frame,right_elbow,left_elbow,right_knee,left_knee
39,94.58535932955965,122.16066122210587,149.42540795200304,166.365813954894
40,96.13238504975523,120.47529222729058,150.6184366223221,168.22034632635624
41,107.60823089062717,119.07168870610083,148.56198605248215,163.70437800943714
42,116.67850072761665,116.23074015035861,148.52412371384824,163.52971405488393
43,129.86091439205595,117.18917103304969,148.26703474271943,165.46214492006067
44,137.94523359024654,118.90147037585861,143.44347101310356,163.52109972852907
45,147.081339081816,122.20316341830654,141.42100897691566,157.76991094823606
46,144.82559218577222,126.200634265468,124.09110389683559,154.17054905037716
47,143.56575439535942,127.88533949410731,104.41203184423252,147.42656818445622
48,142.82758271424572,129.3840720394819,104.24093791417273,145.40931883646925
49,141.03974654157915,131.50145759212526,101.27874799015659,142.75009366382787
50,150.46391351622324,132.0715852477008,121.03888725990276,125.56956525905522
51,135.7956194248116,136.57955573003744,123.85615774424707,98.21038822737107
52,142.56050544994415,138.4803619120282,123.29648804392491,89.69631619542767
53,131.5265745786162,139.4617987549065,126.79180763811387,72.37929274834316
54,120.50247818402497,141.98367638170322,121.02319758766913,65.18359175298143
55,120.76557307433254,142.7501145039629,104.81579905966439,75.65656597289292
56,115.23964931593963,144.15086068987375,93.75179687665707,57.19186702887321
57,117.57991122713706,143.72929578955757,99.21531909988956,57.27167647443261
58,106.87985653009675,141.19055998537584,96.83756458828282,49.76711504920766
59,92.35358629613184,140.2806067459358,98.10505206973782,59.930021780609664
60,105.51928503245747,142.09332690749855,106.54315600728458,50.18479118154323
61,125.84232570805467,144.21585399036908,108.58899729046851,38.4395005697214
62,135.00434446340617,144.80753070776447,118.9681639344846,34.6857045818466
63,134.3221850378911,146.6992568160013,128.67775102580455,30.669740749589554
64,118.55032687182245,138.05290643663716,135.36497823335597,163.7585084258239
65,114.82523581099419,130.98044037870017,134.04023625527103,32.913939266294584
66,104.6572202534734,126.91487214851213,141.65786780269872,50.640256033192394
67,103.06505568764538,127.09681166446474,130.78794318022395,45.86233728456049
68,98.76781034812956,120.13033413802358,131.44415796649415,51.83195048707254
69,89.59680460052095,118.39966039921647,140.23892783163538,96.48647260197521
70,78.83876866249513,125.81743115693473,151.9819241417493,116.3710287945974
71,89.25640431822961,138.67135066258527,151.57067277739014,124.61972404550158
72,91.74344090152486,136.24288935070052,152.76617621086,123.31403525199966
73,91.39180059265323,137.4222438009062,154.65948352689156,122.02322961292076
74,102.52191064341004,136.33980418697834,165.74587124387654,134.37775703426541
75,108.35348060526375,140.4220018090314,174.65894665922087,160.1444971363261
76,104.20272807781838,137.21335215325107,159.79401751918877,144.85854588957838
77,102.54226293568819,137.004342858992,150.50955596153787,82.50651034743385
78,104.86649187173752,140.32135891359815,141.1160901073995,65.35113025666367
79,105.69528943846063,135.2312990129692,140.6353660865605,75.99457172965344
80,103.85881719163443,125.16861628469252,144.06290721931978,74.47172410667723
81,103.04698509665783,120.21791508788792,139.90988506873563,68.91879230079779
82,102.24493313263058,126.86336579148805,134.00328760763816,58.21436226252692
83,102.93832752093778,119.31340160405328,128.83207936248832,93.40669455967794
84,100.6064480044608,125.14134050429108,121.50086594353058,40.51995578310207
85,100.13117266872118,121.35844821359382,128.60871858041784,42.04613604782671
86,100.05835436275416,124.4139423528843,127.6280869704754,48.89270669901509
87,94.09836100584167,121.88242793846655,129.64682802089817,54.36266794026668
88,96.04435667573215,120.08932336802886,137.76222833304163,65.00001482423582
89,100.71000633203509,119.22116687998862,134.89416890591426,90.37995017167934
90,101.94646305293003,118.85783022073913,130.6012942922974,77.23798245875841
91,96.57920324957297,120.58894671733226,130.7675032933813,122.03602927546633
92,97.83775060729711,123.37609680371331,132.23318807227506,134.68016772085002
93,96.28027777659864,122.56757442766998,135.93800167587113,131.7969184167247
94,95.37315786073945,118.55203272820336,136.53699588768464,135.3251987257512
95,95.35934298545894,113.48715217377807,136.83262437765862,132.92909646647908
96,91.17507775809257,117.05108418156877,140.76098917405955,130.67273477571356
97,90.96095994319286,119.2946331221686,142.15600643766317,133.59997714375785
98,97.30899618478135,123.9808522039075,139.23817646751883,129.85372112955338
99,99.56648713337036,122.24862099777897,135.9269972910834,127.0659049430967
100,96.48418249314248,120.0624446973541,142.014812905001,128.92408625443312
101,93.11964614435965,120.12396051981695,146.74847542013742,130.3195534182656
102,89.24384594325612,120.76554099878204,145.0386804757042,122.75091660748066
103,88.44703004688373,123.9938005084564,148.5908398176021,123.0065899307442
104,87.82087480432736,121.4077562541516,146.26416089445289,110.8849776203339
105,83.29012939972199,121.36102069028234,143.67301298948556,109.96719555205428
106,75.70956211568145,124.24693220037808,146.42485716228848,111.80799044779403
107,75.30783365949064,137.06689785710873,141.97835688276928,108.64173710652267
108,74.10101306718593,141.610630789869,131.56074482161222,106.40909122438153
109,70.58760229359004,129.2669866988989,128.68494937888846,105.1186531681617
110,72.89088172595045,126.09720428204254,133.3984754105169,107.12972110498657
111,80.56000373519602,121.87438621794264,131.31689956372318,111.17208541177284
112,81.74217073738167,130.1331083010567,133.08571871936292,115.47894706973699
113,83.14555790340596,121.72484848066819,145.25782016659323,119.60879512453812
114,83.62252165659474,109.07509147731307,149.01901407572117,123.07896298161744
115,82.51886774490372,110.52432400078,152.3919222888227,130.21457111837856
116,96.0138970720942,98.74769230452117,148.02003343471765,133.7238387403771
117,105.52309268624894,87.58888440741894,135.65132043683207,138.54914532382895
118,115.90957438890892,87.63020715258423,125.92159047184549,146.0705349166086
119,116.04928791586381,89.36660443438691,121.86789492845739,146.28850707843495
120,115.89665126885555,94.74317088848694,116.67135724837243,148.3059559107616
121,117.63898611465142,99.78030723829492,114.97315870406513,150.94339878471533
122,115.08753816910396,105.36187134593001,119.61525527849065,152.15624100643794
123,111.92039283699205,116.34362806440882,141.77094190129918,144.98412925708288
124,113.41447071017815,127.66032005422133,145.36951520536607,154.97215221852272
125,117.99827715565537,116.51924571251668,138.3554153741363,155.58287260763953
126,119.57351271383475,128.51174927467713,128.73751636062067,150.05881259059967
127,115.39233559332781,163.7051066474028,123.57154700056154,141.10286499970874
128,113.81237676227327,163.11513042379326,112.56279969322594,118.47628528379568
129,122.53340470501708,163.2732379141099,114.8644531363529,106.5175318041458
130,119.094429810771,150.00409176994265,107.53743617247207,112.59235535455846
131,115.11357669586043,118.15868189766961,104.38148024611078,108.0082197450555
132,110.11458717085702,109.14780727527727,76.26016867991262,115.95080254443323
133,109.61187438099383,120.0741287013725,56.187365077803285,123.77219736566089
134,123.60074929689692,134.40985706185114,44.38012795562356,159.13973065475676
135,105.17500367101077,129.99624636562928,98.26149229181237,167.68085716760015
136,103.6069844345004,114.67733061975336,124.32511961998027,169.36265999167074
137,107.29775214775171,159.46763223497263,100.16861500876684,162.3349968935346
138,116.68581135943703,135.8875688622931,149.24390707618423,171.54938302210408
139,115.33976717842577,132.30670926973718,171.47834226623763,172.22602751399967
140,123.58251105257689,112.93755102064821,164.51911987385495,166.03754875881
141,128.3839721284659,98.6095481663022,156.55704357498624,162.05513810728826
142,131.57230128099903,111.4073627869359,162.38142807139835,159.33749076004156
143,143.11696044961545,103.68293503322924,150.4153228547733,174.23067525838013
144,146.1711397004666,111.3745152755462,154.80003529117226,163.57609833391982
145,134.8829857172804,89.20479391021063,163.54046689718987,164.21180793614158
146,143.7370760080316,107.99356713107365,155.5981267659658,174.95019751014834
147,147.56000711647462,94.55127175363226,57.24736513081341,128.51663355834046
148,148.58651269089427,100.63657187922561,54.88484291628904,119.33641929531562
149,143.996969795599,99.74651781390196,56.0947454130662,129.85001808220892
150,119.05933851865211,107.53179614916772,61.32656289291732,113.04539833660495
151,139.7784068071067,129.55646900598526,63.039822526067844,110.3530629277992
152,125.69387381820776,131.64541132747235,78.14043707419223,112.21477094132435
153,123.98372468024876,139.3510833845978,88.99350417134306,108.39876998643145
154,112.0761229899104,142.7966743713477,84.15646795929453,105.48123683655355
155,96.0102110442049,146.73465767709135,93.22824715511514,105.0847191200334
156,100.7911529387044,139.94051868675933,110.53376462088984,114.18707874891015
157,84.14483897567186,141.7641204249923,107.89420674889136,104.36496725205994
158,139.06175926842357,150.1325274984895,109.72302080722815,105.81610904159099
159,112.26035709922368,129.8968492284909,100.57524843099596,90.72283217327836
160,92.77768799188675,109.62028332518871,116.97945755673769,89.6236621806963
161,76.25691747576472,49.80971927686037,124.66276329350971,108.64039692873686
162,117.84692637368376,93.11045603710788,166.40037618462677,164.00933545664222
163,121.81125281572162,101.57345783886028,169.20563278783948,167.33683209208598
164,118.46865545104222,96.97558865063121,169.81915505544467,165.70944317715865
165,106.7557167457345,99.17165903610473,166.28787384364358,155.81093004771262
166,94.02519930758163,82.33596933677732,154.31713997816013,142.84811165224798
167,89.49489327527472,85.00000088758821,148.25966276433806,134.6535905720168
168,93.12742927732283,76.69070103921685,146.90413977233038,138.98629300356254
169,91.58883755123736,35.61556902270104,154.45565138479202,150.65204460632367
170,86.49160992819242,41.90391503298964,150.40926200707045,148.53044294226382
171,75.9987860474087,30.49577605490876,152.13192858163242,155.2394089346708
172,83.49022554424273,37.49247822377868,156.52660029958602,156.64611987155496
173,78.8188319776977,48.14166773358416,156.19568908061004,157.0349812145599
174,78.16306589632657,55.56504409225026,152.9293455399228,159.29136909545323
175,72.83877247533722,58.775178595126306,151.87534942789443,160.02470879833325
176,60.883197627541215,64.31590177031373,152.70594715372397,160.29884230195904
177,50.83450166533569,60.81808616159044,153.39704244480956,161.46410805278953
178,33.544400100128,82.62426738895174,151.02826220263424,158.59915583111538
179,37.9714882085951,88.43640880955009,148.56244041955628,149.87784983476527
180,45.695432772877105,84.05424050071505,151.39279926841147,154.52742723771345
181,56.34307479974413,75.63497905269813,151.48120291103595,156.72249182424852
182,71.18597266121098,92.53927341341563,149.94911729714426,168.1102755606807
183,78.93839680973242,121.66508585089251,151.18165522565073,167.36233405279762
184,83.90733945807001,117.30231959922479,149.674007171607,167.30123210925228
185,85.87137148291504,116.55894500325404,150.400967117414,168.07185406065702
186,86.46755529194363,114.06945920402902,151.35317127646724,168.78332083257834
187,79.71953919788315,102.1502678230352,152.27358315434992,168.80836245842275
188,79.71884061252464,107.50442039554264,152.40558898421085,168.08902713463974
189,77.18879199978296,104.51307829859128,151.52148798845968,163.74762682361614
190,76.82157437880024,83.43597545070388,151.37936656958098,164.15136775233916
191,74.63250181603968,94.76850583984364,151.40740484037593,162.516829660889
