frame,right_elbow,left_elbow,right_knee,left_knee
74,66.71355067437482,117.67104853718786,139.52556024254253,157.9431023322748
75,57.590834023768714,115.72096185391432,152.59050347723712,162.56780086383523
76,79.14501505433276,116.07693901903734,152.23769853610503,159.5362610011906
77,80.82812746903191,113.52631656227678,149.04904343847426,155.52024743457756
78,79.41720643313246,114.28620327565075,148.83054863694943,156.6247722865182
79,99.14079690779981,113.45506586902826,150.97578521862602,157.17380758777378
80,97.28233329247186,114.00104579582501,152.40338222984187,158.99230104539055
81,106.32035361161364,114.9659827680852,149.18950863967828,159.68109627676338
82,107.1490204299051,113.23909547597238,149.71221422619882,161.84115651983058
83,105.13678776058775,111.00763339414155,149.69346552166132,160.55100887060163
84,102.8926694031759,111.13262008416402,148.85193245239893,158.16508760452874
85,101.6203837038922,113.2010602002252,145.10052107311756,156.61000423710573
86,102.95361880518733,111.4364296729289,138.99769966605075,156.40462306359333
87,100.45444054511285,113.09559757923792,139.89452909277261,156.28236833965843
88,101.26991821212523,114.61406474219254,138.01183857396086,153.6268097659147
89,106.70978810922296,115.05955185911083,132.7757603889528,152.17035865426078
90,108.92545835286764,117.07338618394222,131.30313125354888,151.6056201118026
91,103.02705564734458,115.5607318525756,130.51636024182918,152.009470982824
92,105.52209778077098,111.0373135698034,128.1082143009483,143.93126594238416
93,104.13018368316037,113.09436128480007,125.55701680109247,139.25182612959833
94,96.3073716673451,106.9417714679931,122.6897732079942,135.92314515709836
95,95.31712261788573,96.19008586996632,125.30968462475242,137.9086961394267
96,90.463650610068,86.63208746603232,126.04116303425782,141.47492468458617
97,78.72932867702158,102.96202381251639,123.77710938533494,141.526436784036
98,70.83476352525113,99.14110176401202,125.60051468441885,137.90930700863342
99,75.66832142973803,125.29910470559658,124.53933727852635,123.43288912498728
100,64.82317210432247,117.93394400517472,123.56390012419274,115.77262279043316
101,67.33640067871984,120.15398447722153,123.37946182079197,112.08047061834635
102,50.054118522390795,109.99186855648699,126.57445296813488,112.75042147629196
103,75.01664813990939,115.11645691040998,124.63586383247895,102.56953563230108
104,93.83637329589736,113.60919640706554,126.15918605641345,79.12667552140972
105,96.1861979752822,109.63056540403478,125.52219234573036,67.90005522957533
106,103.71871449603596,109.58025466207351,121.9206143288046,68.5533065564515
107,105.63311559402445,113.41798544035643,118.02972193021986,46.48639188070639
108,104.51319889930346,112.33970554650284,116.36978024872231,39.063301058790834
109,105.23681984334102,116.95083201999718,114.45629393881458,38.54690260403277
110,105.08616945523937,116.70941247367182,113.26364305966412,30.774813948800148
111,102.23622167187554,114.21832178858203,109.01469110985383,29.494942522147017
112,99.34841129639005,112.43809012429168,105.73328620561313,30.037681853128863
113,100.06187603012343,115.98612594958664,113.35853053983794,35.66921196041882
114,101.0818565277363,113.22761354438535,120.61302210820656,40.71584934569101
115,91.57771063927903,115.139745540208,128.83264275116994,50.44178222631114
116,89.40057517944929,103.9329214466292,131.28640988989707,60.9096354742534
117,88.01951099920466,94.99600818796777,135.19879575814392,65.5945997421739
118,93.76674038706062,111.0273994334533,131.5423778041336,63.648952644433976
119,102.10197977440379,93.53915363555878,128.172208846159,71.14694920477677
120,100.79430397047634,88.96642952143566,146.688766489331,150.90379399901303
121,98.4172100132753,94.36176767511,161.76926084851925,160.83838560991393
122,96.04629350167713,99.52976620153912,165.03541917153493,164.89087812807483
123,97.46992415971357,116.89690662351691,158.77863390682703,164.48072562226955
124,89.70391345049856,101.97652389911384,167.0509540159281,168.97480728974176
125,90.06689421446973,105.13907964742178,151.8579276717417,157.70044880049903
126,89.3156528982957,102.5369603467624,109.1593103950925,76.0433321046588
127,95.43526049760503,129.6245968540855,137.926844290401,54.72814757097046
128,98.57100012290775,120.82036295619753,131.96614130502672,54.317927165599315
129,103.31056524295501,118.8161954275446,118.84132618062097,43.25165286939767
130,97.63335722746929,119.39449717077767,109.0866172450184,40.63923003530299
131,99.29784653268676,121.45055617824919,108.99100185235903,43.51574600119965
132,100.82602669877366,124.42153343718019,108.6318174017728,36.562387719674284
133,87.22503637496435,118.29449384653338,110.19110271676152,39.71769646865847
134,84.37331796739767,116.76794086654259,106.09310103621782,36.038489487025664
135,81.00060822973401,112.69258769247003,101.77202928215219,37.540923166444784
136,78.0931239726237,109.77112080284418,108.93925040180977,40.2898323374692
137,77.37339217336236,110.24451417263579,110.02875070744543,43.0258530370895
138,78.82557646308334,111.35063929536992,113.4118222532828,45.43789793686806
139,80.2363710670046,109.98808617418288,114.87446264913184,47.64943423208788
140,80.52365613884687,107.90273126926539,105.79929601969646,45.046942318816384
141,75.0274663870572,106.07906215186426,112.60722330742058,50.6258038283211
142,67.38459981908495,107.47991104243452,122.2500181152703,56.90811451973059
143,63.05892299249418,99.10364452008271,131.08453307721905,69.92959571329132
144,52.904673363747804,84.1626690154184,130.4045623463997,119.52216772060358
145,53.08047480862446,81.67966635196952,133.24825474469483,121.11629578626513
146,54.48984783019857,74.70999390452796,135.3153779789002,123.13585375682219
147,49.04674700989625,80.7825325875026,133.3489167452361,120.275880579317
148,52.479228827340854,76.94127199699246,135.9749736916535,127.82857950200342
149,54.379964278800394,71.6104341484957,136.9853253832938,133.2546824009889
150,49.514585669240674,58.13332694091365,136.1663186422772,126.84571126070274
151,43.03819680488703,55.29055779223369,142.51148468061567,130.48062969324081
152,42.786559234756346,49.339001297079555,143.30799076701976,128.08821611402914
153,47.038193782664734,50.18755027252576,138.80406582052106,127.72548534714264
154,41.36899028050302,47.987887804863156,138.3681040320762,130.94058715039995
155,47.42652825533611,53.5737665535868,140.16111493370533,127.25983548023302
156,43.88455753441885,77.81867053790978,139.10842469694833,128.92009015893657
157,43.62866966651226,77.50381725061956,153.4819103670692,135.89527466379448
158,53.886357427579746,90.18502101909927,153.61929145472064,129.53340236324516
159,64.60394148892293,96.34239469011163,155.3070788304259,131.23797542945678
160,64.5751250898365,94.48166788490283,149.32123706382396,123.56139858914189
161,90.71357839304258,101.54994879809843,156.48535250749512,130.4508245667398
162,101.07823353125572,109.42774315531062,155.55941912059245,128.06200430182665
163,115.03155001100504,121.66494735266508,157.44430184366078,126.11599212051496
164,111.31222043734688,121.90386153732865,158.94942000124357,129.03768061680762
165,109.03395863467622,121.11223187824162,158.13978272053197,135.36401516078357
166,109.4778285309899,126.12054880380687,159.10693534975897,136.84424554618596
167,110.37280464606597,132.95100508398738,160.43058050956773,143.58873295887196
168,118.03826895611932,138.28592386039406,159.02773438380476,141.1197732715552
169,121.01957284410226,137.3058709246484,158.31606949303014,136.9228783331517
170,121.40563907790595,132.60289683529552,155.49379812775615,137.14184906216553
171,122.22598401137687,135.03209696349197,155.0815308442372,136.2840580038481
172,137.4084747448765,138.86370320255,146.68362052097024,134.67660187830631
173,146.4600500569583,147.40357920252922,146.2745511600748,125.76402643165054
174,159.92133894739968,161.320367302432,148.61391662586007,120.37760702268689
175,164.3259058484816,160.48678697181202,153.99974994008508,130.72798103931873
176,155.78267168599677,107.81297643541453,157.66241869407585,131.76822985672752
177,160.9818242439849,109.8377830397922,158.4546466848666,124.47759705529947
178,162.7377844278333,111.42099950432998,156.59268445324253,117.43842071558915
179,149.56308043479123,118.19743098010494,161.5138835410376,123.85517606750528
180,135.13985274055221,128.89148687392574,161.38563520196806,136.57608024756675
181,145.52019228160464,131.1176190224127,162.16582703380035,137.24854245371074
182,130.33472831668337,111.75537823947724,159.45715039600893,135.96894820421883
183,162.72708028648765,115.75198841133948,155.5551316606468,126.57989422840022
184,163.33524774371847,114.5298131471475,154.93483940976873,122.31087365787404
185,158.51205590380562,116.24230855241112,155.84418399436132,121.68912867979094
186,154.27361466470842,125.31003861968226,159.41049490894005,124.76718197756946
187,165.14495801808528,111.35386019272272,151.67417339715655,119.04471888525163
188,137.11357086133737,121.98600339810366,154.3181699379724,120.19118384680004
189,137.4729907686624,113.6917614627988,154.3538382748254,121.52643489549837
190,138.4868070760689,93.17825439807972,150.92370248185503,121.1268495732162
191,139.7278143245395,102.66597082026459,152.9905511375971,130.28934234101985
192,136.67110245746164,115.20366107983367,148.23739516515425,117.97465159010069
193,135.94595110708443,147.9808699677119,148.6932326302077,115.85467428764163
194,145.23396534884446,133.84427632506282,149.87042137057986,113.54085074653757
195,147.19208586490024,142.57628822569663,148.00423731272357,111.87441288133985
196,146.55487617409685,159.03661621307668,155.37996706578355,110.33696308557509
197,143.78896534897868,156.1820837509425,159.99055947664505,116.6808108492674
198,136.99723746367346,154.41570537305742,157.8802146854569,112.76163478672368
199,133.90729544950983,153.4918977849059,159.38204735247376,109.35344858265452
200,124.45835188417554,156.97443387472347,162.92852945840838,126.60009526447178
201,114.05421593523943,147.4027631199934,165.57884944560936,156.35305466645167
202,86.92269452592319,136.87537608343501,166.0980085827146,148.90900048509215
203,66.36532637341934,117.00656317152907,160.42507796277832,128.8810149804557
204,67.801250851367,73.86676881315395,163.0103499947873,130.06455126704284
205,65.47276523302578,71.12486076104729,165.7243329557521,144.89251952410837
206,69.8945831539952,97.20210758508371,164.97717400663487,156.12134555481384
207,95.90527287883704,112.748301585651,165.59089853649903,140.81727404487899
208,124.58063098957005,112.78428408555429,167.44706415176185,141.15369669324312
209,141.48144029449654,152.79738563333834,169.50779054229199,130.4789816270894
210,120.89714266472251,97.61392792650874,170.98476623398182,129.59984867086882
211,143.32581067343455,135.00213894150292,170.2010568232102,130.6125733983435
