frame,right_elbow,left_elbow,right_knee,left_knee
75,95.44530546601096,129.96639321805125,102.48618715966738,115.660573085232
76,101.84371024304936,132.4894791476122,85.06180500251435,103.8195501844901
77,129.25024111868572,133.25868928419095,82.32729763269867,92.09592939134868
78,142.97580767945178,131.42210233941654,78.42446685908352,58.970953339376216
79,141.98851175455977,129.53382182739008,84.37800054852242,31.207240578675457
80,136.25567752459673,127.23098097951085,85.66607380104543,21.479025862053422
81,135.16361211934,131.44626436536925,86.67284201747866,20.963177106367933
82,125.988567472745,126.74908889208186,85.34923598829685,28.10080840035985
83,115.91879987598512,120.719708034621,93.07213875391733,29.031400736601015
84,122.55395598443533,121.46846743612694,89.74351250982446,29.85962273704045
85,121.09889456127974,112.88392925258219,95.16150491494287,47.095901311838844
86,118.35801583530346,114.79801171427317,112.22629016181442,47.2792390637934
87,81.80193743961088,123.73714259581965,110.0244280352862,59.795859736128016
88,110.25959634974933,130.15295340652122,121.92427251877753,97.98004481589807
89,119.40978362091055,142.2567928299271,110.68298211966926,116.89805595476315
90,131.46750272777544,150.40255385510372,113.2054053339799,118.55853142799485
91,130.5400188312587,146.71741940752858,104.9162018959304,116.48482145381176
92,133.17824124168467,143.2685641897473,119.34111047642332,133.53620867100753
93,118.5843022358005,136.4415215256693,125.73906832114235,146.9962149423473
94,98.44919857527522,139.03450775603457,136.47459937272146,129.63411405941596
95,128.426767843289,139.76630930335753,133.79102613549634,129.84325443071728
96,125.9842485945417,117.65176529166686,136.12882205577387,128.2695422970216
97,127.62145800330723,106.27826775014212,155.24360510091944,71.14268336100398
98,130.74162218822718,106.52362888727636,140.55604496450806,42.24100775538692
99,128.5868687923968,100.17592855604066,132.70059862084557,45.48964580302118
100,127.79806000170575,97.66261744219409,152.7856047442696,38.84280242061966
101,131.60250949778242,105.08474211008192,149.6486062348815,39.20567956386107
102,136.41460071132525,110.6343265286625,102.79226856429239,39.0843468565411
103,115.98181164671124,109.47277059925352,97.80072120122787,35.64659433830576
104,102.28862407044471,96.46013215496329,96.22065912798502,40.70903561407633
105,97.50697188939849,94.96643728156276,94.18464428605256,52.350370280862606
106,102.72513022316795,116.94690090436188,88.12630185348424,47.14270856910526
107,88.50275947326841,113.49249257391995,85.9903080034821,62.722799589539385
108,90.98910237294326,117.9228564309208,103.64513637007725,71.63617132886635
109,86.3101375258007,113.67908468234378,130.1341303017784,94.97822620319282
110,83.38316189633193,114.68177334974305,120.60221592668846,100.31835547758749
111,92.53255203597448,115.34172391364544,123.51234256522017,100.15257589198133
112,95.83154839979612,107.29563922233078,121.1321235341169,83.82191344250015
113,85.81338443171195,110.38791558461443,113.92463383548358,110.93284585658047
114,78.52218686215376,116.82584666573226,104.54033812283501,114.32887588024741
115,79.14226667475738,121.59090160367255,104.87602489590427,104.97498440246054
116,77.33022555113845,122.24234932024227,130.59912854370378,103.89290618676262
117,75.33756457133158,122.67860813730289,128.16154754384223,103.61358938260653
118,72.1897970754211,127.02510281700744,143.18693166283532,113.5964252004309
119,65.55673574799665,122.19379704334267,147.9366686717032,114.5616443267642
120,59.880089922542034,121.48811315273944,155.26883921268393,110.62316663967633
121,58.48584614215381,120.92198285985131,154.89746590187747,106.65930039536406
122,60.25264593524964,123.99175167386315,157.67865759333486,118.47943254906725
123,65.06756860856301,119.60055459441561,153.71437239303555,125.3330735224242
124,98.15152758544546,114.6271183323255,157.01683524713422,130.38820966259985
125,135.2548060462771,113.20395387804099,163.41983087249994,124.9959532428991
126,139.58893596715532,120.38855560040327,162.4295156802518,130.0461249470783
127,132.44670664139923,123.51522062908387,161.66943629218068,126.93293219141788
128,133.58115505545786,122.46048213417077,155.33804020209624,113.59140910944653
129,134.1908232613193,123.90663229104108,151.94210585846022,103.77331304316951
130,127.65194132420378,127.36090354348362,149.5483805359106,101.74927044144506
131,127.2887223248459,127.00099751362961,152.29178485155705,97.9363324788397
132,126.38452398515997,124.98496221202078,132.40248642104618,94.09161136793216
133,117.90574458236006,124.99184076266145,145.48060099153133,91.39914002734643
134,93.12255515117428,125.31364456767186,148.92622669558912,91.52810568818983
135,116.59489086975685,126.19097523441994,148.76818083217003,94.6371674996233
136,124.35497752780736,129.67168545019538,151.35175477477864,88.4620002056153
137,125.77428364949955,137.27412577848662,153.55831939549267,88.50982158194333
138,126.63211160455751,140.51832969082574,152.68152963948762,88.36656318073402
139,128.03082358179188,140.35826883121877,150.52696273875702,80.96881046460143
140,124.66085265653047,139.74302953905985,151.5631842851212,86.76584941214168
141,121.33716103380854,130.4969065304632,154.97524894993995,97.46079576899538
142,129.93538019868788,146.15740792899695,158.0884482279829,82.8131273332899
143,129.43683692213136,150.65111637258116,159.81318707991923,83.0819230527369
144,129.08076453352209,147.1187507866108,157.35687191919132,73.49579781157401
145,127.21542787167934,138.18831225001523,154.11352190908653,76.55399668683614
146,129.30495844462015,139.3706877954071,154.24031188817648,74.49288180277331
147,126.48565030023892,108.19380392580744,153.68902306545777,71.88582022242267
148,126.84263978865194,116.18877997892874,154.56991125533477,72.07104602113762
149,126.72156022102338,109.51877615376657,156.2107707984945,72.48104956998486
150,129.09205993585843,118.70141383070319,153.00140769272988,74.12263905121519
151,123.43829974122214,90.88003214212951,141.10121826311186,73.84659707996639
152,122.03818340547151,81.89741714344404,140.10002585916823,75.39718013102899
153,119.53565434691725,83.11437359283273,135.51323039404798,75.71748147777194
154,119.4065035225878,80.22123190385837,142.3796037197357,82.90669929703138
155,119.2077551527318,82.99847250062578,145.63221094605765,80.8541912333099
156,119.99546253430874,83.66644881773708,152.64537777786327,84.21276720811481
157,122.77316052349525,87.56402738769096,161.74397926628367,91.66187057628372
158,126.39930436864755,84.3156568939571,149.54089937030778,80.96133021549926
159,127.30560847649495,92.26153517704454,145.88144341186413,73.09696532278147
160,133.9926067666887,94.21024501610245,130.66647472216204,61.678415572327935
161,133.0252316602381,92.21026689860177,114.62749093224078,60.900882090471505
162,134.54831440529,93.1129889977939,110.45929694334188,60.222246853805764
163,145.58239796399516,90.8476524092235,102.86534695884262,60.20056533480057
164,150.16593549452156,87.22829362371102,89.99155779575796,49.98263743735027
165,150.26417205094899,85.64130558034681,78.83684134884297,58.01393092269938
166,148.0134322834494,89.687676882211,77.25255169401127,55.077810163343756
167,149.7768351231937,85.43153962367975,82.74993382932911,56.69318869968624
168,145.08867268828325,85.07351152236072,81.16702348029277,80.95568870469762
169,143.23522744886552,83.0298634872557,100.27028111110543,113.90413396577472
170,137.9892858999644,83.81669141462002,126.09688743764713,138.3630682417783
171,138.08100430136972,93.42222181382702,115.4254717034886,135.12453003041824
172,135.9766595515027,78.88065336693634,89.94837706971819,138.42133620573267
173,135.07739865634457,80.81123696557809,80.64127694600023,146.139661190809
174,131.4680476395556,77.77544736847432,92.78025753399517,137.94446753933295
175,131.5912131351456,81.11855927505795,103.43266111209442,148.25322747353783
176,131.8188839758333,81.41301502846244,111.01825072443458,154.26786595046968
177,133.88507481357766,69.82653989707343,115.43508842906529,155.146686894074
178,133.3704467317303,80.70114435279389,122.81130321538431,158.23549537787906
179,135.25108703178657,88.92302141667767,121.21515474777982,161.40122537649899
180,135.71499927411097,86.62475720556111,113.33705379565001,158.54818119465128
181,136.36830773358034,93.24013047580809,124.89737104783947,158.48790977124153
182,137.26719785234766,93.63813090778928,133.76180673657436,159.70196876599607
183,134.88039893980087,96.03444821727877,122.02133511023004,152.29689703760974
184,117.57466037176938,88.63787639439494,138.04251862821172,157.51634688412943
185,74.73455590095168,96.16061353840048,139.78853939027502,142.5604582006124
186,88.6479356360437,90.63507726695997,143.75184380969338,137.30549699169202
187,73.74198902835329,74.49672364121619,146.76877537646092,145.60794997739302
188,89.2465536916833,104.67713173938829,142.35783419252004,150.63724688579705
189,137.89964783693998,101.02019394785673,140.7463504108246,147.41497062712466
190,149.91326332403796,100.99398184520139,137.56518608538428,147.20161055394465
191,107.96004149026092,111.60937851899995,132.38982717918665,144.88979871028363
192,126.87261760188592,106.26430477230787,126.44586700487082,144.33487229695587
193,150.1554200399196,163.32207999812857,130.4511028085325,147.222631848917
194,128.9013243740127,94.80075276779121,128.99241121565515,150.29709246662895
195,120.4381953534451,99.3892236394628,139.62580337058714,150.97252736844098
196,124.21518587799406,113.96808712477396,148.76620752428985,155.65746891485128
197,125.60001225934992,110.80483896566564,144.70018317325227,158.9116766253796
198,128.341220301077,135.80134686699688,146.45514648180276,162.61089810074296
199,132.8571424453531,151.06279437282242,143.42012728078743,162.75552838227622
200,128.2919612928424,112.94346044267728,145.2822458336385,163.90307396927753
201,128.99833114547226,118.29697353170222,145.59339229159482,164.27797493564987
202,126.97892660053711,138.13142909287873,146.3370021788571,163.00607889777518
203,132.75301016082136,165.34919252018247,148.02265122210434,162.45041591031432
204,137.04333781480585,162.12286864754572,148.70405749751873,163.8592764677877
205,148.454644653309,164.79851489713985,149.55052075830164,164.16492307072124
206,139.8938531986944,161.14816390064917,149.00410292445068,163.75252899671293
207,126.25969122169975,127.33899070108615,148.01725852481115,164.40416451305617
208,132.27315477039411,157.71848484118345,148.2702381604665,165.5266166059896
209,133.82795481963845,145.16395776754075,149.91398740524616,165.9653460144578
210,141.9983343501279,167.0353502359634,150.707698676828,166.23042356331715
211,141.45131774646316,165.91042600966477,150.86001117982462,166.95204023045144
212,141.77931504363343,169.94252996399007,150.99242585086557,167.87230699047046
213,142.35454610727774,168.8260963237629,151.06285380034916,168.47906165064987
214,140.59119176249033,171.32651329596686,150.84511016400074,168.2557684013353
215,138.98031936197663,171.00691312649838,150.7947335081421,169.25614822072305
216,140.28058297628786,171.3159470239005,151.08918207782494,168.82045958099485
217,141.152092579377,170.992993688999,151.420246047409,170.19316594230466
