frame,right_elbow,left_elbow,right_knee,left_knee
51,54.06795204211614,136.23173192370862,110.8718171657905,145.37406777256584
52,70.79669426489839,138.45338836705272,96.02283093596874,137.81785906387844
53,42.44969894752628,138.78958327069395,88.9798244710262,140.30689736368086
54,56.643663795630886,141.47278858092966,65.60450316592886,144.1555739648743
55,108.42407570488585,143.05914538359664,60.75396303003841,139.24040797753963
56,105.52453030382975,136.76698876910683,62.916919961767306,130.94301247389703
57,100.89160005784426,124.26952383615198,64.2943681467763,135.58894071291544
58,102.75837371238788,124.84307479087848,60.973071924792116,132.12943596348012
59,105.55068812412591,125.25219537100557,59.5612151784414,134.64749334450156
60,103.23029521779932,120.59441763513169,61.05975348856611,133.4194557686957
61,111.42903054237037,101.5156410736568,79.93733025478873,154.31201949922237
62,112.08792297986538,99.40273868641702,83.70072226110292,145.44832738190865
63,114.09678795290942,108.92983148456413,87.38831095712489,134.4983638419655
64,113.08567498619337,110.67168761703485,79.02608809175608,135.81905204734534
65,117.8043780474863,101.73600617908491,87.43082305552736,142.13128485562208
66,114.09819613975604,103.19187183618445,103.5085751365044,158.2464698737224
67,98.8685325662453,103.54017301891562,115.31460864694749,158.1076208678936
68,106.2907695638187,107.70977603593776,133.61948180528964,163.02981066227198
69,115.60961956118518,126.83708803095433,138.94062420884327,165.4850340849865
70,112.90949331943831,123.57688624728064,137.3300443719772,170.06150277273892
71,112.66689375492224,123.66462988358123,150.29983540980552,173.15088092320724
72,116.95549632576277,125.6273502321653,157.17722290489792,173.78944263770862
73,126.8655760757064,127.6625388621804,147.8535905591597,173.14301393105663
74,141.09456469069187,128.66705179681418,146.1860751644658,174.547909412823
75,147.81859935507612,122.55503267019415,144.1007928844767,172.58183180447128
76,159.37026316300165,128.83255194070392,126.92328850060696,168.33070364961074
77,168.17292695259084,130.67000427040594,123.80393019235473,169.1247071399374
78,158.7243329468321,132.22455344284634,113.6852429625925,153.9072999716309
79,151.12425539442586,135.3902270929044,114.23405127302797,150.27079517063564
80,155.22970291611009,135.33176565311766,112.17024875675754,145.900114896252
81,151.41121754351892,138.58429269616101,119.97846805651972,148.5164935062638
82,154.49140080799975,140.73015281092592,122.37670997356355,147.84222008451093
83,149.60932112193385,141.9977167464058,123.02918849646883,141.9865015716984
84,139.27951751494197,141.52830314688845,126.30182895787081,125.66743634243086
85,134.56594758000284,140.38494429611646,124.36270850006761,116.96447167317609
86,123.84254713284052,138.74168792031998,116.25912384359239,103.38413149671065
87,122.79026771193315,136.06236340329252,112.11355046639564,80.61447074364115
88,127.48985869349409,135.91388405842795,109.45654446838198,35.90972773088687
89,145.3122739012188,134.49041723422098,115.01427334693693,39.29176215790767
90,138.26206769341155,127.58521881883729,117.37575828786099,30.729971505009416
91,139.9557102391382,118.21879463611316,102.13342212167122,25.883839279737362
92,142.89341411224586,122.40112761584093,90.58375311706146,21.87769101263938
93,142.01260348938735,122.21390006060057,89.4470638220484,19.942582946660377
94,139.23467730620578,126.82356834770201,85.37396392686168,18.544456638485784
95,137.64007499753396,118.09842597402356,102.4776160543849,21.647151595836622
96,134.50751067293942,127.55308139633978,116.20354786868859,26.636417573254164
97,131.6210409340859,117.30792822134784,128.56339159142144,44.45931872806759
98,127.22022145141959,127.62684220024643,135.28076202797604,61.33889216486859
99,128.43181750941272,133.47931157006437,133.28631432305724,86.40120756774273
100,127.82045224231055,136.12341012229183,130.7477901051906,120.70293500338028
101,119.21660980880205,118.57729319894403,129.07216991749885,116.50512535616072
102,130.7295842811333,132.19240815417024,130.97006599639448,116.94425838074392
103,127.00558857807485,145.84355326220916,121.6674888534315,119.5115590888459
104,129.83209933824864,145.15617423777493,123.25042115022212,114.64732359380494
105,122.58747895977444,135.7734406043231,116.8107740167319,128.2398993298421
106,107.46521250576102,125.02878818439673,123.35874352840563,109.16071981015277
107,68.36822645205609,124.07448016945955,130.37481967592237,105.34529243791327
108,125.9036640297461,133.45060696979985,117.06455029307908,78.52814797843989
109,130.5038674478851,124.06808573184861,117.65553475779251,62.488372434939585
110,116.39696107749745,101.92221942129434,125.82552050059786,60.159759683835134
111,126.76367045981105,107.82604817318344,121.2072217868325,55.25085757368759
112,121.39392359435476,108.3933159258998,123.06961548807773,50.731381364949115
113,124.54340097439682,118.09164595484796,116.5784744198035,43.02590740602578
114,116.02196900796405,98.25783667295282,129.1752389988235,61.33671567275099
115,105.9721227446072,97.30586208396039,126.03730627423622,68.76467131840612
116,95.77047909062057,101.51393442188359,121.31841472591888,65.28938953047944
117,98.2051606156396,102.12147945446806,119.79006077799163,64.90700332744585
118,96.73544369939496,108.10485263569655,119.02878186571306,76.54461407594954
119,99.31439033453488,104.6859920116972,120.64880454967061,83.55533037830136
120,98.30245137700098,101.79569733460579,150.87672756539473,92.21751329623018
121,93.07615913851625,92.96712827113974,143.21364784302793,101.18777793054183
122,85.334272140736,94.81467965835033,142.106615926066,102.52755481716927
123,76.54444506483468,102.01833585835507,146.77232183212044,100.19847332526528
124,69.85376584088927,119.96878937928335,154.7786111602771,99.81161283433559
125,95.38783076325062,103.31633555130193,160.76905635135986,105.08920245389582
126,88.38457883908865,111.83331961796421,160.95514100463853,111.74494750745806
127,79.25499379008454,118.41142838390942,165.57893993167303,121.4815072185847
128,61.02515485253951,126.10730106816295,164.65713775136024,124.39417044767177
129,66.6920904879379,118.83943387595215,164.62008599249432,128.59606877660158
130,81.43429568937997,120.84398854711203,160.8531624157358,132.83437775836575
131,72.7082649710316,116.56640263772442,156.4459996215949,115.1116190603795
132,79.72554441783511,121.94524054934134,157.19082577539018,118.58695391822603
133,124.30039343083517,129.05057314511646,150.96857149885085,113.53360878801368
134,143.11931909327367,130.8441406666025,162.93057359293817,101.55799377381094
135,138.5314722124044,129.48488990955275,153.95780553114398,107.7094194270259
136,138.07336017686444,136.4405383343633,141.8175443478331,96.2537243680577
137,140.43876998826065,134.0603477120626,132.2560721681674,92.54795511219615
138,140.4504465983184,134.42758775796582,138.90940788410228,80.17947506708327
139,135.5752388562614,133.3850890066713,134.11211167719443,81.923510249809
140,133.7212523411149,135.61746778471746,136.10617264343435,80.94752951551925
141,125.93010958069534,132.95151251199275,152.38990844254133,82.28170035483676
142,119.77390478962886,131.47972570984206,137.28791387728842,78.98001122525625
143,125.42087578660143,148.76455410608662,130.800651203026,82.33757168766101
144,140.5926134959898,160.9674880596151,134.30732649389853,69.73929068803922
145,146.14366458682437,161.05994888331247,149.1104654740369,75.8201227053121
146,143.47926579532557,160.5713712499577,149.57921626818342,78.90405286744576
147,146.66851116643244,160.18807179379854,133.69029961951463,80.04519363173935
148,147.63371256161204,159.0993073482639,133.6659386400748,75.39135186849603
149,146.71667388294674,159.7152926401299,122.9966797549215,68.05009664520041
150,146.72809542089738,162.34850342714134,121.22018825443442,63.516786874746195
151,145.83961274875443,161.98155232811672,128.33307577571273,62.23447810500285
152,146.59538002111103,162.7475331921639,127.98626071532166,66.80364087476694
153,147.17571480083345,161.89460105421855,116.81155893260903,67.10917998601948
154,145.24798081282805,161.44003818945362,118.19496050941471,61.706332819887194
155,144.81464505119718,159.6646147721028,140.7964639726282,68.5677113840619
156,140.82929245591785,158.34763771065218,140.87642271930926,64.72262882254017
157,144.9866825459742,158.88957463507143,148.51106333039183,64.14311680816509
158,146.0799115701809,160.36490338696987,156.22448496890271,65.57349165981333
159,142.52030416372466,159.15399556643916,155.75037342971558,62.18713653303131
160,139.3350452975101,156.04435528365192,155.13345334126538,58.639472698983695
161,136.55473016290114,150.60985346755783,156.37173027296905,59.82981263796337
162,136.2023862247262,127.60074189342696,157.67613225161324,80.95563630193683
163,130.41967962925727,112.01761001836097,157.90878184638552,93.83365734774777
164,135.89135904882733,123.02768112015407,162.97629352046593,98.5719511270364
165,140.06657575946602,107.50359641616534,166.5671073288639,92.95965250890254
166,143.8990750008441,96.12181087822175,135.48707888646192,51.73726685008113
167,152.9427052109837,102.527763536837,137.91384673452657,41.629954195634916
168,156.1643199751871,96.5676635673804,136.71347863576534,49.660857775928626
169,157.04335481322568,102.60160916489605,126.34106285390405,50.753620005278876
170,158.80753962015024,112.25435968533043,117.24398294693634,47.22674489215875
171,160.6594805249787,88.13515589689601,84.97963495478515,66.94649711398058
172,160.3108204029936,90.35406641063179,94.47581680040167,74.57922071521618
173,162.29088694375238,91.17746183891948,110.20850719147482,102.77904892827314
174,158.98367819064686,88.19789158213804,86.94669589473087,95.23325388209254
175,158.17761128874253,98.34903615708131,112.48649038876593,102.36215167662772
176,163.96769356659595,87.06889473524411,82.69003938539872,109.61257433231758
177,161.0524417611588,82.1428356586702,94.41198604971548,140.62490580445
178,156.34792984397123,81.20099324617937,105.86443704950355,141.38404349079593
179,151.85171715402763,78.40860877710954,114.95574345119437,141.33952861916578
180,148.17401637458158,80.01409868663644,121.81005916010601,153.24266377851953
181,142.87832503484577,80.89016395949957,113.15540030202416,149.35480982606558
182,138.90717718094973,78.80366233696658,116.78662707238063,151.10029009064004
183,138.53504079556885,76.49449241979246,112.24071345136615,135.63868837569024
184,136.93009104152745,77.10739091744337,129.98484329974818,130.75777613606687
185,128.74252735086637,79.99620406745807,121.13429173515155,143.33349283719238
186,122.16883892139842,79.4172491272983,133.26006780041516,141.82664649595696
187,111.90130691711403,107.18889220421309,142.01974770356915,139.39562378819622
188,68.11612506359283,62.31605884696679,137.74521269847423,124.10069389584092
189,84.45779862592197,82.89074808295574,141.57992946253282,131.10963636255656
190,106.20164493083357,106.38081568887807,150.46816411221934,131.4400027331476
191,122.44565308802086,120.16687895661266,149.6281460643028,135.25339724416781
192,114.86191041202203,161.64911927659367,148.12111751659086,143.63322602970538
193,148.1164471798912,167.85678950633488,143.60635974440444,147.1652255626318
194,148.30344766942744,163.6613150317805,135.0092606178282,153.48312476693476
195,148.22229388792965,163.25133163921126,131.16403788083744,155.3944307436075
196,159.1257678591816,165.50692989858263,124.82582914029263,150.7364664799173
197,110.36029769803315,163.78519827618504,127.25239169288655,157.55708752778406
198,130.70800897526624,154.75814979587162,133.69862624455618,160.55729013132103
199,141.24978201952317,160.42500799100486,131.56940744094877,151.69496709611096
200,142.57984458770355,163.44994753627398,128.43883657065905,152.9651919455605
201,143.68673252233725,162.70974465489763,128.6312212178378,158.13122433734998
202,147.140695052353,168.30860374679855,130.92099314952694,163.2201546883882
203,147.67655395223065,168.63020778589132,131.31402797075512,135.92612856634256
204,147.55584683491352,173.51054937823724,129.33165054073248,141.3448782734394
205,152.87902514970213,171.52264877311916,134.26561251832305,138.27992421667653
206,147.4391545494519,173.6936784857223,133.22648397688087,143.19065475505744
