frame,right_elbow,left_elbow,right_knee,left_knee
56,126.03235801726294,98.32264926009418,141.23748816043275,160.39484672113574
57,124.24622307877665,101.74665766357899,138.63554691408373,162.08142745066857
58,122.04642154840599,107.04892258596486,130.91833132289716,153.67758915321264
59,116.24690129938554,113.12932773947202,121.44041262488788,151.5296332553502
60,114.83076122877578,114.37618987557704,129.97257366308227,147.27485437746367
61,107.88539288899808,117.60712185163041,126.70861279980056,138.65056932242405
62,110.55403417302934,119.67480080757151,124.9310273210138,147.13978889928353
63,110.19705960443214,120.03863343462801,127.86912721537627,138.53029845720715
64,113.92642781459615,121.17572928492068,118.58998899459276,133.89687660691882
65,115.2289469339602,123.95832862112994,126.81156071687823,123.91362829823468
66,113.22633193624196,124.01412022103823,127.03225361043876,92.3367679423153
67,110.19924623395934,129.47784062447883,131.7257686375088,66.19425434183792
68,104.58575180401056,128.37942530003195,125.49330497752474,85.52731968809668
69,111.10664842241077,135.1670080904111,119.3930325121313,54.347013610763746
70,111.23677797739852,139.988619945925,114.46487616823674,57.25651436773897
71,112.55532848004118,132.95179538186176,112.9300754265043,33.309015441075715
72,109.43171233267834,128.69876220086817,109.09683531823649,37.10235160148948
73,110.58777022929182,128.0041900797486,106.58963775045235,44.24628303520546
74,110.36721997505347,134.489187019687,99.36504852736648,56.45780762720861
75,103.68958759502361,131.47234503788036,108.35964074995702,83.22997904899613
76,103.6270628371665,139.03127021292025,124.1065739823093,106.02825950810364
77,104.6162148516312,140.0704202090857,135.23163224351336,122.6433619857162
78,110.66079265497956,138.97774182240627,148.0706935688397,127.02358586084507
79,105.90614649504955,139.66385139000514,136.5809639748699,136.69763442275624
80,106.41740866681216,141.7771473697095,129.01342414762345,85.37604254646686
81,109.21497509698676,146.4806382376165,124.97002688962999,70.8632227187975
82,103.0745608900817,142.23447717465947,131.84901318679945,62.005294950809215
83,103.65936356163286,136.23852151579197,140.5421249612073,73.1933645957926
84,102.51436529945828,130.39113742179538,148.6640625327187,82.39351996954106
85,107.59601291104468,121.36233642219226,143.6109779174143,86.67733057399909
86,108.91083783607712,125.70230759396124,140.0705682233118,84.82773327339335
87,108.0591447991228,127.39255212790576,142.84735020569337,97.86276116251868
88,108.73272914608108,125.11759068875199,148.04812118004665,110.10408837730824
89,109.62458184410069,134.26572698623374,146.8340052605772,130.83501518358705
90,106.56094091319984,133.42666225792647,142.8613285348131,131.11755974356979
91,102.10190040239527,126.93521779388755,143.0052022966436,135.26101328848
92,102.84500962185422,127.84599942471951,150.25868130390705,132.9989994623455
93,100.29201663179263,125.91876183571806,144.98223115886603,135.33238370378535
94,110.40813527870905,131.8932197940497,149.7668500950668,147.44274788655474
95,119.56895172935818,136.21478611193905,146.03396805763913,135.76063113707144
96,119.115283137183,138.93712703128463,144.79669343962175,127.57097259878448
97,116.3275134193054,143.36091511330807,147.7074394043907,118.22322182310955
98,118.37495936228154,140.980663626756,153.7609847734105,104.00592157039989
99,122.47461983705259,140.76532794120664,155.49657679475146,114.58718165478868
100,118.1984407344376,129.9317926967913,149.57619129036138,93.16553988108431
101,120.45880597286626,128.1794789241678,149.83668890835082,107.62355168980885
102,116.19851487450633,159.4461342118005,145.06114025170186,100.70553253391223
103,118.69879805773282,153.807575523963,144.0572565518735,97.58400679692159
104,117.85953441836847,156.8772267648749,152.6156871131839,104.39885124146191
105,122.24773660405685,126.24004794345396,158.7302002950515,77.04934402255715
106,107.31919247005118,74.68690332559085,155.4986515929564,98.59512692068195
107,110.47988753012383,134.89331081060485,151.17006575463935,119.87060264558762
108,110.80139943826349,78.57899184404994,151.44041077252078,122.98196812100876
109,110.46766137093735,61.27942981759302,153.17644716823574,134.4201286193143
110,113.5975655943565,66.20948094637805,156.96793086028592,136.80661214447494
111,113.96015396045067,65.1602262400342,164.44342556705533,143.91296958944247
112,114.49502328771975,74.5793259011109,163.337711471194,149.47548070267544
113,114.68778451760792,73.9585553727452,169.18946917251537,158.2267115075097
114,114.57335230586119,96.16980570438204,161.52879147223544,157.90716688952438
115,114.71874783795764,85.09294574424456,160.38009392652734,153.79479794510073
116,110.91894476903524,80.32122557846901,161.49295037633834,146.82836348665393
117,113.82538563846353,97.9185554311516,160.3709719650986,144.53071397561797
118,117.35501982704989,110.49760023766243,166.33751099179437,146.37812838414314
119,118.20719536556823,106.95633782068118,164.3709213898604,144.0754247526987
120,120.48018412934618,111.39683742821782,167.21354921209803,148.51218948436335
121,112.55067774392406,105.9125500892782,166.75026666924583,152.12946339274555
122,119.87512914540997,96.07788378621625,165.62270057670347,150.42370064386182
123,123.60921433499733,118.41716034794256,163.46346591327827,152.48046950024758
124,123.53193504556401,118.94941017357522,164.0236084350845,151.47052598033594
125,126.1363121304877,112.37496671637246,164.54734835443907,151.49551074238028
126,124.89522650126258,114.83634736890995,165.38704578783629,151.92248892425397
127,122.45443158552013,123.58936717926656,165.22023699285245,151.67972370727657
128,125.79227839320245,131.1111681580777,156.92784448761452,150.85782272947273
129,125.22708387863482,136.51642753885682,157.40000089787296,152.7137249639963
130,123.51663216526123,136.69878582367448,156.12887367700674,153.05815328823758
131,118.30098379432884,132.7308074661093,161.70416395700985,154.11767955163657
132,115.41661184708579,130.21964540066944,161.93022109532723,148.86850578059673
133,116.29125165455744,136.3192833806383,158.84880549670083,147.2357042199694
134,107.87245490264976,128.61938970728153,164.79093739665177,148.49237087023405
135,118.21460990870456,133.3717451897494,161.42744221112574,147.7564166900307
136,131.58060151665018,155.35929830887224,159.58158486390613,143.74214575954846
137,148.19763456932623,168.02507331768663,147.8699331337775,137.74983668934013
138,145.75605737370236,101.25353978360681,152.6849106171176,155.1808408708422
139,146.16295898157517,134.82634928873426,154.9540836061991,151.00448544829314
140,149.75519324519558,130.43014098510355,153.92276311043264,144.3334925240008
141,145.46343037108034,120.13310964215667,153.6263013201866,148.70270902237735
142,146.46483743465285,112.35716475259825,151.0394455984356,146.6206802162392
143,152.19086487962306,102.58648169402699,149.39753192946802,143.48519455544823
144,146.30266378476105,99.1913926522734,146.08958522220718,133.67979982421753
145,153.7772260560283,90.53506240478777,145.29624036437133,137.39461047534186
146,154.35181584140597,90.78000908958457,145.17420906613015,136.43181701982047
147,153.60938177427468,94.08993743744628,149.06146295788645,143.8479800741943
148,147.71304089956456,99.90064350773348,146.53874728637973,144.6909805848637
149,147.75891619324526,95.08738221686205,147.2654135891984,145.1196315620671
150,144.76203872322043,98.37111533408334,147.8807519776165,148.05774682160393
151,141.72457150618172,89.06208958633766,149.77461802673142,146.70770280855254
152,133.1713654247859,88.95472718609372,143.96737867105426,147.60195133916423
153,127.0413392833938,86.85026184029735,139.7013486000716,146.57833475112713
154,126.61020280785078,83.68177642126192,130.5333465978838,143.57260961062593
155,126.60843972138247,85.00159857126876,130.32401638424795,144.60960277170312
156,120.48009994004721,90.02883827828724,142.8476455064508,139.38173776479618
157,120.8389740040205,97.95366276067556,143.81795598542405,137.55347612367626
158,125.49325371630674,129.02021729938014,153.67168560937444,132.7192445882875
159,96.55089139773708,90.82137133417231,151.42424744474422,157.91381278472718
160,90.57243750694752,79.28935335099212,155.15651935287536,162.69343256741917
161,75.5316019301918,91.4747826347346,153.7358194139032,168.1649245449224
162,81.6185882426287,86.05891735967026,153.1009991962058,167.6231501493251
163,81.26505638786658,92.24280616227475,155.15528998159826,168.6163059541415
164,85.10788417916204,109.0802465936312,152.46541725501626,174.57706596415966
165,111.382132213261,123.69125240080284,155.5196413663088,164.9260509824613
166,128.61713549453208,126.14632695092439,158.0274022680636,166.04783011223867
167,142.07999106324561,171.6557909560547,160.74690762883947,164.9395867685223
168,148.26335345342653,150.6850590296863,161.40675006070944,162.30956976404852
169,138.34258055489818,163.06190757652607,164.50818916407553,160.49615405472224
170,132.2544810160628,162.35747481352755,164.99198911019838,161.71273429419378
171,127.99909855408005,161.4614144705084,165.64816918410486,162.29921308501727
172,135.41726733850703,163.33819312900184,166.07727723811695,161.47541554898194
173,131.02397695411813,164.01948425644008,164.09837150683776,160.08905665060212
174,135.080831787834,170.48020763743315,165.1079388670462,158.92861028347045
175,133.9636412766489,172.04213644921245,165.41397994842845,160.19570087383966
176,122.97291818856549,168.39281804797298,165.89341994178716,162.64645478680188
177,128.85268798227253,167.55572406577593,165.63396124948528,162.34911465164464
178,131.26037561033453,166.61169656338504,165.3263883523815,161.50118051215435
179,132.20787034703574,165.9856040245345,164.86611259480793,156.78131987791238
180,133.51367477854876,166.2289331186772,166.54623345266177,150.59687602247033
181,134.6490171661949,164.7842284084931,166.5259921350075,153.48954912907
182,140.904886216909,165.17171643576765,165.67537793919303,152.26696309160678
183,140.96132091547636,165.5967013804164,165.51034403719765,154.81294847106503
184,135.48515295987679,160.73747146765845,165.18497063164133,155.37677582369508
185,137.21681251525635,164.07103864314502,163.49020734654616,154.7219357143405
186,138.15622934663014,167.2966641456131,163.68937001101818,160.95032977889062
187,137.968350982044,164.89444000076907,164.13188104779155,161.33355403183555
