frame,right_elbow,left_elbow,right_knee,left_knee
31,86.48997329408797,60.645390219737294,157.342963966484,169.97512451912854
32,91.53364780642669,76.35754230865504,158.59684638068325,169.53660476756767
33,96.24835300884251,83.82168941459119,161.0889994973648,174.5194352370735
34,100.83394635906744,98.21005670810851,163.94169284069628,175.12058673188747
35,100.98140542815679,108.23588641568068,165.38807120303827,175.24238572564306
36,100.85319735413029,110.22528371921149,164.5623181098926,170.12081077358775
37,100.77959469306964,113.71666911060505,169.0224005716979,172.15709228681385
38,103.9405815422756,111.40737157879879,166.31539263457609,172.0917435159684
39,102.98318613008459,115.50549200619626,158.57156924308248,171.3204356304795
40,105.12467405886107,115.6840752444653,154.06033491669282,171.07059436538773
41,108.04863398194988,108.99747950479083,145.24800412036763,168.60073811315988
42,106.2549027628131,114.73865923687339,141.7097274361184,161.26740393225137
43,105.81318329546369,111.42357156151542,129.58487410250527,162.4104287059547
44,106.13913817911941,109.4273011611235,120.28092652873065,164.0437903047906
45,104.09129310883434,102.8506766665393,114.81129861067747,163.300033153871
46,99.10069594342495,94.44034669164668,104.10839782988931,159.4293470401306
47,101.9860525172048,75.07967907842057,94.32792796566561,167.3431267409689
48,102.95120112404769,91.97016744079303,89.77463413510739,168.0807537386949
49,97.70314725803087,57.1785710215578,82.06011989840742,167.3054669646445
50,88.58670374976388,79.88063562464326,79.09636351931843,165.97225608791874
51,90.71711641286898,69.88489321132455,79.21517125090855,165.23560527310013
52,90.18773680308419,69.81825439608662,69.47364655312589,162.6021844878277
53,87.70430671511028,66.82674897161222,62.1636373455733,158.3707661338355
54,82.21092216115181,71.44886030853002,58.502333084681176,156.08382182706524
55,86.81395981315289,49.02526726664974,65.94805773892345,154.135465349855
56,89.24461053395216,49.450726711094035,71.79969541516242,150.2379136632881
57,84.01413816617347,74.2201412031297,88.00243359979943,149.673606284616
58,75.30697230000648,86.12974548310004,107.85937173624855,150.30479065669297
59,83.82064707521636,105.85743185782859,125.23145975118314,149.09781403586712
60,85.42446282980367,106.40990178021028,137.51133319900438,147.7579952347783
61,72.94656910500198,102.14179264393782,149.13572500798495,149.5936874064051
62,75.42774806001668,103.39764048636893,156.32167327487147,149.443953051569
63,77.53598985801472,102.31050903716134,160.59295649087323,148.50670122306542
64,85.76716361180156,115.28125706424306,159.2591509870064,150.65048437114106
65,87.77579226693895,116.92327978558282,146.39284493110765,152.4256446723377
66,95.04788139299198,120.7285098839016,134.9593109121671,154.15954199006904
67,97.64021651124486,117.48964758702459,122.50694964231684,155.6071319501492
68,110.57624571335313,111.69871322389028,108.78373409803508,155.0201475933878
69,107.6325432530449,108.91417746273963,96.91081918412968,153.35999263887905
70,103.91287065678883,106.0894751129338,89.50720007417468,156.67398948461465
71,96.62197115696601,64.80816663095077,75.15012064098165,157.638666100668
72,91.89267435942716,47.10259950712382,63.95627450160629,155.45991776084088
73,84.87202129907375,48.049568357731715,63.509383245133435,156.87085282582953
74,55.03981364698052,88.78532474805793,64.94908899967521,156.2987952812965
75,64.5737218766809,53.81259871788242,72.04092454842866,154.93741837535183
76,85.15263427613453,63.59424761066074,68.32204958371068,143.619587527052
77,92.56819968626986,75.18258998267667,69.56800930258716,128.5477418319652
78,99.21000653564555,105.8041218437011,74.06248409801668,132.0662377063955
79,99.17251652743279,109.08688367971433,76.53591498232105,136.23298206541565
80,101.0824971919746,99.30291816540914,80.11015044271035,142.986758829643
81,101.01836184916974,100.55041583173379,86.4150151767363,135.35683556689165
82,103.34228185911735,97.85848815663742,94.44020255620941,145.00519607457818
83,96.48581209128164,96.7751586529133,98.05583500817784,142.62267171699153
84,99.73571522851344,101.12847521847802,106.99700385352475,144.89746847556347
85,99.68014230503259,97.54884137137535,112.75669033859546,148.55132727591695
86,92.48412309912422,97.26965203355321,116.48382036476204,152.44434954859636
87,86.77700690771479,97.95679654112992,120.23727282567202,157.67174162809798
88,71.07540588936277,96.10011326222957,123.53391420966739,160.39917542227977
89,51.933337003053644,93.19590415450695,124.54670387748726,171.11250282046908
90,55.948952044924376,88.56566224191707,125.72430349884299,171.15223855122534
91,69.64175521796045,81.1552855507461,132.1207656735705,167.74407857256
92,108.56585386765181,77.77986819127203,132.61211624263765,169.19450122741583
93,110.79240255185675,76.38511284030481,137.70274593791467,168.03392114810117
94,99.83270420461149,67.70349204174889,141.5018520515918,167.61552822675392
95,107.17793991379122,69.67846184303201,142.93122799374103,162.21781350144045
96,109.45941935416542,76.51186128509539,139.07667864973257,164.53003363597202
97,109.39225029348675,80.87936641299879,141.8650255092955,168.36038343064052
98,110.12867824739332,83.55998212231971,141.74343074769774,169.14888654663886
99,110.47119390443919,84.56200164552764,142.17628544489065,170.49150214345633
100,115.14568859331615,85.49558414727049,143.0015866077267,171.75160491350528
101,123.48781478575803,82.52277187343789,140.9531121693647,172.65457510735342
102,123.29041228379124,80.6615774126443,141.69108916527745,173.5708937331999
103,122.51320926195379,81.40600636382818,141.0761788250999,173.88687693470996
104,121.65945864587489,79.05525024261223,140.74768573683977,174.64073898102524
105,122.99765312982578,80.28941719545196,140.40310558031968,172.95728808753987
106,124.65019680969502,78.66833717213385,142.98141288031835,173.55498917716403
107,126.6481287494596,78.92218904105951,146.5187698529365,173.36244369972255
108,126.20539599978954,80.17003757092866,147.04512978525193,173.13794231867064
109,125.49422296838752,80.91414833940055,145.8910980080469,170.19417672990645
110,123.72587267707921,80.91411266458246,147.18740618039809,170.59355684708606
111,124.16211090616426,81.07749229208453,147.42956551187538,170.63552127167733
112,125.84626553518906,81.18139265993064,144.53842832519754,168.67732053964892
113,127.4952256060866,80.26178083380235,142.9580501814063,167.69402177498174
114,125.29089868148107,80.81524130422234,142.58368601209963,168.93385793002173
115,125.6174807884958,81.35493692343479,144.07231875476967,167.72885204610535
116,126.89337037229711,81.64478498199256,138.833587396347,165.11392977424816
117,126.22976942526864,82.15289193720939,140.4730993990646,165.4509291065802
118,126.15284032263646,81.99894343431279,142.08680554916288,168.80600514101684
119,126.45511768969959,82.49344925625682,144.17581326612762,168.95394309664118
120,126.59917592702026,84.62605952318029,143.14846732160674,168.33171002901727
121,124.07699755298302,84.1848881847509,144.46365516967248,169.21646558939833
122,127.29777022900093,88.12063904681828,143.16545722832473,169.66317218732794
123,126.73095700839244,89.96735622661119,138.54798999708947,168.98751419326393
124,124.86708522723625,91.10664532403867,137.9743103501442,166.0139897571401
125,125.73751416695433,89.36500819094795,132.7194037354765,163.56485567464097
126,127.9293031824473,88.514526729185,132.55382011346765,163.41171881847978
127,128.10217845495578,88.07529491499041,133.90482540766237,163.62837288858154
128,128.63812403401525,88.41583666345818,130.051778964629,166.14648978058548
129,127.40236077492062,86.53659120848874,126.53688853312198,166.20435539665309
130,126.10867662603619,87.97950148922574,127.29767232122623,165.94729434496017
131,125.89944620455677,81.44579951840322,125.80690929694508,163.431681505789
132,130.10150996252327,81.9179614264995,127.58816604373975,155.4713210528491
133,91.55712339338051,68.27124018913977,126.75754678431103,158.53549433665643
134,92.50961542613095,68.92453838992603,126.4917897891396,159.38592239208336
135,90.04059940092205,71.37193087513224,126.85878212080483,158.77128665290954
136,98.08868728696058,73.89978805726244,124.54498147303913,159.3694888578517
137,93.11535945670764,88.98173960659896,127.09343524493202,158.4860485746934
138,128.28854004877942,153.95694395249234,126.48211832012682,156.1793431758002
139,165.26742430225175,157.19694508928512,123.39325752008871,159.99704746432224
140,171.30291265967136,157.70824563684977,123.62668507251412,159.52341263407803
141,170.9308961506469,148.87881054219713,119.80825553949133,160.14707205773476
142,174.8342236010298,152.4183884633842,121.74717950619545,159.5610226959777
143,174.12097235898293,149.71961599404364,125.41104982872012,160.56892438543997
144,174.08103796703153,151.60114130258816,124.93287427138854,161.98922762488218
145,173.41642072271176,153.0591072914105,124.31035653049648,163.5684400709591
146,172.82578762092874,155.44798537594582,124.82590037668568,164.54758672392762
147,173.4712057539416,154.07430093934138,125.4943934042071,162.69569074711984
148,173.8224067824489,153.91130921823427,126.05771727060488,162.87409503236867
149,174.31287644483393,154.79428957372957,126.1696540783654,162.9660643987123
150,173.33291191229463,155.59307586191696,126.18133339976167,163.27001058555197
151,174.44250261598575,156.76445639422775,126.46159506425012,163.5743102354694
152,175.1350621496488,156.36110986937427,127.09324715703329,163.25583996791326
153,173.58715184260598,156.94584425900425,127.70253759286412,162.93362100329466
154,173.3636009096256,156.08543178222294,128.053977891936,163.3829589709498
155,173.53168758778332,155.72708682588564,128.85311290847682,162.5686794046052
156,172.72006229928024,155.57233215583955,128.9968283787354,163.02068784147895
157,172.95823329286782,156.03409869840502,129.9124018824425,162.99054040652285
158,172.71847611531655,156.98199135825786,131.15827743104802,163.79607475107412
159,172.2486819160919,157.87238760600974,131.61625285930918,164.47649305905355
160,172.69846436584515,158.19257341824834,131.66197687925785,166.31487244124966
161,173.13813988293484,158.9535434513855,132.34151164146775,166.672450327386
162,173.14380269238873,158.79954840302761,133.31492544433874,166.23443695915307
163,172.46607132271103,159.38344862308028,134.87464874117364,166.72621412976707
164,171.05629126198318,159.52612884622928,135.46861907951694,166.27556834674778
165,172.08030571553303,159.94377197150152,135.95564371220453,168.28114745175284
166,172.4917565613164,160.1597340442386,135.76635442327142,169.2269225445601
167,171.62818111452353,158.5709653281882,135.61273003587772,168.91437510103458
168,171.98713163788344,161.2700082139968,135.8480746595737,169.3395571314558
169,171.8288828380688,162.838715751085,135.51388798957313,169.6401006735567
170,171.80644605349752,162.0099792204105,135.36613985932738,169.51693328865386
171,169.79030455018776,161.95699507059058,135.56302733555015,167.19203827894083
172,170.83148699413618,162.24875522114166,135.591930389318,170.08352900857307
173,161.53085602787374,161.65212655903497,131.6128118712009,170.70673986652233
174,109.27917563821687,99.33965175105553,133.76149704735428,169.64158171041092
175,127.95374377934964,100.9090616417218,131.81234033043359,167.82073975332014
176,127.37543229857495,98.46137768440539,132.45192626138004,168.45865192068825
177,140.3322160876977,97.70555064254343,131.48864500201884,168.47368573448102
178,111.14173806281337,91.04095968409442,131.72255587847826,167.57816780641318
179,119.81014364081882,88.33654181723014,133.17872564192027,167.79809401895113
180,122.8881886349709,85.3620378470243,132.32465776802965,162.25091613123553
181,141.39306421226357,99.37968873386112,133.1300599473715,161.1597412437761
182,134.04767358871848,91.74286339774834,132.08467678289887,157.704855896304
183,151.42065801070166,86.9483451573711,128.76650916378068,153.99308424555514
184,158.72861543590642,79.78837154081774,128.89543206360074,142.27413678029075
185,158.9605500560781,88.59455587137617,125.95356724650549,138.26226991963335
186,154.80405264673226,88.13059355995189,128.8636603967589,118.31505206809636
187,158.13571496283575,96.02742362064019,132.3070541702534,123.28525548350653
188,153.75920023922785,99.82375319354162,130.05392022102538,117.21323333996
189,154.68018839512615,111.10169704183353,130.4412872283583,114.95510876176027
190,147.9722217081704,88.04162988057756,130.57418792127208,118.67656852709513
191,147.5959110534414,87.14694531346443,123.05353640573381,113.33531530855487
192,135.4090510741894,86.01686632065027,125.66866348902403,117.81429300735415
193,133.71108148356817,110.87303285208107,127.77085452868133,121.32463122625941
194,112.73375040945145,93.30580524432479,126.51793419361023,105.89918139969713
195,88.93954522157193,70.75923524948432,126.84772470960947,103.25695666174853
196,89.11377339845029,79.33295626673159,124.74344004598257,95.4677001022375
197,108.26578722265417,87.76527683820494,115.79241425475871,85.16559181143109
198,95.28993732999953,88.98418242675613,109.03608179566085,83.75117227124645
199,86.97500248566006,96.69141587289037,107.10653136695164,81.30267474992063
200,76.51987430940281,99.18007662988634,111.17842491837719,80.77900510941497
201,65.56850795655616,102.35952274633428,116.99611083487144,86.12796860725933
202,68.73485910832778,104.70416592606222,119.37120348343721,88.40619990692674
203,67.13353062495176,103.20952259969077,121.15432286088398,92.08494710911603
204,65.91220671936124,107.25192106307306,121.86613409506178,97.15701052642832
205,66.24799367790342,115.26010746169776,116.66600563557843,99.08232647261872
206,63.47473792663011,116.91478834254681,112.06257421524094,93.34667404256795
207,63.98869162192442,119.5449507082158,111.52814594441539,95.06227114684714
208,59.99664067339375,124.50086964584783,116.37323366298975,98.28094792948748
209,59.51569489182584,124.63909696991773,120.08576399806384,99.09792137001622
210,56.84014736214675,124.11210063097144,117.67861538385795,101.18216698130081
211,54.966708371756354,123.4028592394736,119.12231196361657,103.10773376289704
212,58.864758498748316,118.7670909484518,116.88025114420063,100.00228437541205
213,61.05006496634646,122.25520582487202,120.71181359899428,99.66430199292695
214,69.03619469410802,125.82702863038132,128.4980691794471,110.19321778424218
215,77.97019332022406,127.55894661857899,144.96796392464313,108.87584250034608
216,83.84852083063642,123.58451873257569,151.00505160313756,116.89793578205295
217,83.41204061975367,121.1473064332561,141.67673009941666,109.5226862004102
218,74.56681978597385,134.85519552364852,116.49371501915385,104.44271199271061
219,75.36261253034034,138.9423079741701,133.49178879127643,104.87914942115427
220,78.2856435659409,134.82176164850716,145.8788105178535,90.50357448637486
221,82.04424224456673,137.11092296187954,153.07799463266318,92.42662725285474
222,82.66924143734694,134.49351961659715,154.43567011685002,94.50293300291843
223,89.15137632694375,136.65457373013203,155.1861340434156,145.12091852554275
224,88.94074448907743,130.67713464089024,152.54054985986426,118.23145637422088
225,82.67090733453712,124.1438500730434,143.09615237260869,108.69036153853028
226,80.46298658541325,47.11360720832504,131.2463562069259,97.51009625519437
227,95.0611955055994,77.288154093767,132.79844133137453,96.92480010234902
228,108.56499429023954,56.832303023952186,134.65625379782057,102.41402348562002
229,116.02726406537353,64.95686479555863,136.06489322169682,104.32940009415499
230,112.14485297219234,82.93828509004257,135.77855951492123,97.49108240424314
231,113.64421260348082,76.03811829939694,135.97013969924868,101.83192543695455
232,111.24046536622683,80.04917265266981,133.18740553063833,98.8222029039018
233,108.37843534320389,93.83924981920421,135.91800112950207,103.60220841375425
234,107.42331312585169,90.56506096799109,138.91039940742124,106.8675210540049
235,107.64593318493408,104.29123956586636,136.19228121292173,114.230026079751
236,108.90437829019453,88.64007942245357,134.75323949818255,109.55461104145574
237,111.58827148397076,80.4901293121905,133.37342740160716,113.05401583728157
238,111.54927691121324,76.55140899679611,133.59230411335568,111.61287747953729
239,110.95551230634246,94.18072512988583,136.9354538665236,111.92730624385315
240,112.30233741574236,100.24367130822405,135.33534821744698,114.75505020931458
241,113.6253085428878,87.23964020611783,135.26042629846506,114.08762805954571
242,116.09855029601931,83.53800450793744,137.07098394717218,117.754868772162
243,118.73209782636201,91.29823748769614,136.21641736547392,115.85786465960241
244,119.14671780985013,76.42507061154555,136.83566930217356,107.18222885219315
245,124.0126132486047,75.27507343949796,145.55183186421428,109.82746887789882
246,130.14470699458914,76.77624876629011,147.45877208400458,122.93769568414902
247,135.1840191581564,87.15223989430653,153.8565265376932,123.4678565149801
248,139.69637337011912,93.94505098666696,150.85888977640255,124.95928784999667
249,133.56238473867452,113.03700825401141,150.00694758574164,103.9639111241811
250,137.58434017641343,97.24529506745733,153.52293660095924,112.22186687051257
251,136.81464208704568,118.3134798340162,151.59033319197007,125.92619479901022
252,139.80718253647674,124.80620011128528,149.75405294372447,114.46454875260248
253,133.31297337143286,137.7816568714869,144.3602371867847,98.87612972289608
254,128.4533622365097,132.4158735178715,143.18642296984393,93.93161146675058
255,120.48465641402645,130.75888844661654,146.43423289029138,88.8515766678573
256,118.23520157009865,133.60571080574724,142.884336023553,95.57884896677344
257,119.01809809717227,128.316907034463,141.30958322097345,102.05976654968987
258,118.96988941278592,127.61061814089013,133.6345982679313,99.20890975540514
259,115.70118624242657,126.54421812794013,130.30958849457193,101.11325717822012
260,117.00271475782172,131.29362753457187,129.29888685383781,106.10033241708565
261,113.65585742637322,93.16186757891913,118.07867323477873,118.49395679050595
262,117.8275432447604,57.47979511861398,117.98115497151902,128.03436263618926
263,114.86084894634273,57.13479334868618,109.77120068058285,123.76399349503568
264,117.3333472883346,71.17850606578564,104.97155782848733,115.85139423971835
265,138.43631799524138,133.07789991891875,94.24020920154142,102.2125710021006
266,126.11626311209142,67.59980460486685,103.57834543826543,132.6961260597467
267,118.07893598846164,112.14822517211968,102.75963394928601,128.80363747617827
268,103.86245612414267,67.24777223130798,108.97165364737295,139.1530770964464
269,104.1285309115333,62.52754653640975,111.93889349420637,143.36636255001474
270,107.40880055601696,120.73967812775975,112.308167273814,138.80987179024146
271,118.94322142142468,123.55454879519424,114.1407848705817,135.23842716650606
272,99.8507818293972,128.20163107191343,118.2148967412716,140.53841456323528
273,121.04211902571322,131.06518868949982,123.01909627680594,134.6828646428495
274,99.21841276647345,83.03496999203377,124.18507637610632,130.4189817681066
275,92.04292859493846,124.69897953172385,130.20202813032907,134.74288890548675
276,83.24176405689141,47.905523118449295,130.7755126618012,130.4147315492017
277,102.65229699816686,124.61476242115509,134.7343774153708,135.65481688921872
278,89.81367837826808,122.00237531461896,145.45034647865546,145.64608086684615
279,157.30726360803578,130.7950308075901,151.95359651025694,148.7357503201282
280,73.78415409277756,113.95327417197262,157.2882156662108,150.70814299233834
281,62.18228218955558,112.05868971800628,158.13870148738476,156.22476005197186
282,38.537701530632084,121.93572463054734,160.37453217319833,163.38222122408263
283,70.37686824839328,135.47053205048334,158.6533395637488,164.9840471552303
284,95.08313079450261,126.96588497014072,162.7216884625583,168.1853430516554
285,95.23323930157183,110.6725456703912,154.20025303652415,162.01917294468564
286,100.45994815173472,125.82946066204171,155.63715442267844,161.99939191705838
287,113.39981042809409,139.7464226219203,146.26433990466114,149.8001534847547
288,116.94837380255059,142.88587937204983,147.27443249197728,155.92084901662088
289,114.74860723072626,144.28579039947914,133.58081210987527,148.61038900560948
290,108.38242390020163,145.29695527174076,125.82466025701405,135.63616528077986
291,102.84567057497961,130.74361487289872,128.00776366092566,142.360601593902
292,52.20805798667798,101.13969146565145,139.85104916509275,159.0108596029513
293,43.76324388420819,88.80374064306207,141.84090956083625,162.923065521093
294,30.60146408118914,87.43055395718966,141.7992061784448,163.09791161624744
295,37.018682681960094,87.69215469091031,139.76672508721734,169.32879292749396
296,32.79012273957541,91.13683795355306,138.02039249632523,166.232027082528
297,30.361193498879686,86.31916645149379,140.07405562243326,164.9282623514106
298,27.65678780278141,93.95232048411678,139.27507745812443,162.98564892011316
299,27.30589705048856,87.6747305450638,138.18086522556095,168.51894109384693
300,28.351505857092288,86.02404917853667,136.46808927642266,168.81212985817615
301,26.153193972045237,85.83450312415621,136.08092225823964,170.62188052035808
302,28.54813506193489,88.2600405112113,133.17060426446346,168.5727249313576
303,40.399235385682694,87.34147079196549,133.26083372010876,163.15326210087153
304,38.34947032967089,86.35740616307044,131.88628946938886,158.81487646806755
305,40.65800640561934,86.27816447297,130.1514466871471,153.9332049640201
306,26.715858831102036,89.11461786401694,126.96007095485523,152.9297333963831
307,28.488195081984212,90.38516520165233,123.02753484737968,149.02334234509078
308,35.47469296126253,92.85187181470683,123.10722854016537,147.64120526152212
309,35.5424283873971,93.64024350257247,124.17685821660181,147.46958303174142
310,31.227212578921716,93.47665132390405,123.9815284767221,149.04050658408804
311,38.028807863744014,99.45471329266162,122.24348540921861,142.9182629322043
312,32.151675599130684,102.60017953710059,122.25039564990438,146.4176889376094
313,32.30264961491097,97.67420149759643,122.14379281064893,145.98122621421592
314,37.22851080713516,99.5416823581359,123.86742602662046,148.12624915424416
315,39.375026009622545,98.87473889502071,122.63112410782881,143.91784708559513
316,38.52853790908562,97.4236314477358,119.53863312954724,141.4722837298851
317,33.79281665971742,92.82700622340037,120.94167499024894,144.4057962172335
318,34.76433651744715,91.52360077227702,122.37469468117803,146.89719194230614
319,35.31452729289151,93.81739342290999,122.49133981900488,144.6349881151806
320,35.58445667568373,91.98794660508364,122.20601505470768,143.5165803438884
321,34.606215924182536,91.61724813826952,123.13688590737466,142.8904392579008
322,33.57037784209477,89.06927474220863,124.75374454178879,146.061427719562
323,37.72157165246654,88.09953678000689,125.9296202517194,146.15076164710763
324,38.13658574349414,88.62977263116652,125.69420860826791,145.82248154216063
325,36.468043027233406,87.6719456190609,125.62038173183599,145.1786902506595
326,37.38241265212338,88.25733663209013,126.20915221861338,146.597173691438
327,41.14936279174637,88.02506499444861,126.98538873984238,149.16534898500598
328,37.10903949833599,89.05472001335049,129.12735562205893,149.38569663699033
329,34.44520353482096,87.2516986461404,128.72233152193763,149.40713322368993
330,32.984859705608656,89.33782923536467,127.91001899522813,149.41524694470604
331,33.80183807149603,91.42095881111614,128.8464944230571,152.8817155584346
332,34.69824798308082,91.30194109559328,129.1976100365041,153.86775134490156
333,34.59270526981053,91.17753672220174,129.38433968040806,154.9686148334755
334,38.70167027939993,95.24973966180555,128.11029939325493,154.42806888349492
335,38.38196773597266,94.61690961399273,128.2113310062335,154.4200775942727
336,38.55853015997576,95.17798591106121,126.84043283037883,149.1838574525099
337,36.59880795135505,94.54536984554711,128.07544624626797,154.14845276568877
338,36.28798219103622,94.61765179464389,127.67380021900412,153.8205824116071
339,37.6602749021377,94.676396213709,128.01894621595608,154.3196812094463
340,36.6841356083314,93.32546984656166,130.0581481994984,157.4739245095552
341,32.52778713016103,89.85374297015753,130.17032771800626,159.22081070992718
342,31.86381315071434,89.0037554395256,130.0898520695905,159.28868989052367
343,32.83796050612034,88.84695474214743,129.7222367322111,157.33343738004757
344,36.47932686121742,91.54631414494531,129.58631283625834,156.01000925910213
345,35.08307816160396,90.77013772624633,129.12744902567496,155.06391554969912
346,36.5034055290584,91.17115408028957,129.37580968017798,155.40752821115726
347,38.76505429310989,92.06576728684182,129.22486410336592,155.58708903248365
348,40.03810071805123,92.46051749994524,129.91720678891005,157.9414986131867
349,40.61695551237228,92.06024672651037,130.2152750659119,161.09172227619553
350,40.533433956342165,92.68271033301447,131.07912035252508,164.5731548751511
351,40.4569794618428,93.56351858940701,131.21622075006385,163.7244368367492
352,42.652494900301974,94.22392146768456,131.41363712451115,166.52615391630366
353,46.490698326444864,96.0808873265477,131.29861921771166,163.67502643356224
354,45.05459121476588,96.46296121693537,131.21808488541103,165.18432156923947
355,38.37186747688375,94.64946720428397,131.3444157062494,165.90103152657045
