frame,right_elbow,left_elbow,right_knee,left_knee
32,139.25709600150782,96.28027742756771,152.3448304068345,154.05527230337177
33,137.94816050019259,97.67629090960311,152.66565648306005,155.24540649888476
34,138.2047786021661,97.95436510156664,152.87739283193233,155.44777083265788
35,137.76785417297575,98.54886739595592,152.829571113577,155.8761461470917
36,137.91326122939694,98.97057443116479,152.48049459737243,156.02866057002865
37,137.8078226930347,99.02850036230326,152.33058882457058,156.0010594516243
38,137.807357059793,99.41975488232549,152.62961368241102,155.80199076797234
39,137.924502913626,98.48399806050884,152.70877211729794,156.13976397900112
40,137.3805225040447,98.29203479779835,151.76076143214112,157.68769764016966
41,137.15469035339822,98.27061389635023,152.6506455151744,158.1769326249905
42,137.41347800616066,98.35760734333171,153.3830345367862,158.66801065685345
43,136.9682631817264,98.76766594476504,153.35721407598967,157.4379418800107
44,137.09706784497266,98.80013060507292,153.56067353956118,156.6395746076985
45,137.27822570742086,99.22555707930337,153.9457994375729,156.6584583847238
46,137.59796415417267,98.56349630138658,153.80303448842213,156.91044686650156
47,137.72393891686633,98.61849627877685,152.72173242752697,157.95539572533357
48,138.24393633161608,97.75961704520486,153.00209127776097,157.8387548839761
49,138.47820932228038,97.25505490118128,153.49141903301023,157.70562223610168
50,138.74491125511156,96.94934405760452,153.61793205117345,157.92409156959565
51,138.6580386470082,97.05773693140755,154.01767569515206,157.8489616170326
52,139.08524942423642,96.97621785191524,153.9922086731008,157.2059500015397
53,139.06168168764233,96.73500434228414,154.21317234533257,156.5566301954356
54,138.5570123024514,96.93742362630496,154.21632631496,156.4125281848918
55,136.99692987894696,98.16460588150224,154.00140959990932,156.07780110660576
56,136.6913355820187,99.14123498772848,153.5423258818297,156.6246426581452
57,137.1557770440487,99.27947355446726,153.57624119295457,158.6079237397472
58,137.3788267274141,98.74571644738585,153.44318047958924,158.81410684065764
59,137.80955594881235,98.48598210996195,153.84173897089207,158.82880734017093
60,137.71541709015267,99.38584062481824,153.71148220441242,158.9702407616948
61,137.18548418770231,99.78895044554325,155.093126260112,158.88403610999097
62,137.21770093579144,99.85412292151756,155.27386044942807,158.73351787264414
63,136.82327560445955,99.71979408946339,154.74135082835423,159.00015684947184
64,136.37505387547478,99.22715568331684,153.94544795264028,158.8881207174195
65,137.45863063566208,97.3556916285012,153.2815460806189,158.73105168431465
66,138.23478236017996,97.32831483723645,152.4435903311122,158.50140837829613
67,138.83115995322999,96.98467249992713,152.58244832421292,158.54464208385008
68,138.63583127272298,97.22434783154321,151.79941496933597,158.0432748131301
69,139.2660989707028,96.44214432903097,152.73038758947777,157.85983010688008
70,139.04526186443283,97.40181660758536,153.8977335077874,157.99070711124162
71,139.8103820726141,97.41802590974731,153.56064379192296,156.7014603148324
72,139.52837295969547,98.0250722862145,153.54541918482073,156.85985935708774
73,139.59621611137027,97.41851326055671,153.0341780411621,156.623387558021
74,140.9121103290181,95.47105393367953,152.2218013390741,155.8033334013306
75,140.35208906107687,96.14089933739122,152.17593900954435,155.08625351857242
76,139.56057567220205,97.16801193353021,152.71263029816032,156.95378959077703
77,139.23513273872567,96.6425250492624,151.49801067007698,157.30136062042493
78,138.7455168897267,97.35939287166616,151.99568038468792,157.09672783004106
79,139.48918579501455,97.24348623918154,152.2421067715891,157.62991734576119
80,140.74494874757633,96.68187364065629,151.72770707179347,157.65004990183746
81,141.99923632815222,95.83304475785633,151.50287180125713,156.63526585046657
82,142.7066453804659,93.86825145509785,150.65417922347586,156.35995811803343
83,142.70997389434353,95.80065847027272,150.4516397223169,156.0905938537734
84,142.45056375601723,96.11369308228431,150.77021183758035,155.71608607010322
85,142.34676582341243,95.71415767527287,150.9513850218541,154.66739449264358
86,142.28956462577668,94.70322429120917,151.37535054531682,154.28678161976381
87,142.38832607144195,94.90998582004492,151.22413778180947,153.91258627473985
88,142.59465005976978,94.8909163447801,151.40428881448392,153.98334820291413
89,142.51608687467544,94.82206869851628,151.55803897062955,154.37042980935797
90,141.97789300709226,95.70128428588984,150.67427157212973,155.1836268626137
91,141.46794973082456,95.51913091616584,151.5378609861222,156.81965827857528
92,141.11767566122842,95.80744931730909,152.10289136277603,157.75488908769003
93,140.72428283169762,95.35140908468667,151.93761894698739,158.25845900780638
94,139.99838021394754,95.85702605466832,152.05068015208002,159.0005143594609
95,140.00728934489058,95.75073474765667,152.12171634978537,158.79817252983582
96,140.23194121101307,95.71180042992123,152.02846646812011,159.52777860296393
97,140.20704078725277,95.55557162640606,152.32351940147345,158.98776460072236
98,140.0963880639818,95.46348578099028,152.19473981725753,159.16384456280355
99,137.73485562273035,96.76474649324872,152.387546355783,159.10562768151095
100,136.5690877487994,98.53009242945383,152.25162072640381,158.72495894196535
101,137.29519277398612,99.56543252760912,152.94515425249568,158.7112444813701
102,137.63392702059227,100.24450094339487,153.07322826612605,158.71040677398253
103,137.9220303879571,100.57876524626543,154.29557529962946,158.23910549858735
104,137.36665509200358,100.70991101571258,154.06802561246033,158.156298914558
105,136.69408190148806,101.2347254599284,154.20065362766465,158.77273428205982
106,136.49820331156576,101.14622849768462,154.6938167835402,158.62407194318902
107,136.3333423526401,101.56229775889425,154.7941263087263,158.84720638885085
108,135.51145340974585,102.17204362880423,154.65629533186268,159.28134711897337
109,135.18421010460955,102.14162490004391,154.81578538763995,159.52025660002252
110,133.26401973042675,102.02301715950712,156.81329436634064,159.50131145579172
111,133.4000262316839,101.34155213625765,155.60800900263487,159.81667576496622
112,133.07464301765376,100.91215637145442,155.44087379664379,160.1076006399863
113,132.82142287935946,102.27763275843647,155.35108409371978,161.55685686497412
114,131.59898534787752,102.62257259418114,155.10683268842047,161.64271524740104
115,131.52711658618634,102.05215075392913,155.1029388350539,161.15799115484415
116,132.52759961095654,101.43487498090332,156.02748665846642,161.00754400565748
117,132.57046271092148,100.61480704887003,155.5407349466206,161.29799583143475
118,132.77817609166917,100.49749139717284,155.43584414170468,162.06249421255245
119,132.58241663793305,99.96580521487967,155.66037546789016,161.88676305290804
120,132.02388346561742,100.88325177379905,158.24519896652848,161.9298266305224
121,129.88266711463407,101.80591633262098,157.74961976446838,162.38482645161469
122,130.43991747932705,102.29396176201698,157.05788586184593,160.03912446567253
123,128.131715430334,101.86629113212695,157.09857098331227,159.41609982820478
124,124.08847435678952,100.52075376683128,156.53346418959535,160.18498474792554
125,122.75327363799506,99.98642902217547,156.41138442380188,160.4239400514761
126,119.74886810382556,98.81566767885877,156.865119038061,159.7680299151495
127,115.71505726565394,100.85733215601553,157.8104720850964,159.5061362411191
128,108.84452554396212,100.4580216285501,158.81340937296252,160.68067075539096
129,107.59897709643168,98.44637906255764,161.11496312580536,163.77106268921474
130,103.66106070185124,95.85607521206157,161.08478142599304,163.8429863366083
131,102.61128092419773,95.41122502589272,161.08753614036678,164.52846712772728
132,100.58431407786695,94.83186662099567,161.3587063679385,165.92496931171706
133,95.72105232961925,86.91153420180241,161.05956367942963,167.58945384753133
134,87.94063950022397,83.5532524402822,160.3601299116844,169.34481095444784
135,84.8123851176049,75.933665140941,158.48892205769786,167.1937972921222
136,84.15101277142854,72.65980361718,154.36687376245374,167.83535818349225
137,74.32715609309078,68.04963241053181,153.99761465872368,165.2895600380349
138,66.17367098590107,64.9630645642488,152.68749126817997,163.95966182212342
139,73.19815765235462,68.33335435627511,149.55613153033238,157.6252776300612
140,77.03277534036687,81.89925833214045,133.47049822770845,157.45055868893255
141,76.21308258715912,76.03952414872465,126.91121582704056,143.17899874505923
142,76.15096847185468,73.31738398489885,112.83562900666006,149.91449759606544
143,86.80920933741245,70.94992613550536,104.60275576872853,147.56227690516707
144,82.0837301776575,71.02986208144713,94.78216777700717,145.55417143268417
145,83.2175306882459,72.19705789942222,82.03242651079623,151.55439866742205
146,80.71735975712875,62.21784811670777,70.66658805187828,162.29614897602983
147,76.0634036850666,59.15518827818661,61.066576049667965,161.8616196782547
148,71.06146260562207,48.407670849723075,59.52971034494358,162.78840253548384
149,74.35788456644482,59.280431316244766,55.21702110925603,164.19570727714816
150,75.30363531344945,51.5245023548462,51.55848135281559,161.69430963585614
151,76.93615106159818,45.92015907606568,61.530144085986144,161.46371828796057
152,80.24967911317694,75.40248637614764,83.50092355646207,159.34789259830217
153,89.10087825979994,98.3273064572149,101.14700669127504,158.49049887599332
154,87.56557128030181,106.70472342678721,115.25274518651075,154.90417200828233
155,78.4566225880739,113.18379259385156,143.0655769413911,151.8133999714888
156,79.57357300653747,106.99576798042253,155.90452789982803,146.719682712222
157,77.82572663503979,97.3946832273631,162.08775876722356,148.52895533794361
158,78.63019924839213,98.81785350220811,163.1617908511982,150.12318986813582
159,80.39328337013117,92.26826476637771,157.07069863016198,150.30368601509088
160,85.027463186357,108.77776762846415,139.36719152457576,155.04165563726818
161,89.48071611243388,115.7188052462069,122.85129887617623,157.6887460463066
162,90.65365900896403,120.27856144104473,105.75426190291077,159.93165901610502
163,83.81119269055509,113.43606939030009,90.76732195077773,160.12340457939047
164,82.99268161200062,113.28531560420058,75.48800322995183,159.7034573719542
165,83.09165210934366,109.5540097799375,60.98155404786956,161.88801959827518
166,83.00925144218134,96.35122828076382,51.516800559874056,163.11547588140448
167,47.85826218877015,94.4509692690289,50.28546336767254,163.04509822016465
168,53.84601163102479,79.61894526587344,50.24931001202605,162.00249837551786
169,48.78920380998653,80.34665879783574,51.862730196177964,163.70935753376943
170,55.50872429404478,82.78990515080922,55.945891873797606,160.348766298927
171,60.50513392418364,90.39258439281203,59.26785456195151,159.5906929783088
172,57.71617145929919,90.62832669886483,61.25153800999098,163.12524772887255
173,67.74238717644464,83.88089229707367,73.98698758085186,163.28633775252592
174,58.858159927992716,79.68937471330688,79.95761566362499,166.40949808312516
175,83.8443105226987,80.48657648482629,87.25446310270858,168.32145696565917
176,99.169607339859,81.32696046918886,98.79557387315624,169.32598017000154
177,105.77257366592406,82.74735033186978,109.24285384148939,165.8643535906486
178,112.06810921102858,86.5363094941651,119.64939407309231,166.07893290761336
179,112.18287144757208,85.85600866952355,127.41013171333587,162.47635433281928
180,113.54712855316994,86.12340928098267,135.20865450900442,160.76220113523078
181,113.62354275393979,87.45953045997157,138.48547034831083,160.09922617716256
182,114.88398743133122,89.69960020354144,142.41469665304302,159.34931981026247
183,116.77622400595635,90.49084995493955,143.55240505515468,162.5462475099732
184,120.23108593391639,87.6292089815552,142.67968633682057,163.27324636009874
185,122.20141761959455,87.576953881998,143.20985237256747,163.89919040263544
186,124.47311794984839,87.19763560018797,145.43681269252167,165.5615062343591
187,125.7129101477453,85.8610307995276,145.3567153007072,166.10880842344238
188,128.27087350921693,88.17896062749675,144.60016023912948,166.58643335455312
189,128.31518158269958,84.42326434830623,141.0465388882709,167.00627921680007
190,127.59469359709645,86.62347413097258,142.11791352917746,168.7985460293391
191,127.59546765870935,88.58594667101927,140.31735285100865,169.72619742173924
192,128.2783523490622,88.91927294620939,140.10627981477444,169.66144547664499
193,128.1923183527101,88.87364868522417,142.0762651016671,169.4320657129954
194,126.08981537444149,88.33396155830764,142.67746033615123,169.52298135808766
195,124.20563193975123,83.92276560887613,143.3116997290451,171.05636338785206
196,124.74609688646271,82.13013059658948,147.82319867972973,172.4919827906137
197,126.5371200155768,82.28560328015968,150.95609276346528,171.2517587894211
198,125.65958314647021,82.57916678325242,151.4337636803256,171.4797401037093
199,124.53003780673356,82.26308893628875,149.42706423112008,170.46464147984935
200,125.64161944905429,80.31449130423077,152.7100509495619,172.6609762612209
201,124.80786329887461,77.34878689715782,150.44398031168245,173.7116447557919
202,122.73706275835195,78.8303382753928,148.94085496329538,175.18647741136803
203,119.30248144171176,81.34181677690152,148.9598252273161,175.59700175698435
204,119.68941437909432,83.84137958217879,149.16277533683856,174.7117108815123
205,117.27081850329313,87.09764993347548,153.4808543729652,168.55701746729156
206,116.16924342254248,86.85274670187776,154.26888062721292,166.04023086347615
207,118.24150528938111,82.50700688433956,154.38674035717418,163.31190889284287
208,114.82319525188865,72.49537462257902,156.50388103816178,167.64082224637446
209,101.29462214540028,71.04870564120873,156.05572434795045,169.20761639553436
210,98.24344422958623,73.13655821121044,156.46166737054253,164.94896819098858
211,98.29792989643973,80.65970938325636,157.93780100801752,158.19632037088638
212,114.19638220955146,82.54571171276609,161.55044632021006,154.0700384865324
213,90.15374473355999,82.01454136822173,162.64789097631572,149.2385162903821
214,87.4109444626104,89.01330416198628,162.93747312582326,146.00768127281037
215,99.49847983352286,92.05984880517437,161.3089424980627,144.1423847348061
216,115.23944723057373,131.9864091038416,159.5482614298694,144.40733243480244
217,161.6013220655886,144.63377012312228,160.3222474168217,145.33502248102778
218,163.04336541219232,145.82108960333585,159.82980687536673,143.06071092083891
219,164.93304697210326,146.0112790461929,159.25398280686127,144.05132066752736
220,164.08446991530175,143.72441184590127,160.075855100778,143.54158747157393
221,163.34926030081104,143.31478472941484,159.43338064504707,143.80386139897618
222,159.7058659474916,142.2621459634475,159.49443287134568,145.37529758521754
223,167.52103502980907,145.43337101809118,158.61248861978814,149.53401774844292
224,166.00780748323888,144.04894527125444,157.54499803475713,153.25475162751698
225,166.71984029728628,146.0067654072671,157.23533977523857,157.16645977275817
226,167.03432848047905,146.31092623162112,157.14032804448536,160.58487923553247
227,168.55984715832415,148.14601290999917,154.18675147027292,161.73117977031444
228,167.66095185129723,148.65913849021965,153.7414951844259,162.8917108828725
229,167.86664725915588,148.9143970775277,153.42338080717414,163.0378449451414
230,167.50356257427913,150.2607458258646,153.0490027221154,162.8345594555348
231,166.60279869612006,147.48197447498214,154.70313124924635,162.65854363162023
232,165.88193915524195,147.56034495704375,155.2382159914173,162.66529816415726
233,163.70889245038816,147.71614201753803,154.84344892047307,162.68457512774685
234,160.5483267398544,146.1928525418279,154.5591703569658,163.03614990797723
235,159.30891229383758,147.1536557557595,154.56995207118902,163.0459048647246
236,162.91389555339197,148.2075221538174,154.18124163961338,162.35112537061534
237,157.2678497303993,146.76876491788153,153.49949843738057,162.44710624969747
238,155.55834967386187,148.72509269585436,153.92724720513522,162.25910435391143
239,156.97613473528918,149.55966642186735,154.17463276369273,161.8140830669014
240,150.85690935988393,147.9614833970915,154.82963033615712,161.66682331772867
241,153.12737965451325,149.6796251094353,155.63426244651865,160.974814121794
242,151.79536770405673,147.01177561879862,156.62343386235884,162.03664458265732
243,121.8382825204356,149.71692331633778,156.70602065704534,164.68278804533543
244,115.11242371312517,141.61320765073097,155.81742125484308,165.49418425169733
245,128.04547661209293,132.7591293762616,156.00722199385314,166.81683104531447
246,112.96869782158082,126.28486466223889,156.20473077740908,168.21413662697626
247,131.49674608832635,126.16086540279336,154.84250250223894,171.31274705428046
248,150.73580652676915,137.16180726923602,151.7833422133577,172.69322420181027
249,153.7098858653327,118.26697949806838,147.74767704430477,172.69572127907313
250,148.67730667105963,115.42995353033929,147.82589210828377,173.5595658058803
251,150.7584664957763,108.91976612225253,147.43604017854514,172.58108280447334
252,153.68938896646173,115.78445191991246,148.3659638204354,172.1513569934171
253,156.54496614640624,116.70935263477249,147.22226800267822,170.07606336457175
254,154.76619684237602,109.90983237096239,145.73827108114378,167.68406325606182
255,156.84626936725175,119.49883566902507,148.04898771642658,166.00116926381273
256,152.5771070808316,108.68013328698855,149.54530626026073,158.20724146455535
257,154.21671676778402,101.50989964628249,152.67145788738574,151.0790646754434
258,155.36618718829655,95.22588691674167,154.3813188355248,141.06272721580078
259,151.3338237719039,89.087975359433,160.2706129636799,136.74256345663343
260,144.8713195996449,71.86816794123955,156.69040013794717,119.01674432965225
261,139.49095847887983,78.06081214782236,154.29799088121135,114.44585910861656
262,107.2060565940116,112.07611467883896,109.51194858440614,123.33097500744164
263,124.95386456599897,121.25106408658004,120.84091703571193,114.24873826075314
264,117.48303725837121,108.62100978967293,140.3566326606775,122.68710446864397
265,111.3582483065279,108.07558107408396,147.21900701504367,133.92451242695577
266,100.26089624441819,111.06809981941754,145.40415900281704,134.26301729511755
267,78.82909140947112,102.7792064166055,150.87380444582658,127.0141979337567
268,70.54893049886253,107.32986778883856,156.89041079850472,130.9424326879378
269,75.71942593768892,108.85554194922497,152.0475299271179,145.20656607713724
270,72.90753187181662,113.59293026407742,150.3092916267584,138.33067108616845
271,76.70427246302087,114.61179769213173,151.5111109766982,141.28853546257025
272,72.94710471641498,113.18780589202326,157.3076637943271,145.23288159507987
273,73.93164434725975,114.51277990813556,154.95844833513792,147.09903038517987
274,71.45904336501441,120.11338359568467,153.39541045045084,153.56815509676687
275,81.33286182752371,116.6934701430099,153.12978836021333,153.8611214051322
276,92.25599917730955,119.07549799643438,154.36562705388417,160.86892086867232
277,88.2002607643999,122.65938208838548,152.10708068120792,163.81187315513586
278,90.82645776722232,125.84158223460143,149.7921914263516,166.91759884293623
279,94.44502333078265,125.3320585461184,151.97142822506086,169.32328570204876
280,93.69761868762959,127.31491009778765,153.79770865418084,171.9030391788989
281,94.89006145592695,129.21309650985594,152.17241054690138,171.80469365876624
282,90.50452228092168,126.63139614723832,150.5943270507977,171.90592975423579
283,90.17763104569127,123.50635424123709,149.3680224216764,171.231856751495
284,81.91167118828793,123.23574719317313,148.62237864466877,172.78120585163808
285,69.61814272649559,116.39710984628212,146.49846883762936,173.91173799041997
286,62.794708655570396,114.1580741045417,142.1495281153434,172.93418958451807
287,74.15251344984794,112.68741218430537,143.77341823946873,172.23104595626367
288,84.18290139099452,94.70617260983758,140.35928169275903,168.56647472610314
289,95.40310890233265,40.064933587352044,144.30023309804767,163.44121489050747
290,106.42160569645344,68.23417092319225,135.8158044222912,159.90486846996268
291,117.97076254807799,65.2086990698666,140.2352776866312,161.81681972924966
292,125.22085602411397,63.79679040125788,140.71809420563648,160.78327439250225
293,123.94109989495271,66.05974558305064,142.60465224168993,161.4238791243597
294,121.42443834797321,65.20912063692424,144.85891086302038,160.3988710689023
295,117.50430254081844,76.06147394248678,148.38183334901606,160.29298095635414
296,115.27828735706275,72.00788337581287,149.89743949296997,161.5014638471286
297,112.48780820701008,79.23486903940118,149.572758281131,160.94605693765865
298,112.22492304279122,78.91034912485803,150.03565138968708,160.43782191549275
299,113.7532262861151,78.54372418651202,152.0131446644994,160.62400121623696
300,115.45491015322675,76.8113666637217,147.42130328638936,159.0903272866294
301,116.26012110295348,74.18144438263694,146.66251914656021,154.81310264271642
302,119.56538328428933,66.78343237194754,145.24520949938318,154.72014269814824
303,120.04273150290798,65.5085041763444,148.30861088368644,154.3904352895815
304,120.88690810166341,66.6599687972553,149.36258128874164,153.1341825514712
305,122.9632072162726,68.5668020065774,150.01046848398343,151.80794320978632
306,125.26954927714992,73.84509312681722,151.93590107933568,150.9528234420829
307,126.35128592517906,76.11949011723557,152.04232193433796,150.16796034787467
308,129.14766716641486,85.36903906644814,152.4542099167493,146.95756209602757
309,131.6409742280779,97.60788680963994,155.01123896751187,144.07642279886377
310,130.01462856353004,104.63430591062964,154.94993075432333,141.0479481371091
311,131.5555778151891,121.55871256911293,156.2124121815702,135.38324339783972
312,132.63716183613548,124.9822809328705,159.3851085742944,135.4057783596755
313,127.12948344726657,128.08350025394887,159.39024027421297,137.82832815315848
314,127.35949969015354,131.57225358568238,159.1212311371991,139.71914283105852
315,124.50355589205361,117.36817761744275,154.51344509121526,140.31300923672978
316,126.06308972072895,115.08762181685412,153.73772116668505,142.97167256100656
317,121.60298485540605,110.71736709329188,151.8590129289255,143.14167511831153
318,121.70058076324416,114.65254588189184,147.22081428918273,142.08796391227688
319,117.88560552050484,116.76102708544178,139.35314144624007,143.53889381859287
320,117.26059220429065,120.11348627878998,136.36828823659553,141.1834541167006
321,117.72932094075055,117.2037849070285,128.31381894387363,130.09838554171208
322,115.3468717337304,78.36595216150953,125.27289139838162,121.55147430220849
323,111.84607472564214,100.23891834091542,131.82485165372557,123.68737840510568
324,103.89078565942397,64.69633412453896,127.76973813424628,132.36936418994824
325,85.62520123168979,114.30971701086975,133.04084567584093,145.25822677479465
326,86.88369509484816,101.96238460805715,134.78660949282877,151.82482535987478
327,87.12686462690029,100.03897255378808,136.9348822917109,150.8052818946612
328,82.46332150778703,78.73590780644186,135.44328944138022,151.2623231065081
329,86.67764519436979,64.18516936338746,136.20641132833612,150.5553762054416
330,80.19155328060285,42.5949992567252,137.0688534476017,155.46889021685
331,82.29994092117121,65.44999745850286,137.2697370891692,157.41513886924122
332,79.75767875130234,44.58814563524518,136.65041417069324,146.32338449490484
333,86.18669428402404,82.52315018324802,135.0402037445075,132.1663607984471
334,84.09269544472654,91.35106271093633,139.0910129638098,139.24352231737947
335,86.41976686018744,95.152663315028,141.25654969046252,141.2187608772468
336,93.91832023784467,83.30626985005298,145.16441595568946,151.52827571051068
337,93.7777895200434,103.03487386543817,145.4785986150088,151.90173115486317
338,99.04901682659818,84.86094265091727,150.39368442390102,148.16068939103454
339,108.08646270781017,94.28278787836675,155.0363716119022,152.54519424580292
340,108.94657664908566,98.71128100129714,159.21609594484568,156.53086359337308
341,111.48041014817237,101.81102650837853,162.63386657707295,159.4791371420389
342,117.6229395547978,81.84314259318275,163.87076568421088,160.38277027626143
343,118.2624098079868,84.2823416339893,165.13303757574528,161.85251538892547
344,120.7093534347684,85.3123206967972,164.35989093047058,160.88573212880326
345,116.75461156852825,105.7293233450998,162.83916525384387,160.34884455334765
346,111.53951516916139,136.48783268926502,156.78555424476292,161.63020841821637
347,114.12919021257493,144.3067560295532,154.93603385604123,160.49579608293152
348,111.53780482556165,126.74496819321811,151.78317025702162,160.913781785911
349,111.06365436507815,116.75524928562244,153.55178373710507,162.55400472259484
350,103.59713771306929,118.04200513603334,153.9683081126198,162.57061945368466
351,101.84538064055081,114.79708327169025,155.37381672815258,164.28732222768141
352,93.44918523737115,103.14928152532276,155.66919372187752,163.22035642874778
353,87.97980007291122,97.82970547862914,154.85800466866743,162.78621492476518
354,85.12723989238995,91.34701055552327,155.43391103783742,163.66766585545875
355,82.72628889068207,92.66327549299551,156.69319719143633,165.23615878276487
356,89.55843726217203,101.23500851112793,157.00679967195717,164.77083207919034
357,94.44864641103956,109.37481351192424,158.1632817401215,165.30302957564223
358,90.59279342791999,113.96442014786727,157.5575709480713,165.17683399187
359,88.51520433434536,120.82994704833754,157.90763631508824,165.12992828224446
360,81.38862820593137,119.80396825259304,159.00178814007697,164.00323695494333
361,81.83538836634088,118.17335589465534,159.33315132398016,165.29101904677194
362,78.99359045856343,119.54224214732363,158.22841253153146,165.73222166588207
363,76.69145017558188,107.46915526857322,157.37877887482873,167.11638550674317
364,74.36055070575802,108.40665348922163,157.00655653995804,168.3441567652371
365,77.83038848783016,113.11373945778503,156.5922738326383,170.0247711384467
366,77.3158888698528,110.24678384423147,156.38647480784212,170.88022157183144
367,77.34812590685614,116.40169285845872,156.66691271095658,171.88871805135614
368,73.75858060547539,121.4756813717697,156.5501146619627,172.1303150957866
369,68.3487067761192,121.62314466249522,156.79674035719182,172.551391633331
370,68.00139070933173,109.36290743830465,156.6646147901187,173.52560095210546
371,69.13563973334129,109.98170089133819,156.4185548691271,172.69538678828545
372,69.12645817744011,107.7324423759973,156.16484225446482,172.23414465663555
373,70.3955111298808,106.98698542881174,155.83402595329275,172.23840936655995
374,70.75252407814499,107.29635278329101,155.94551809933247,172.4827932380815
375,70.85675430051778,108.44858395444878,155.9417507813587,173.1289235594977
376,70.23928492172914,103.08836624173965,156.05804876318433,173.54196668641018
377,76.17665545496298,105.54418129371136,156.08507274035466,175.207245717807
378,74.64964258840162,100.34062824589014,156.14042789466615,176.59010663698905
379,73.62507768882,99.47325698960992,156.27440991580792,176.6261989226475
380,71.54796159599337,98.19856960207619,156.47922948351618,176.53917192561863
381,71.01416106060682,104.90256364308017,156.65700753349356,176.0874069499996
382,69.65741306814733,106.94696700048775,156.793095403865,175.9010553448266
383,73.17578308666708,106.97274314744502,156.82299916597066,176.15826147449422
384,71.86590699678263,100.92789537198225,156.93213965939424,175.97005196150815
