frame,right_elbow,left_elbow,right_knee,left_knee
52,164.3613697423285,104.39346707433461,150.0382263121975,111.00472250986283
53,158.5715671049011,95.93471979800033,152.9505652359291,120.07246496045994
54,158.20753634802833,96.44393015909903,154.17379170768135,120.61436880066344
55,154.16361672066247,96.97952939902818,161.91202052828703,121.91509391923601
56,165.87075879403392,118.12857031314581,159.63531911321144,118.4171344593865
57,167.72665841938255,136.56847816517026,162.87906402024453,110.94049937650924
58,168.3578315089289,138.17361012908333,160.46349806872618,105.61377950384868
59,168.5833753947466,143.49082803265344,161.31400945375,102.7285988402213
60,168.90929093730585,144.78372058717005,161.39630978625246,95.46947857752257
61,169.76992793585322,145.38098163811026,160.864831154544,99.33930538549642
62,170.91296031918432,146.07158348487349,158.67657647880898,97.79065140827439
63,171.40893298475112,146.62051213919216,159.49221374798387,97.76297247547389
64,171.80402007987811,146.43966546824555,159.82747623547763,99.71760997861031
65,172.48633485926968,145.59638089979902,159.61710793746116,99.02096762318448
66,172.62180631551408,144.4517932460761,160.16210527024953,99.34932999695693
67,173.16821552228853,144.58294341364748,159.90140212750455,97.43123551361828
68,172.59471431554698,134.21528786891403,157.5014690606704,98.76027228178911
69,171.78723717105248,129.88104689071878,151.75328391553495,96.89697635568432
70,170.50517211728072,123.54481579859294,153.59597300097516,96.03523204260573
71,166.7323852845772,107.44847656289265,152.2648804963908,96.68236405857317
72,159.14918036312207,103.19771002883654,150.64690864015859,99.75726939986671
73,153.83922701573462,100.85598056554164,149.8365018219117,97.32477930224574
74,153.94161981693844,116.46925523070892,152.30905292658207,96.48263491534372
75,142.6929173193256,113.80619075268378,146.49770785009235,93.50126869293001
76,147.39624191482378,115.3496853189141,151.2668306253239,90.52862069401844
77,149.6811479751792,116.35105602754308,150.7775815939461,90.26934260616848
78,149.89077951492942,119.63579448446794,154.63276720061336,87.8246194696397
79,142.7751600297192,106.24175062735787,156.33756082691013,89.07151523497268
80,140.97473481440997,114.52796676127905,154.90270825583738,86.61864418924415
81,136.8443290868994,123.66415727924536,148.56394748297984,85.79173060613599
82,129.41943211345398,105.50494036323293,146.6224584708725,85.78530857086172
83,111.30747988623392,124.58240363321569,147.08112539481016,90.40871616560356
84,116.23967747461536,143.05669211993617,148.1469316986426,100.41708979106106
85,110.95715885592564,146.63556705957458,144.6777094653646,90.09646994919697
86,101.27078966036076,139.58959800928935,107.862043312665,105.24247847852499
87,48.80668895564311,131.41605819674035,113.75838456244429,124.92446881224797
88,65.36672425939244,144.00371855878728,93.32138746043982,123.67983458353066
89,66.3053442105052,143.71624957550847,83.961979776056,122.29294042387865
90,72.12319000726394,135.41464381165235,88.9023774153468,130.27914067354249
91,81.09307997173076,128.76363841383028,88.98350145888939,129.41385668943502
92,82.27305990222568,120.46427410967799,95.10347356682104,135.10766329180458
93,90.29462143839883,120.35283026423193,98.23032387209622,144.4573228857521
94,102.43868890943757,115.23797022412252,108.8578124932685,144.13076863245408
95,79.99699852800207,76.45396593745893,124.54151777495788,150.6961838748283
96,126.2063748200314,81.01510705259969,115.0324028138855,154.39968728914886
97,107.9764658511191,102.86178077452881,127.70842807552829,163.14551299362913
98,103.30218027231169,110.10868363129624,106.45711554014878,164.8545816132833
99,107.64157171824422,101.12808506897643,91.13204396762842,162.94355760619158
100,108.15537694376698,112.18653324279319,83.61024386804183,162.30243020725314
101,109.91544622538939,110.94109058452075,72.92589578726594,164.33444355491338
102,114.14284054191313,97.10829762499954,65.75541406333518,162.50472871191167
103,110.20492465733385,113.94301394432081,125.95271146216814,168.91245536934085
104,112.82848467137521,54.059529123887316,140.05684554213147,169.97215188088103
105,129.2956145688179,48.919368304099955,168.22925010940344,160.2048239055048
106,130.56805470771067,83.35525002419534,167.45930246984238,159.07069074032262
107,128.0651555401936,137.40921932885612,165.5843537987538,160.2247120402838
108,129.26268820050373,151.22693762599798,169.01402415110437,160.05086116562686
109,128.02497335520243,145.22511872422703,172.91402377130697,157.33954110176072
110,116.71455100073712,118.25206668845436,177.86781889806412,158.6353142654514
111,113.68669649926905,142.4471011008009,177.06142236893456,160.4499944044134
112,102.51720049460044,131.47043591003657,173.0710942549226,160.2896792088704
113,107.60845043098585,132.92904148581883,169.02663293698768,162.87543258249397
114,93.99343195965561,79.08830254393659,162.86145702418722,165.1695804887179
115,116.43413963276163,93.01600825836051,166.687914311299,166.15489615405102
116,105.877202399243,91.96897445563224,161.90421220624788,163.95509825395865
117,105.56359353543408,121.87135132847995,139.0606733423537,168.7820138410575
118,113.86804900255483,130.2927789443664,105.00648844828878,169.20875252385719
119,125.14743744289058,90.56291836196404,87.53200120339588,168.37492274881131
120,124.7677818938465,120.71887518279246,56.46190641583219,169.39768395005507
121,117.43877764192226,137.8859730300096,49.078817871938654,170.03093187663916
122,118.29738032215036,126.61335096008196,52.283783660714974,170.61729447155818
123,112.46002957886611,119.50817795924868,62.007362403957785,168.28650871924364
124,100.12408612247901,125.19744602195738,61.18923991075411,170.27440184865802
125,95.80791525599831,129.71838402493262,64.83704087960098,171.84879241939544
126,106.00136130783086,123.08570259905939,67.16104664688898,171.98173269609973
127,98.1348816773505,99.89446757533317,73.46623436479958,172.10504963542454
128,108.11123761375359,73.33122456484126,88.19493443497096,167.82478169315436
129,120.86790483200748,70.88812292791529,98.20613391255927,155.8432613109142
130,107.03647728145079,83.27381047300248,103.76840996149673,159.8745132562917
131,123.75691097953973,90.26437768140268,114.93001961626672,150.57521463637386
132,118.40265147030019,98.43221740464762,122.55122755917462,157.98742947429946
133,112.01959142831636,105.97125730972863,133.8881494561315,151.27116031031227
134,98.2920197990855,102.46295024661535,135.09090203077386,169.0893415832531
135,88.78413437100026,98.64746225365012,142.0890093456278,168.45961827944964
136,96.2165615462135,83.13493773464033,148.37979730953685,166.99062284512627
137,78.35506388889308,72.98635799143568,149.5529490595897,168.55296535993668
138,89.33763854403917,70.07342334788343,151.7024037985819,171.19297902886424
139,101.51479686680321,72.17123433519997,153.31464564746247,168.39656859763969
140,92.58839944517248,85.8029578919609,155.4634798201069,165.6957735422302
141,103.66515802529045,98.8861760850327,151.28164789201924,160.25631773415662
142,111.70668813939304,96.91299842952128,154.54988362276646,157.24725691099312
143,119.41355978996536,102.05067093479434,151.429665653517,151.77649636265718
144,111.27922731878047,102.54969850431894,148.4030117946929,152.16376320776885
145,101.42992707343775,119.47761133447135,144.92864901731986,136.1613861837028
146,78.04036762530504,150.2144772524799,149.63798012044654,128.24093745868123
147,89.81860876114807,151.18788293350954,154.18583551496175,126.11857205034883
148,80.73779385371897,145.48358844802127,152.7802469158076,111.44700299553418
149,71.60415579153081,142.6024166764753,142.28954513983234,134.35592942373307
150,76.90201999393557,132.1349289048882,139.39587423549906,133.1805362703761
151,64.55284501934193,142.69418023538285,129.25178379128556,137.06099877622333
152,62.2706920667161,143.57679156603498,107.61032317501126,98.83024478130004
153,67.84833699804975,139.824764495215,126.75392584699291,51.31999429759666
154,70.57142220686772,136.30831165630252,127.36579943943113,70.15115702158836
155,77.2235039620874,135.3840918281711,109.1876295517636,39.3528937418254
156,87.72914321271057,129.8683145520035,110.89384066750873,36.903279829655716
157,85.74833387921784,120.48640252852334,120.98224408115081,141.9076633653216
158,113.66881705308666,121.30208515678297,122.98810382757846,141.55977452683447
159,113.77278646127786,123.1545006078335,129.25595517309577,149.09821569118444
160,121.04812873892446,121.28598798614217,126.46043960416041,146.01581186265543
161,116.19418896402294,123.46238178721795,125.00860408979844,141.2510504615416
162,110.94814498181377,126.211118548113,117.97303936100082,144.53473952497927
163,107.57383840600806,122.29998926924729,116.87634945273292,141.63494164326664
164,77.61191505634916,124.87427325083173,109.7698022533321,139.90339410777852
165,77.66473178034704,126.53679660954997,110.8746572646545,133.05608373670742
166,61.43443150953855,146.088496452519,129.21045333571772,142.19363080502058
167,60.6940385675112,138.054887495365,129.0348302128362,142.6211595632185
168,60.79054103316731,146.52178301395057,128.14639378824964,127.4000441250237
169,63.58344750622995,141.6739438526573,127.14319558890573,85.14779288224868
170,63.58643147350252,148.87794582463096,122.19899264576068,85.08021755824805
171,63.34718301467987,146.97663552319446,119.72851940801309,87.78551107323435
172,67.3462113855757,147.59148291140875,125.33855536753688,54.7809623767455
173,64.6821862060402,144.97708753906716,132.93735542625305,48.29773251398821
174,65.40565372481004,144.1978024086713,124.48608548385845,69.11308358022663
