frame,right_elbow,left_elbow,right_knee,left_knee
117,128.92975704829897,122.45263475954803,130.56378233923616,29.896921248007878
118,130.20269988264815,128.7648554419723,133.42374770003303,38.50970819314915
119,126.91769144580822,123.75677605343522,127.75530674179709,29.615396020477306
120,120.58092189043126,129.13802697646548,129.29339789885287,37.04267161516449
121,113.24398559590249,134.82279302104791,122.69393870792797,54.747763463091395
122,118.24030362535764,134.01361907239803,123.34293927886692,56.80480771847835
123,123.99302920916627,140.18880573442598,133.73218220656764,83.42570091378629
124,125.94614804126354,149.3957207427245,131.04202756288754,96.64546074403586
125,129.59902500142726,158.11556197217402,123.41689539515659,90.37038529291775
126,129.5757251915789,160.6570029227459,130.7720037453085,113.02677603932347
127,136.10062125872545,159.7911546351313,145.63460358467532,153.33967813642937
128,124.6704904532246,156.60855863708517,171.53786774837363,169.0239820779412
129,132.38943989875355,145.99008559466003,160.2724755234296,168.69639258809434
130,92.40879692900138,157.1676055221247,173.6477502676903,163.61230117555237
131,81.43026652527861,153.2179443974752,161.32005353171283,126.66927904238938
132,93.59804434377389,152.8368022006473,146.33068125903202,91.17686547652656
133,106.70747083275006,151.03769193507623,144.6858731564178,103.19499483987428
134,115.26120349956368,148.0892641267473,144.8913390256331,119.24763705383084
135,117.65253686695227,146.4718746562994,143.75280455596095,119.6134958847947
136,117.41429366915517,151.77527869801384,144.7187753433887,126.2325101864648
137,111.64987863213423,143.26502044943402,154.3743277124778,126.29187854078822
138,119.89321450035432,141.04282956646148,155.93428066236598,129.70844742183021
139,130.18155484812132,140.0262102492555,160.97608349678768,140.62726651618422
140,132.89460884984817,136.66931887366454,158.85869017642287,126.37886539393256
141,129.1142670259565,153.7803360759568,160.1132139850453,130.13636593238647
142,122.99735569971106,158.95455652521423,159.63683529431768,124.89423714978813
143,126.78075908227983,165.06055917426093,159.40512132884538,127.34487416551231
144,120.94637599182741,153.59387779958647,148.36715365734216,103.90916731282415
145,118.24039769951052,148.02628984215104,151.64010647792938,106.98218354588705
146,117.81134347411347,140.1482571177598,157.70812103276347,100.35851774902618
147,119.96083862412304,140.5966287065458,163.83518349417724,100.77837234074141
148,115.57869098943036,130.72656251073104,166.70257687565,106.31337271701534
149,111.78125781849351,127.1440195623067,165.5477170011258,102.50975753683015
150,114.14915524944423,122.1527281352673,167.7479049183688,107.20588323630109
151,115.52674833590628,120.576192165966,164.52314792776494,102.2589993097477
152,112.32172540317629,114.8744170696489,162.63543209861308,97.87983504853788
153,109.90117315619548,108.5385455827605,162.28875382201826,104.78647360034236
154,109.38203777307353,107.50737026503427,160.5040964531099,103.63020880156478
155,108.8282607965225,104.94394689291235,157.46956184770082,107.97787027170489
156,109.2735225059968,103.83272589103383,156.30786382829308,113.89849804972584
157,109.71935040117218,105.50462849215278,156.7031462677929,111.08732888520714
158,110.71086264528334,108.43230043732234,161.70469219321149,114.14836961470078
159,114.22893160995605,112.5573787574536,162.94890919997457,118.86128393241277
160,118.56408316481661,113.90453611512314,162.65935731043442,115.02886184418377
161,114.87115277542962,105.57776578678593,159.8542181010212,110.06673742524563
162,115.29376435600058,111.9704748314762,157.95903210589844,100.13463890319652
163,116.77103227776965,114.17026525360848,156.1806350199221,96.43905924986298
164,114.89714231306343,113.44413819086651,149.89662829928926,87.25155297389365
165,113.88896500496935,112.3064415815755,152.49420031723196,99.03548182426171
166,115.20374072161034,113.4813244510569,146.0190650566913,106.7312113981373
167,117.39693110073213,115.6044436036178,142.764348622059,105.98402661451563
168,118.62897465890435,111.98047672830702,143.21462750014868,106.38745189436291
169,120.36018263010162,114.37534283323937,141.61669143620378,102.28354714136533
170,122.21341518797091,115.99106924560846,121.16530996716085,98.96361344363744
171,121.81427484007258,118.28721744072006,121.6353901955841,79.92151398522354
172,122.97843973386297,119.42495054704409,129.81688179623075,78.1174922329645
173,123.84496214517539,118.28138296705487,126.39783286445652,78.80617674427242
174,124.12075596959258,116.107417486364,134.23337562267218,76.38648598700159
175,122.41143236597821,114.75008339596589,135.80918985787406,77.32801772787356
176,121.7171342755498,115.77715568835625,135.05917092856092,76.2084842244783
177,120.10535882554142,103.42487886519379,137.72294896815148,89.87261391527849
178,117.40546440080519,97.2019378793751,141.86089146956581,94.61342835712374
179,110.25250660645894,92.6596601198943,144.72036154462185,97.13194573818
180,112.5308025957535,104.3270076521372,148.89806450312494,97.65236349871077
181,114.13706529722762,104.36190164008563,149.44399133259256,101.70158971203695
182,115.20957216419352,101.0506914147348,155.04752158430352,107.3991603589644
183,114.51252974543472,99.25352532159887,154.11336241123226,110.92316742865661
184,114.87127061554213,98.40452079750801,152.34312281971341,107.22918660562088
185,115.64821276703421,99.7369633686541,153.28867474820913,99.10977426999617
186,115.4548888094137,100.30117103881574,153.7788019984245,105.49462829806534
187,116.24227896715365,104.14766554576603,157.42729588776396,114.78171823432623
188,115.07859412620984,106.73830117048557,158.75499366248266,105.62624979785633
189,115.29029955785748,104.89857185486633,158.10625161671967,103.27124928501145
190,115.59481124987555,104.33643020365393,157.81557758574138,108.63510630185803
191,113.85156441866974,104.36242046283647,162.14504448808026,109.65887471664092
192,113.41162815146892,103.29531420998845,162.04998874449177,104.64148117211246
193,113.26939779256729,99.19168423832765,161.56151435085707,106.97333463102395
