frame,right_elbow,left_elbow,right_knee,left_knee
49,100.34768984590328,84.5991014662054,84.32500604823099,158.81618312725257
50,97.22062390984217,104.03393465815951,74.95096570772853,157.29765781099633
51,84.34546875268475,106.67032365431962,71.55291531147513,164.0862441863061
52,94.45549364150811,116.40668428267452,60.44301475022325,166.1961000549858
53,90.60117502709807,113.15229143013654,48.518329029644335,166.36084153150424
54,65.2892891431487,111.05168023278954,41.58965916060495,162.7788424309988
55,47.31804694675939,102.61258522378088,37.36937511910661,162.95582097021997
56,24.96358531751062,91.84546089157986,38.10914602349942,165.16641312381756
57,42.17206935421461,91.39036716249404,46.88337320520755,162.89280003713057
58,22.10134239634237,94.22215273951038,68.28882201560573,163.403013869757
59,64.59531191346547,108.46632020498771,117.78158671790668,162.34779575576775
60,29.45460263459449,110.280780915843,164.0905779185903,162.40076400115967
61,48.00453762108655,118.58395305065741,175.2888316601822,161.7198023138174
62,38.81277163656877,115.74469819756634,174.4214628813867,161.57711688691916
63,47.25266044419433,118.74842435773762,170.20364056297635,163.21898851786483
64,65.91072406144816,117.91906289164217,148.14364000199924,169.38286844217805
65,70.99173038741905,115.03175931524254,127.40099753523663,172.3410027571551
66,74.20910490054973,115.08560651033537,102.60837452700525,172.2562498300484
67,65.95119366689381,111.9167357376615,66.5464147987371,170.32488151159535
68,63.8617834658785,109.98541843874594,52.39546713392178,171.8796738646782
69,51.13619270147935,108.8116963598326,49.370128615678034,164.5463826178008
70,36.557856495534104,103.29349336672097,45.680300018849834,172.84595754700288
71,25.00281786280341,100.38584908270224,50.90474917608699,173.34173898073712
72,23.994625799566073,99.26730634902215,57.86210595648151,161.29428367853444
73,28.3370636947496,99.0003136931556,71.50073158028471,152.54033208821102
74,50.28237677570181,90.87106072527028,72.70044454666963,162.19082367315798
75,46.25507731029988,94.31667501398766,78.05438216257085,155.6032553787099
76,74.58344994782499,93.29366256079193,78.55034904376794,155.57982973814381
77,74.88151037173704,97.34424136079637,86.71058230315674,145.90055859731754
78,76.2906810553616,83.42522704874415,86.1944747345155,152.5053634623102
79,76.73148704077936,84.74319886992922,96.47120229028347,149.46314874354945
80,69.05419476407295,86.40068675827854,111.36814478694964,161.2632132619939
81,66.22669093200689,92.60511154829392,126.2716865049507,173.4136674135914
82,37.52299394112611,99.89239179711456,132.9146108384711,178.59326028676134
83,40.148374503732725,100.99149778070759,141.13406178150385,174.72654107246512
84,56.131535785477276,105.55868951747979,146.22817280641613,169.94030231970615
85,73.38633999005327,117.55881641308511,154.29247957058575,169.9053804201175
86,80.28244536839524,118.89869223857507,162.421221013772,172.3878580316372
87,78.37017013337095,117.76383896287149,168.39533346156395,171.97008958243254
88,78.32925150061011,108.71559110172223,164.950900120351,171.61151766196014
89,94.82630617338306,108.76061835688384,163.23549677929515,172.61012128595067
90,114.46541243669935,114.98901509781992,160.14370193694754,170.79658907694767
91,128.3425980217766,118.39947975006109,163.02645613405727,175.29357808719635
92,139.6137274950708,114.99549862012904,158.54385279800314,172.79939655032317
93,144.55182324023784,119.75770582641586,155.2820105404627,169.06367498789314
94,149.77350945852154,117.97926249082653,151.2420365027144,168.17743767717548
95,150.14774685167754,118.52497809535109,147.02602432644395,168.2949893791552
96,150.66436325134845,119.68930983248075,147.476827803337,167.86804518393916
97,152.47092682171476,117.95273444522067,140.1833497092289,165.40509990388378
98,150.74262860601397,120.01626599555667,139.68611405803077,160.9544435058019
99,144.03522264571993,121.41014826088612,132.4231948104719,157.1511810476126
100,147.24585136031158,121.70132054541237,133.2244004645354,155.9561632785163
101,141.17027438325118,122.13655913565856,136.2207446130315,151.86613166879627
102,136.5269998497829,122.12716339128552,137.37348600015477,141.15211145556543
103,123.9224491617158,123.10230309217054,127.48400695319107,117.39232949316157
104,105.36479928967304,127.06021397072243,124.719354387891,102.58327595860965
105,107.96378381849335,125.82420951725477,125.63957635359017,110.48727653023137
106,106.74778341996341,127.99813255408068,104.4142081507468,105.61031681989914
107,91.80590014072465,129.20922422646987,106.21987715907586,77.70250961123162
108,96.69930025878178,130.10789572999522,114.33383920863585,64.64558495015062
109,92.94978902339442,137.23401728810086,108.65252328076677,39.254348807154784
110,114.04033569681634,142.48938345801673,117.69330379662215,36.58540845902252
111,131.89008769347058,139.7437993074818,113.87233760016814,33.90003785950867
112,129.34617669791618,135.58134838822096,112.1503263038258,32.44558372086883
113,118.51523810883752,134.3601528876278,114.56749828653243,33.17179842046706
114,114.79355775025547,134.86349013546095,113.70917471175571,31.1421023944246
115,105.90806735079421,138.9791501517739,116.71298124746977,29.375484983826613
116,102.81549726328606,140.74912031465067,120.26137626594745,31.24066822947777
117,100.11844823489929,141.0257705813916,126.34227689318985,40.29928841703141
118,103.46863287831054,142.92253682264985,136.9075638030067,52.4863688078892
119,103.29940800709771,146.2641012424955,148.00531882807852,96.06441597316116
120,118.46910017736835,153.59093432531904,146.05976157424865,123.79705797801303
121,110.78872777555378,149.9008465659831,152.35890466744235,147.83485807758697
122,106.05575944340832,146.58338364186312,148.4477491113828,127.16857209718488
123,112.09937507835066,141.8499946461224,145.16646442394372,133.44321949039576
124,111.55787290613539,141.04386264069333,145.19494779074353,132.93345736864364
125,119.29906195648338,143.43423815111134,144.51549458399666,136.307898328218
126,128.33336254865392,144.39484735405003,140.63455444347753,132.7677744496854
127,130.79951430657803,141.8174491322615,140.0036828941825,150.2281726410464
128,125.16736825350591,147.95272107951075,133.77666668990716,126.3549791657315
129,117.83035139321352,146.62428272188262,144.12047284727376,107.90767312331346
130,111.14684613704038,144.23368873257326,145.4775405890463,70.10261377811875
131,105.83371174986426,142.65464191289036,142.76565538415633,62.582864650997294
132,105.51467195351192,144.24508962300936,131.8328754047043,50.236350524881765
133,108.30390597079945,144.8448734614936,125.90199990036007,40.171763180174054
134,101.09250297307763,139.40854427096878,127.9661449652257,39.65049946902966
135,106.56837003528584,134.6011210054965,129.38696981428234,42.55416020193487
136,110.48964091289369,134.4462491132597,129.82150811808086,46.84066561413834
137,111.48471103411603,133.31164234374182,125.6914726023848,47.88961480998244
138,108.56517855511572,129.8319799749261,127.46391644468386,56.55356185422917
139,107.07342708346553,126.6419098016086,130.8658563146389,71.43109959699976
140,105.78155201239456,123.64783424003076,131.81597387011536,73.89289796460085
141,105.16494674182466,120.91205280338939,132.63747734728327,94.20451451485803
142,106.14830583128652,117.09043371680181,131.9497446489079,86.95725309178097
143,104.19965845778238,112.34115142390021,131.74355746392948,108.0961226146969
144,103.01113744029695,115.21471697285324,140.28268809399393,112.01717884429462
145,93.6185016568401,112.21548584020128,144.42048645254056,114.40239830793604
146,94.99382769201436,107.72420270422526,147.45228342217456,124.09053279773515
147,95.07733621635171,97.92552211228484,147.14152858045227,127.91633250034894
148,94.43623069277012,97.88282913118539,148.80262059759323,132.57581075975796
149,99.46606658745429,102.79078380697895,146.64809880894595,134.9711406091431
150,101.38538779443206,110.44971331759093,146.0397642628182,142.0134395402527
151,100.70421125917227,112.01063321304929,147.540953299886,142.62179041361182
152,93.95092168356352,114.05190224829383,149.19690453086355,147.9946636585399
153,99.78725245031033,113.40619468830074,149.3813173010302,146.59576113690957
154,94.64818474518874,106.97918785323347,148.6759640628664,153.18376018659228
155,80.558468866204,105.0984462831111,149.26701731524577,150.90592400959196
156,89.72780959713296,105.44778712734748,152.07958322506994,152.2940203795709
157,84.44566604702274,99.90793860575081,155.22838762229927,151.79560611462415
158,87.3038654041551,102.64843512845592,152.904895134547,150.101870365449
159,93.08762117383698,113.3936915678109,150.3796926440096,149.0034502276556
160,82.99774803920195,114.65823783042119,145.54064154981873,150.88361693386224
161,72.35740337934278,117.32237084983684,140.22986407015273,147.1548209928171
162,79.83803681951913,116.75872063668183,141.22495710733125,145.2172079822274
163,73.57726111487122,118.52631272932206,138.86235047627565,143.53174649211547
164,83.63676841285888,117.28361764156325,142.41168100762508,147.49850911070644
165,93.66314113728502,119.29816186464289,153.90276511612734,151.47669665171483
166,95.20229630880806,123.84733275198164,155.76707726755976,150.43951651847692
167,104.75864907182786,133.04388428133362,152.48291702616885,142.79453603175583
168,106.37085005738751,133.916568394956,153.3161776039276,139.35541511730108
169,109.37851596338143,133.95881508184223,150.15086822136806,137.60443023138143
170,118.1189369070369,144.7646720277893,142.43894202207008,132.5030055120807
171,149.83866016154101,160.39820189066154,135.73065071172925,131.70264141771958
172,167.85774255432455,168.3134698340148,137.18026311643806,130.2239343242124
173,161.22929794774933,138.0861555171424,141.11043662022448,136.26256640494344
174,157.65834957282536,133.72442907195773,131.66837190928896,129.58513523614062
175,155.63931661795053,115.79401589426979,127.49911834653554,128.4016726716093
176,176.02034395236467,121.54517395091544,125.64329065951988,123.17408193470314
177,113.65984539966645,122.23468810318788,113.46774244602436,117.23534931543537
178,169.46539729167716,126.16375587957553,116.60240396943381,118.01933172095197
179,158.50710114664727,124.27348948885523,116.15903489891235,119.27608539229682
180,106.67245797278922,114.59749677000946,120.48208320187494,118.53832000300272
181,173.65180363242933,109.4043846817753,121.72945708111975,104.88864124726113
182,172.08880103766523,108.18170245715594,117.71412150184254,108.21521776245626
183,152.13526826425303,104.08538849841726,114.69809192667107,101.63431355372272
184,167.53625298670272,103.55550121874506,115.00866942352314,104.46394266554762
185,163.84567425564788,118.07171467714711,105.26899403284386,92.87603618711285
186,158.97713491014449,98.08703703272708,113.99360603886059,96.68877092378871
187,149.1558284856308,101.16838415368763,118.49159516374792,104.73826983856026
188,149.85551943311907,91.32734351635146,106.67502713222952,95.25316426410656
189,144.4376651986853,93.50081423416842,111.13856960628358,96.26665816964739
190,138.52457479152224,89.4414535757674,113.0867080365061,90.66997647513433
191,133.21042467094583,102.22334286188938,127.72560792458461,90.95062006660632
192,133.36484131097927,145.14340548357637,136.37034096557198,83.23172646384133
193,124.80919134583367,171.69174762513714,138.42813001198397,83.73764577330397
194,57.07482752606065,112.14330658084911,140.401183358116,91.59134919961258
195,64.06071766926489,142.9666430808681,138.28782611225054,100.64953233409432
196,75.23816478074895,107.56205128793177,123.6673586562585,112.95602873388845
197,108.4270567764911,99.97775399441129,120.56280572594642,83.99075164997097
198,117.331154361085,170.92236697664234,130.55692656556622,82.4164663474473
199,124.63212326709574,170.4770783923311,150.76358750685253,83.71809280853542
200,120.95476782870783,165.97694426313552,152.08470743697168,110.13632285570449
201,117.78633575417321,163.19793066241965,155.05872961243313,137.37220142188417
202,119.42252364937335,161.97755187685667,152.31189071624397,122.4678295088446
203,116.26293726887818,158.2183677675779,156.43713974340392,124.11182756284938
204,109.23170824881642,156.1859143447733,151.44176144357087,123.73824878833402
205,115.27582327370104,156.2221382086986,156.2141820547254,140.7895785260838
206,117.52334032193956,159.89347633008376,149.55654419441083,127.71029712385462
207,114.96670131748158,157.18617843283585,153.1855209092135,141.89126553619096
208,111.34189318036478,155.56241894676867,155.98211044779904,144.00981201321773
209,107.5633505019485,156.25233896144132,155.51937095446425,141.90350242210417
210,110.18083951226787,156.2471622005117,153.7281664166779,143.51858319633516
211,110.01870643676288,157.14409593461303,154.03608196690155,144.02805857962102
212,110.09221396476475,156.08023956307505,155.57998136258627,142.0729694243342
213,113.45342679415879,155.30149736195915,156.08913711663408,142.75267644418597
214,107.90224342098936,154.76461748373694,158.5049128485971,144.69482904210952
215,104.75658891585923,152.83614401826483,159.9763670431821,139.19221959031543
216,106.79837103105781,151.67444027048685,159.90472236198437,138.11522399352197
217,105.36562747573818,150.82129048687992,160.40422491306768,141.1675451735762
218,104.66202241484267,151.70548397843086,159.43897291772683,143.8484823281883
219,103.68609898124022,151.55213002500807,159.40556239328163,145.7288712667093
220,101.45402671908145,152.8784294952256,157.10743637187372,144.42753179887038
221,103.49610582130425,153.30384243117908,156.03786400381344,144.18413179350284
222,104.43450137713602,153.49482678049742,154.59722235579997,143.16921900129074
223,104.10581068915799,154.663948920955,155.32305278450505,142.13731518147753
224,104.81156565838988,154.54601072991858,154.28763240351418,137.2073815361051
225,104.48377189893205,154.92845452877543,152.41852291207508,134.6721327830071
226,105.8237272295984,157.41110492794027,149.8067062875792,132.21048745727668
227,106.52799345555901,156.90257946214055,149.56311439676986,130.41579326211473
228,106.83817657604033,155.0657401641974,149.9838147874977,131.74586367717805
229,107.67316812606855,154.53418821053012,150.64779697453412,133.00582339515643
230,110.17963218667501,154.45061637846226,150.10532787702147,132.3279503158108
