frame,right_elbow,left_elbow,right_knee,left_knee
84,110.57939582464938,58.24331180007926,163.28617169218327,173.2583263220864
85,126.18419196111685,60.67017427518694,159.85256017903433,170.65624276991943
86,132.75034171606018,50.98209170856451,157.78615564883307,171.3602434019274
87,143.38621790843027,69.52486193601685,157.2400746626808,170.68569981702473
88,152.67955632210888,92.81252008343037,154.93611825623415,168.8211006960415
89,159.45314948875165,110.77378347122712,157.4968798442567,167.8024389478124
90,162.9758416084282,105.45546940720511,156.5411713311714,165.5467375968048
91,161.181016204561,111.41866881839566,147.1030153512567,159.3315622754626
92,160.67463731447435,108.47640702757717,140.2867709398093,153.33703506888958
93,163.59353152710148,110.86107874673391,139.44969556980698,151.09251655843264
94,169.09032395248977,114.23294035719215,139.59028909400925,156.883395615128
95,169.06842971933648,114.65968149129743,136.70646437981162,150.7677717448702
96,170.64795930058466,117.80628591408866,137.34252374645422,147.83602487775332
97,161.00207032376704,122.91748940319025,131.98985442536625,123.26837102191088
98,161.2905663803004,124.93003096241918,135.32629499774288,111.75447067266023
99,164.73252116321552,125.03809604277812,134.41014041502987,114.90320349736305
100,157.0628230481938,124.56433805225122,135.75371155199107,96.95627837952816
101,153.5858633593179,127.30745457867958,128.13827633614864,80.293337021508
102,137.58600451565127,126.39656406624083,126.62259345609148,62.00347261366075
103,127.6771109791411,130.4309036450026,128.32587756593324,53.37816130373742
104,124.98939250760806,133.15691569734156,126.63482224461282,47.389882811222826
105,144.05602329301482,132.1744588400631,124.9351887016716,41.47405205542615
106,135.8783407866737,129.41804702398892,125.23817810378839,44.27559065418819
107,138.4709366318109,126.6738471471547,125.2721837796239,43.532442066236754
108,120.2316668924017,134.62010938835573,123.05915644199405,39.01355664716739
109,113.38690493521673,145.2961965090266,116.97068220622936,34.219002335231266
110,109.94554250156392,153.5412773622934,108.61202085032042,34.04186403841022
111,116.89821908676961,148.85765168690904,101.56315768343212,34.998665200836356
112,122.97165648819923,141.1316959026464,106.43843937018566,36.24203078766518
113,124.63861200149688,151.84821185579153,118.50348431692997,57.3822211964902
114,131.1522377194894,154.2384074927477,116.24816146239314,96.66232133529351
115,140.79285297523958,157.35309655680882,115.58898601613159,110.35355906648905
116,135.7727061432337,155.09395240281444,120.87451605464608,112.69312122371667
117,137.50093309769298,155.86497079584456,121.20537567493207,118.86981223567292
118,134.4322032668463,140.01784160720004,123.87892311517513,129.46434297316887
119,137.55774086685307,148.04126524591433,126.70034949262534,119.9456439693968
120,135.65605784710348,145.592424670188,127.95704694250148,121.1751531928732
121,119.80310762531172,138.7892123840069,138.55135964938736,131.01716489249804
122,122.98422737645201,142.2071243237508,136.5826531482705,117.59738225926337
123,114.02092121149629,136.91743197372105,125.56901895999118,95.69422102619423
124,119.57636817856087,127.02139780413319,121.99138694486365,65.82027713049611
125,122.20719933031208,132.9512998235324,118.72224850253563,61.79730224646966
126,127.46031632343232,133.18171375810408,117.73657357810707,54.54980465839385
127,135.54886912161643,146.43823482013443,122.03323953743417,51.55493884064605
128,125.66214394918809,131.08382419317945,117.08411096817744,53.0766943854682
129,118.61945267729341,115.73972495101188,118.67873519994632,61.11312198440217
130,122.78948330881676,104.88007517060483,120.57288951456836,60.908115252000336
131,115.98458851075696,101.72802560595454,117.6136378860011,58.401852401441495
132,121.00621474482087,109.03228007375513,114.19559246278169,65.68043751945277
133,125.7402594847306,109.9093363294556,112.12785872913683,64.70454485317553
134,118.28935611761352,115.38240695570592,109.75788228094605,68.79896096422118
135,112.51062184256823,114.79477045162459,115.82999335370228,82.20018585928162
136,113.36791542167381,122.40735100737274,119.62565648190096,99.4713475903917
137,116.2442058245935,124.12055192753466,125.7516946790183,108.77675623581368
138,118.71054106482059,121.58442978175327,122.0312566192401,113.84181186582572
139,121.29192562335504,126.86398689072946,127.5238133087014,121.52105599946933
140,118.03165123197849,132.0241499030764,125.14150096114956,123.9455382328835
141,109.58934006432645,135.66934027205343,130.7552034987108,125.01780843635854
142,100.98081543383257,135.7742773411322,133.4530292354816,129.56239196142155
143,104.96448264842735,142.21207187396146,131.27966858561317,132.80464496544252
144,123.79907260252678,140.1555075646679,133.22365507776755,138.32777274051094
145,136.73689466153976,134.27838379604967,144.07874969848143,145.2397530503925
146,134.84864128882808,129.18523584549655,142.43971160715293,147.29174704642378
147,134.87093291903005,130.02122679143554,148.40836294918938,147.7264575882476
148,136.8923751742182,129.1554168553613,146.9016220387002,148.7384578336431
149,137.22718561102226,127.34879079234206,146.46318290261073,147.38482859565624
150,138.27529607588752,125.93887733408131,143.63002635923885,149.68622182408149
151,134.5578731766299,115.11072411270868,141.94814787815363,148.3566804775538
152,130.89566981918034,111.25096395007299,139.5608400475239,148.54530856055086
153,133.12492499996011,102.21967521453591,143.8743006050705,147.5597038289169
154,131.6401077770079,99.32674142847016,144.50286756566288,146.88389247360695
155,126.2410965018047,107.2152374414147,150.99967553783108,141.70033066290756
156,127.58786610258265,113.08405590333726,148.19968407068717,139.66822643755674
157,126.40278167377664,115.5543325913523,144.1495564117456,124.58606576406466
158,118.95640373216703,113.15913912757583,145.49526158988613,126.78419985330837
159,117.05547105710353,111.8028744666325,144.82792130707546,127.48765857741826
160,117.32671187836925,109.97924077488423,148.55532759215245,134.16206583962187
161,119.94254802784512,113.73232947026631,148.27349550490058,119.08658635061286
162,118.2008604254791,113.53824422958917,127.95786039245473,110.13411830772387
163,115.34946147271201,113.02846995054875,116.75568675582373,107.14530625198958
164,109.75751855511474,118.03277370129823,87.85708173270032,92.15682638199793
165,115.90334127026756,122.14958041478637,82.27575334563814,105.94078232758805
166,102.33816347745754,114.16369885696227,101.49869347882918,109.46790037214976
167,104.8750434109823,116.93364857700277,111.44990005830682,108.14055782746554
168,107.84945236700592,114.36250684332686,111.77780157603247,101.88413165028486
169,124.58405224427452,131.31270881326944,136.71280589904893,99.30126509760744
170,121.92571573768205,122.42011425653857,145.0418635263705,105.15262518579127
171,126.40845222026852,122.84318981235792,140.9439694852458,101.69819170741582
172,127.69275906238657,124.68724754898199,137.25493186518293,98.96369690465698
173,125.05788711070589,124.83798057586971,137.31722994363224,100.40740077267111
174,123.60357458632643,126.48345789951779,126.91522167411274,98.09873368697937
175,124.74043833137098,127.28136916533705,133.50026073051424,92.93114677590019
176,122.95467406207872,126.9368834445118,130.25011343304345,92.75773942317923
177,121.26689519819901,126.84651348875042,131.46925363581747,94.08003188436346
178,119.32909348464041,127.10625375163372,131.7725945557438,94.37222831439533
179,120.74540177096654,130.6457881086964,131.36724984714036,90.3339972001044
180,118.96989534798897,129.63685601679845,131.62900264565553,90.42488657057353
181,119.78046283339032,132.58703932984244,130.99953920281445,85.99920605709362
182,120.38782220341808,132.80657810916512,124.89804613881373,83.52156120484169
183,121.54646833834455,132.5965981493509,120.4632591493114,79.3587606576092
184,121.2031653026956,132.77428554309253,119.89756145455314,79.45637678635406
185,123.2820522305897,134.24250532930932,118.65907230585961,77.10367037229246
186,121.70895898756491,134.68523259273582,123.47386937752896,78.17714399265503
187,114.47391474098889,124.92977262292207,110.95804887305164,80.6660070380488
188,116.16147189323908,131.86486819838757,111.93888878357795,81.0772269630307
189,117.76757861840723,131.68340699594492,119.30862437486498,80.40214762654078
190,124.53537877825688,137.15978731271272,119.31769523540186,80.62961560606676
191,124.21810514999177,134.89116684687588,117.1384536328695,83.96238046172608
192,122.67523454369092,129.5929595324397,115.58383777120115,92.87427541658316
193,116.67659664964651,131.8116869826808,119.52773018960389,91.88134946276026
194,118.862040329909,127.58359694891139,115.97709241018315,93.66562420460541
195,117.65759530727114,127.4083236252572,115.97221005019223,93.30777700757928
196,114.49188700852835,123.77080388203102,116.53920044250654,92.48510686854799
197,115.76203902353954,128.44421261579345,122.80708562235043,91.60076033161789
198,117.8932630082653,127.34519441517655,128.83763493377694,92.63663288184368
199,118.51370010104063,125.40933947618734,132.12069045914416,86.44870545947259
200,121.209330931353,132.27756770913876,128.97065417752415,83.31176367803648
201,125.25139717687777,141.0232919681054,121.91746424606308,82.50739018751854
202,130.07671686065868,144.13278237472701,110.03619974212303,75.69231004636853
203,134.56322225126863,137.63920874497634,113.68877784801589,75.72520574855265
204,136.0184419239612,143.25832959568936,105.46793544808493,76.29865983209574
205,140.61089594059075,138.9139870195705,98.8922750632774,72.43164579213978
206,140.01012360914285,134.2553553994388,96.75342929909817,72.82440697187586
207,140.0052947601038,135.96841889614697,93.87932148467759,80.42475522777082
208,141.08035778315036,130.99624950930664,75.71188028398592,91.84292008227334
209,140.71518732286427,127.85813051348502,74.87732314009958,91.15792604091354
210,143.43837207216924,127.41909365627531,81.82295593914121,96.36449147475908
211,142.67994354121458,134.30819881142588,47.20489665034058,90.95266845293457
212,144.83492001618598,133.69353457197892,51.353319521189015,94.70106217403993
213,134.014227150039,133.25668462008898,76.26666652686427,106.94950387585409
214,135.0161146662742,130.94350674407747,83.49516726912604,107.06328194981964
215,122.88111317996051,124.95430862711488,102.50965657976055,120.77202079781748
216,123.02621303419205,127.10255883326529,88.69373438796451,123.54157915434469
217,109.5405594547687,120.3694183049169,118.37388717447253,130.40435860076047
218,120.3899639131799,133.0355895640995,126.47665661297856,124.57613976407258
219,118.5797251958083,133.81383235265466,130.64621621439784,131.90548707463594
220,120.54126535463413,131.02940690617123,135.94419519150537,142.78991769422493
221,116.31213486727307,128.02509733064673,138.74274656694703,145.60311605713173
222,112.3708113478291,123.49197379704937,143.56875765149604,151.8319847412889
223,108.44331295272858,97.73140995262425,139.38665771785412,152.34146821183458
224,102.78664735266574,81.66435901909371,143.1608228942546,152.62923782736104
225,99.59562097810415,92.82823011260997,130.38739429919022,135.74800634114294
226,99.63076185473277,104.23405973595791,143.57726217542483,143.620415536973
227,117.35776265448595,102.77758535070919,169.77036797750714,144.58708051979548
228,49.426052504750494,118.80198242947579,162.07452838982965,141.46961579636647
229,78.51239597456352,87.17836176972577,155.3216191898461,138.21840093130226
230,78.69090362326612,125.80028195438335,162.3898369544988,107.62087826707729
231,108.11710144093341,135.741793838945,161.20673223864085,130.16610622258872
232,84.50168471359471,126.57564746721239,158.09540224994888,132.51662161917287
233,141.47282596025403,108.84054802361176,155.18165428348578,150.5050736240454
234,155.5463567401648,118.45132276300427,157.39222331352244,156.8279973112957
235,156.5204638818306,122.78950507326687,152.54118742149532,158.53754821290858
236,157.1371149658121,114.36833028538705,151.69864617825263,161.86700433374395
237,159.14269417919823,116.39309011821622,148.14901000983826,162.16976857534956
238,118.37769941714726,81.19423708028849,149.90732993296814,165.73694067954085
239,124.74669551091299,87.38012788039005,150.9733886564435,168.00558243353734
