frame,right_elbow,left_elbow,right_knee,left_knee
53,126.54984251488068,128.44415084181546,143.8630761584458,96.44795199056203
54,126.84714863665091,128.88017508112173,143.26133403050162,95.04370348249802
55,126.76148509460185,128.72874813327346,143.39451533043268,95.08705648965892
56,126.89422917795919,128.72848699625237,143.15569122864318,92.24024302990955
57,126.85492775096857,128.33662978583916,142.71557830162754,92.2786291950106
58,125.71400743137585,127.2162229366763,141.94442648051938,92.80121364002424
59,125.99191576200634,127.19420604923772,142.03439157152854,92.26569564674877
60,125.79543463991246,127.4367524651912,142.1042967747048,91.38760357457076
61,126.46259020362413,127.78400262735606,143.13416885223222,91.27408856782236
62,127.6902241953101,128.97845095664854,143.15209290427973,90.08913133662801
63,127.73107340095702,129.36168191591577,143.86678879000266,89.92868206515487
64,127.77212537710837,129.75298848035303,143.47619262244913,89.61174094662148
65,127.9064809173603,130.0769056395769,145.22381823968183,89.38982174923717
66,128.10205272389473,129.6547689161828,145.0794661564121,89.05223891846923
67,127.79193982148132,129.12127107032882,145.01226550945992,90.95681707479245
68,127.597763230064,128.3281611120908,144.95876299617646,91.06607423457973
69,127.60803187436439,128.13973777489926,146.24309163895933,91.59508968319038
70,127.78084456845993,128.6112085709108,146.292207809623,90.12610039742728
71,127.99436873539182,128.72219009821953,146.34326690119232,89.29213173258339
72,128.14304708123726,129.5948390058021,146.19998355286518,89.42194261621988
73,128.83517663490963,130.0898078127841,145.96717960485796,88.60146037545162
74,128.46592919333483,130.04536611006773,144.69565874928418,88.44418942945994
75,128.67849991809007,130.03659971545042,144.0737506666925,88.26421263303928
76,128.46558120782024,130.74989114560407,142.6433424716577,87.88266100576243
77,128.39710182341375,131.07770826130036,142.6573978407485,88.32509661063466
78,128.8011388947202,131.79860238435,142.51368279519144,87.29976106313633
79,129.08595612813372,131.95409787180438,142.60372920838063,86.9332256192951
80,128.95708663684215,132.20364968691806,142.4108128883277,87.34352943446126
81,129.20814504103018,132.00660622618003,142.4747213773497,88.78918982163069
82,129.08619972455512,131.58448249792417,142.47414458799818,89.51051790405818
83,128.43602158493778,130.14291552799804,142.14551767250418,89.56374965007996
84,128.3030983940567,129.65653269578698,142.20767670293023,89.7604651753838
85,128.38952485991595,129.98009672466566,142.53370723461822,91.3059398605199
86,128.23903223347418,129.84219400625273,142.3781888065256,90.82888683648923
87,128.26011462107934,129.930192792458,142.45385231217142,91.08733205148862
88,128.26442789170315,130.4630497304734,142.41086075777457,91.05221221031502
89,128.31504606809258,130.94798504995535,142.28707393343947,89.80332285581062
90,127.59719295881787,130.8267627784526,142.77789680651517,90.07291324079621
91,127.45393890739163,130.8161004790782,142.93377808237787,90.17630914372467
92,127.62596920149181,130.95617534856459,142.89421222732665,88.6772157595298
93,128.34800107493137,131.73266060390458,143.32228330425164,88.16025170809021
94,129.40348160778996,132.65831496511817,143.36651305383793,87.20314714487395
95,128.97226760824208,132.35876761164744,143.47099536147178,86.2577690236859
96,128.31283916062694,132.2477495802868,143.56522929952868,87.71517912592115
97,128.2740739617245,132.1735359997118,144.1924515533605,89.07591849965598
98,128.5546570820052,132.5526154009677,145.31299907816924,89.18513826814593
99,128.64130142148633,132.6158356165298,145.74244474693273,89.95998523974242
100,128.65862344574262,132.62272332081426,147.7382970020534,92.19173312300457
101,127.72405936806406,131.39256243942572,147.6122471964433,94.91542191930677
102,127.04461917238103,130.550984775567,147.50818238159383,95.63314666154459
103,126.78570632948984,130.04658536971587,146.8110072511185,94.91819348047066
104,126.56437109159832,129.96412050164918,145.6189066058359,94.36019063860128
105,126.48988704835207,129.35494528624773,145.9329990063535,94.8275760212302
106,126.76395310310397,129.71183027635308,145.70432613305135,94.96553414073513
107,126.92563140236166,129.90524932313141,145.59468225328544,94.52170191955022
108,126.83295901676343,129.8245554517555,145.86957001434214,95.13989903390367
109,126.47068693747502,129.41025967038857,144.45414292966356,94.60497618640133
110,126.61759007294114,129.32251369609426,143.72572935375067,93.94464592139936
111,127.71545369343917,130.2965200868486,143.32037164119572,91.05824100484408
112,127.04069357409658,130.46714813122682,143.6695513162027,91.23631592381454
113,126.79838143337672,130.5752287892907,143.6548798938855,92.46077094139288
114,125.99281946497541,130.2098095040342,143.55202086092635,92.00543608071234
115,125.94838246539481,130.23345943014104,144.88635554410527,93.14592155405542
116,126.56082921789549,131.3059601686752,146.227635935183,92.46306532260137
117,126.66076912901039,131.47896372342115,146.83957851043368,91.36703174955818
118,126.96091633388144,131.58264761621862,145.89558158728363,86.38121752199712
119,127.75899038826014,131.15879932999655,148.38944295157515,87.73008791110301
120,126.00306764951337,129.971385215506,148.5478244277367,88.38333364999151
121,126.91068373746337,130.4545669550137,146.74246483534736,82.638431059085
122,127.13318791153017,129.88212725435275,146.66704991904535,80.5822458968404
123,127.33124911775143,129.2731082185099,142.29479198557817,76.03106554426861
124,127.68111158625871,129.72810250104789,142.56510845690366,83.99651107846229
125,127.57986271678016,130.0748567147697,144.06020351641624,82.30582467359199
126,126.24022613735974,128.5981471103228,145.37515089457216,80.37381396937302
127,124.69310826997156,127.87239586819315,147.11648964301838,86.96299170702804
128,124.1744933380414,126.34392306522689,151.79185555006586,94.19944204319863
129,123.7332721525464,125.76727365163133,150.67060314747485,94.98413287336929
130,125.5996660387588,126.86359707523943,147.9183912885345,91.65278034292378
131,126.03931460993333,125.1360234343813,148.89573894375872,91.70114051881393
132,125.62914510417995,124.57618421753547,149.07094974960881,96.0253159526086
133,125.08358206495085,125.22204900443836,144.8721410400084,91.0125051562427
134,124.406224424332,123.82204574053748,142.01047737308684,93.94273537413001
135,124.15228158032215,126.81388698041957,141.81419533398685,96.97741459664259
136,124.10034070036357,127.6792521992911,148.4689755083276,92.75142947692754
137,121.68709005391015,130.17704573443478,152.1481024788156,95.69103425955127
138,120.606875391399,130.0030829938808,152.58591331438086,91.3039519788519
139,121.25053027555919,131.34781848343576,149.15226076553196,86.56648141103852
140,120.8643914137054,131.82453058559653,151.00543189204308,90.98038111429425
141,121.04690772925784,132.69869431645185,151.7986153662197,87.88685025194714
142,121.58591347479666,133.9898602353182,142.52677693159364,86.6142374463572
143,122.82641883303909,134.43791310427733,136.29545309132095,89.6555508392605
144,122.47821316137978,134.0748316711144,131.50584201190867,87.0059234012359
145,123.85584638729698,131.4172195539388,118.70541625355874,81.94225302016167
146,120.38710624484811,126.2006239624366,109.3870551414634,95.49120997968497
147,118.19217101033402,123.89472401157903,101.45694486404028,102.98913555174826
148,117.11918878881671,125.74131731489571,99.45983185967494,108.66045739828232
149,113.8829828870651,128.10088249161487,102.24997955302126,114.77585392313422
150,109.42187293948915,125.88000596257523,57.47679657513402,116.1009660865786
151,108.18677158027448,123.71997368647095,50.82894190640168,121.6681048910983
152,109.33045934062419,124.86960758488881,54.759960884779616,129.5650851968187
153,108.53004669412478,127.51862770712107,66.29996396679554,140.41547169147145
154,103.75791258159691,123.53276740637779,74.86963543667183,142.54889524178762
155,102.9956313738121,119.00859857801122,75.21432136093878,135.3551423983309
156,105.82515184956225,122.97963303332466,71.82077354828294,138.77642245412287
157,110.57993134864996,123.61325831330372,73.33530086165912,148.6262933973196
158,109.58388315879233,128.535470866426,82.12972716080189,157.54909495729046
159,125.09495225686861,133.33646998653774,141.7123522780588,167.88446715470008
160,113.94528460315327,130.548564809338,140.38778418014817,166.5660459727952
161,119.62586000798959,134.888488446806,163.25696991504768,163.95091347242368
162,117.65556471311372,121.73616203677274,119.55441509403526,166.06320311926274
163,120.02992355822738,116.22567413606616,95.82311455246243,163.6669344611277
164,125.05354184178401,117.68228922099166,165.56205451396738,161.72577142410415
165,126.12626334348883,126.62806298092126,168.5561638391211,160.18250431216924
166,124.48945099835701,123.41680651093847,154.0456770775554,158.90621611931553
167,124.79363860306543,124.71462379755648,121.58706357860311,154.9725932772836
168,122.24492872092861,127.18266372443644,96.47499455146601,154.63987444669348
169,121.85511011103559,127.036643524315,96.74019289810153,149.88394319731736
170,114.6541206697833,125.8853063357019,96.97129069636506,147.79276648513817
171,119.02029204067071,128.76321833408696,106.15111583658035,148.95435418687543
172,131.76946952241744,131.21810450290974,136.0157730849455,162.48591591519886
173,132.17283358871822,128.43441062074893,137.83949216402422,162.367770730977
174,128.9866167397513,119.91278114892518,147.91146626388735,163.70772617091774
175,127.48237460851797,123.79700240657698,133.67160357559888,156.65277723898097
176,128.78894661269106,123.8959664169732,131.0918598531973,144.43301547163216
177,124.73853429521176,126.4099124890392,124.47185749894123,137.0799856037564
178,121.89875969969076,125.88961154289898,122.9863863452035,143.8281650822225
179,113.96465392286905,128.2281525425973,117.55801241037425,143.8491907226418
180,110.48964249945294,121.37553995299113,108.891712908498,146.74578389073116
181,113.05291487474217,117.0185671927138,116.27245411238475,146.87239212333512
182,108.14407719109728,117.30066841026566,117.12942866938997,145.38220120438348
183,102.46109018952856,119.21752751177291,114.54033491662919,142.37540132279514
184,104.97516508762544,106.46093095522923,117.87690806955851,143.09195965718388
185,106.91769644293994,100.53034626334008,121.52394376436263,142.41864799199325
186,104.82498437677805,97.75463954450926,124.39297490308277,143.6851540182416
187,104.35035509569147,93.19724001940118,133.54555062188385,151.83852054633132
188,105.13159299576694,86.08106008497609,131.5361975123109,155.33023239523442
189,105.82915020984896,87.45862181236635,131.05938270457634,148.1088337188735
190,103.81487543804228,81.48100257994975,136.11350533450292,147.28043625955482
191,105.91394726064405,68.17087694387142,138.6677556335709,152.05002449095275
192,103.13554687873132,65.32119412639815,148.95857421645934,159.58883906617274
193,100.15304309988913,75.16474907326723,156.6971984492236,164.33701143786723
194,104.21348352868365,64.56855368334983,157.35110520782715,156.89003665881336
195,108.0945974372813,61.51553106272854,155.29696407278132,158.72969702775862
196,113.01315453839,59.37908604185966,157.01708357095148,154.28868025779795
197,115.84205432612787,108.69784649825613,159.0383751232146,158.77376898458027
198,114.33714035414962,109.27898812901459,161.37449929047867,155.41597343571308
199,111.30898272063114,122.02545741572747,163.6403776163302,155.70906470354305
200,110.10896317064767,108.1126116599805,167.83918139498567,158.38775204026388
201,107.54692807030955,108.31236152946845,167.12492473396057,158.4344308492118
202,95.71649734668047,117.070561685061,168.5025569902799,157.6624973397552
203,102.90625176165271,122.03117153934464,171.34504377184618,156.8984449903912
204,110.08157259976454,104.33419600396633,171.32842970392215,154.85963136700565
205,101.2575410960222,116.84259712451347,168.14724504657315,157.44328697512952
206,86.53171676808154,118.06891856483247,168.27657988375668,157.2433798186344
207,90.81713520277553,152.3946181333588,170.8457915750934,157.01305954378495
208,89.05312716864864,142.89657121011163,171.6876683399493,158.00297127397712
209,78.66240011950093,108.19777528007641,170.7695938417801,154.06107221842882
210,89.27449872737132,148.5938532451489,171.0708291075421,151.5540431672246
211,57.507555553182385,142.6080569667917,171.32833466902028,151.5259926959565
212,61.20064994489642,87.87524892493622,168.92210083567883,149.89149714704882
213,65.68250130463187,81.54014268781314,169.88799174384457,155.0408033793513
214,62.85427033181077,79.40590673808117,170.09181760993542,150.17213984332815
215,64.92320063740348,89.73861843149452,174.48254022307663,150.99356886390004
216,66.09257649642952,102.36620510511734,170.96351629833987,149.92217311089755
217,68.8757544269917,99.63381176587119,165.75092635969176,143.9815011929061
218,68.38855287060444,97.86323421279685,159.30743716086138,148.26126028661085
219,95.68479523317892,94.02195026106006,145.79975345254925,152.24608235012883
220,111.92518755827848,112.86546609191542,149.15361632252663,150.36506290499747
221,119.76939542604266,128.81609524896004,127.06237530446,148.76347154243462
222,124.03039249569733,139.45359002360414,116.63996284637629,146.2476360883139
223,128.2478700841188,154.9920173085748,117.64534023352365,147.9642853742626
224,128.411021678163,153.80821258738303,123.53210557095967,147.93124452080622
225,130.59292500468,141.77701752626416,126.69950986223863,145.3669218765718
226,131.67839923982964,137.6306581407484,129.11213015090894,143.22396208387391
227,130.81856429673883,114.5564853082228,126.39253806050897,136.99459097782815
228,134.46444549346597,124.05802619691295,118.71909771410988,138.81038292770978
229,137.24936852787096,156.40630126377064,113.41735928685007,145.12224475607556
230,134.0721793295134,159.9685495188861,114.70866300564161,148.14583901849744
231,136.6388713441814,160.52750661417502,111.0288901990291,148.26715310607307
232,132.97636431639907,159.69804982283293,115.62176155345941,149.66103890578907
233,135.63591391406828,159.21682245501069,120.44978265066095,151.05109640772656
234,131.463834874217,151.75657801892584,121.30542205019908,148.67010210719042
235,128.31991255759746,150.6530496210849,122.38866097830068,148.44900540593508
236,133.6539918319201,151.37336651102876,123.16219187135765,149.94247058274402
237,133.75849269871418,143.55917535582898,123.7392609327429,149.86380217301658
238,133.884063031472,143.06998976010186,123.7948918836722,152.101780183845
239,134.4790100135405,143.86343091755347,123.79837788358277,151.95394222337555
240,133.41136174385312,145.94768906419904,122.93724182324375,153.45935756847217
241,130.8226800045763,146.05712251099254,120.89016551675311,155.07644949098398
242,131.79618088293142,144.33581438297233,109.11484433456529,156.47617381000725
243,127.50045463042163,145.23229198887228,107.1406034802976,155.00751470478212
244,126.64202956013467,148.5874300666656,101.70761343336883,153.72848462007664
245,123.54796515855624,149.63311618618485,96.40880237417963,154.01110023702984
246,125.42988350388208,148.3869838770475,93.05168550219315,157.15349479981722
247,124.16114625122617,139.82161094022115,107.13262509104025,156.98278988236518
248,115.98038372716134,137.03685169719463,109.5456159886153,153.77720612715524
249,106.10393559834596,132.11199033098896,108.36144798554383,145.08880785104898
250,107.27777438915803,130.33413173462242,113.33544458828366,142.06350471525263
251,127.8364016124652,133.96560763140081,104.01427726339114,138.86396850875872
252,127.3679007513915,136.5197456487108,98.09359819975404,132.28878835506526
253,122.97098908163886,136.1955039988421,109.5672963377963,122.98180152411592
254,122.99028678044613,132.7189767608278,105.8814159574772,101.04597307934849
255,130.2017685891131,135.43250319432622,106.57510266488768,99.80516530953815
256,126.03642409542431,137.39790648895692,116.91827638335084,84.56121560818494
257,115.48301501748969,134.10169207767217,121.71005486303099,98.88011174891416
258,110.7749101376541,126.17907812066836,110.89476741883854,67.0434549153055
259,114.08592279526498,118.03435349324447,120.04228710462007,49.36203997279351
260,110.12951757668311,112.69675418963503,111.07954224785796,51.90197837380193
261,109.36775609831055,109.91365812799907,115.31832415170769,60.330338764547804
262,111.83966979807147,108.61246274607001,110.09417108127793,66.69722252911167
263,108.3187320172623,114.41685232272032,112.6610277028376,62.52546387809373
264,106.78850773737992,117.23341182579033,104.72415557000244,55.451210084106414
265,103.08738524420633,112.99010883140015,96.61360076210919,64.27120966925156
266,101.46297546554092,124.70065440885686,96.9117486953377,36.566902490384926
267,107.9574794314045,125.4266522747752,104.88152078583967,31.039877814198967
268,105.31084811577585,131.2645234984991,85.50178184407322,78.76007642591844
269,105.08060775361362,137.5412727446103,38.87400138766513,96.60581152046066
270,108.49973175958733,138.3833161838714,51.54720871451366,109.42368754383696
271,109.88611115279937,137.50376154727206,46.063546772932405,94.6627245269731
272,110.67586116047126,131.86460313280884,130.6868023452182,40.815920049562955
273,112.86130714701557,130.8357340478467,131.13349963554825,34.942531740299835
274,114.43899016766068,130.71526830527154,138.89726074759997,38.403660040673486
275,106.80975971005574,134.29577032304994,134.78602615817425,58.49902577587069
276,105.37451912837771,137.07035291154182,128.4776557759617,56.81207798293625
277,117.07522690912674,135.13316936889686,118.42538291544358,50.58028142545592
278,118.09284134118529,136.63795444421905,119.13866570917487,60.01543350747101
279,109.61052985018866,136.52279388058076,117.78896966959502,52.522014687936675
280,109.5621223097406,136.46149152249603,124.28950751186592,69.22411363268574
281,126.11581167864524,135.20443742921913,126.77903617913105,92.00899663182568
282,132.58213927879743,138.7930027120222,148.0835197482726,151.26137868815852
283,139.74694776095924,137.84320515914476,168.2804005879272,167.17574090911734
284,141.11920236074258,136.9028556147985,169.41313411997572,166.26978066129195
285,144.18089660417928,136.11537012898737,171.67220998161298,167.18496546574784
286,125.0361254029841,135.23059279932343,164.78398711770313,164.24765256492782
287,133.63040164403807,136.44846240118082,171.31014566763596,167.322469031168
288,89.24990595571421,134.43766428316636,133.18022727560975,77.35938768938699
289,110.67177207251459,133.6907759373762,145.83201037548127,107.1433312393195
290,117.01746760150911,132.55932348855347,130.45634480302877,95.55351983818873
291,132.70534434287325,130.43227265111025,134.52254208159897,92.54521786016545
292,139.13100551565702,126.48569909269736,138.8806684821544,126.23001570033416
293,136.10042115741143,126.92554549736428,140.63021739110044,114.95138884323433
294,135.13992322320425,127.19711204053107,139.1427600331171,105.01832660690532
295,141.75701073587197,126.74204945832682,143.6667887189155,115.27959479113387
296,144.9712455883989,127.10207916902372,144.87478710836697,114.4556010476941
297,131.13226466247218,129.48397791016765,138.00803486577084,108.76632024656114
298,129.17736368012808,128.1522803570437,145.60372348233955,110.57778425500081
299,127.25186567765725,129.55658040085507,141.52246411851817,106.4292033781782
300,124.61593716374036,129.87401352177963,142.8847088447628,109.70861966357887
301,123.04193783585418,133.37242153328924,142.66546324155388,110.60846859735578
302,123.12813828431308,132.75396745913488,142.96372819005379,106.91244244499671
303,114.73895615234272,129.88543719858214,135.38609286924412,98.9847627280627
304,110.23640466165908,130.52699030028424,139.24044513696325,93.36192293063947
305,105.7037685360904,130.71745125070825,139.65001372257032,91.82914814856477
306,110.35208390323928,132.87762992542602,145.6589720122615,101.77948640143342
307,116.3292278401659,131.80472268576472,136.3983278606307,101.82639474885033
308,118.83606273285184,136.68040556890944,128.51251919031324,88.06668580141825
309,119.38084190864762,138.7320384662814,130.05886455226,94.82251567752242
310,115.99505881648872,134.7850785281477,137.91084956522863,109.13518013096882
311,117.07872577957619,138.03626802541368,140.83732473070802,111.79567033866417
312,114.97781062396892,133.15941846470875,148.29020147959545,116.03287521932342
313,112.89171923566326,131.05464319576058,151.65686858077706,129.3353145472257
314,114.6993329094465,131.23412994669994,154.83952384760573,130.21187452892198
315,115.15669678902381,131.26601307719625,153.73128202774524,126.58420601126319
316,116.87652301133436,130.57807595987512,158.14351515373167,122.13742400922541
317,113.62032208349942,126.62136017910854,160.04069638240324,127.0589659653195
318,117.37944431867058,123.50564089441806,164.04741961751867,126.13684962694875
319,119.08339195930472,123.3341689783671,166.51142562241208,126.42169289041261
320,117.28857653893387,124.19177449277744,160.0020395423101,126.02892147142624
321,118.43956713146991,123.53160057531501,162.72425401919764,126.50328461011314
322,118.58642332832531,122.03357963871336,164.15815151741808,126.01996599813747
323,117.77444076010786,119.1697405884535,169.34062757059192,138.38192319919673
324,117.52466314871094,116.50960673608913,170.28468214976337,142.44976807157596
325,117.25871624554675,115.81310578254173,169.7325638034115,131.67489126023094
326,119.87891920858942,115.4715941784519,171.09742010108707,135.64931724205715
327,121.00709893340665,117.10427636102555,168.47234120005965,135.25269715667773
328,120.86645262094743,117.61670456253064,167.51852409502652,136.87783107307226
329,120.87502161594125,115.89025655037993,165.67531746612724,130.32354964111968
330,117.02888787290506,111.66137703460551,165.15522558953865,123.08888898483029
331,115.538532278051,111.37108083038063,163.33436218231014,118.95976829068786
332,112.30027812361877,111.14002495886436,156.9882811375818,106.8509916955515
333,115.6069821138167,114.17990170126986,153.37544438276865,105.95190238230147
334,115.5782648473808,113.76816586341074,155.295749715878,117.70980102303979
335,117.30165795672633,116.3696140372385,153.39921446648194,115.2968320125629
336,114.86801158183455,113.72449048633717,150.7860115568507,124.04864932517019
337,118.59035126925082,115.46058825625389,149.95469548668856,115.59326458064798
338,119.07276436321777,115.6130788088594,149.18011422104382,119.9556882560482
339,117.39518358450637,113.77575655318931,140.55606403188062,119.98902193888331
340,116.41825385987262,112.10035456698758,145.36121488504287,120.41580502733966
341,115.79661769684854,108.87642867447458,149.31951472677633,122.1896172609229
342,116.88779646017349,111.93793203577152,150.52510594723572,123.0987998233139
343,116.60791457493708,107.72239454385497,150.88021616493964,133.3857562337866
344,116.19255273013724,105.80782434856444,153.4202094932099,135.6373935722985
345,116.77707782087346,104.42287354852776,154.77102201732882,135.90194332889715
346,115.94095642483977,107.78803737208224,158.50140534976984,140.36873108893263
347,116.02847039714995,106.20440180889193,158.86048351569428,145.0044360214692
348,115.0682278913328,104.62127016935334,159.24572000475283,144.29880172010635
349,116.38960261378209,101.08772929184,158.34549054752543,140.3298661028893
350,117.8090978833383,104.72187482399984,157.1762503464708,143.69162383422432
351,116.6805763762133,101.86754665690351,157.20492274241624,142.2523051889155
352,114.19150537719557,100.0240332432859,158.44241815924812,144.72207604686713
353,115.14509842754661,100.8091113784241,158.78983060661247,144.0334706241584
354,114.92953042250919,101.62752879016107,159.6624123928533,142.62349286197073
355,115.79191466494204,100.94503297827183,159.80652833770137,140.70298851576985
356,116.7351402113826,103.87653840604628,160.41557517950324,133.62987363947573
357,115.33719774239997,104.64845665342511,160.7593522478483,135.82369048555012
358,116.58492110791354,104.53820878901097,160.51265973460164,135.5486374127672
359,113.39591545429919,100.82947144216512,160.10060895535673,136.24835866759096
