frame,right_elbow,left_elbow,right_knee,left_knee
120,117.916132606618,127.08186712169228,153.07484528143507,71.15791198107335
121,124.82267574395165,104.14747057513891,156.07709946324627,80.65766844661665
122,119.69122206413851,102.61272166277443,157.12634363914847,73.37556323488488
123,128.01610219512492,89.98554772217011,153.8334495939287,82.24769795951674
124,135.08387967494815,107.61323959976744,153.66752192824904,83.31277603814063
125,129.39228140807694,85.96472740811294,156.95398837523013,91.47545322081366
126,90.27509066069264,70.43563963130477,167.5186775450507,123.9682338275831
127,50.107055562212466,78.63199381459113,172.7524715831716,142.44983344491686
128,84.68589946899034,93.46750632643277,171.1712948890927,142.8715281634055
129,116.41916731992403,61.72704313599986,169.77361976170866,138.6065862789239
130,119.76237107191656,63.72153565739074,164.8822830896017,128.14279940220808
131,128.416498566458,105.84228111653158,169.2970066064161,122.67561234650785
132,132.65870929151544,107.73493766992537,173.3324273396693,110.90336600265532
133,130.1975602092014,104.33645996491114,173.20066129091265,111.40318326401378
134,129.4072406319871,119.38820110710898,156.52041586775417,112.12568622669659
135,125.91044234654169,123.77135021764485,144.26201774034575,104.87610877252047
136,113.80431330993527,123.13323809627111,146.43430463752028,82.9318838632426
137,113.88431537558436,123.65237882174587,143.9751243450791,92.08882806425702
138,91.45872985275916,134.4232291944247,136.3934672326509,104.94412188933066
139,92.49587154668042,129.55520844177047,137.80491982569703,102.93717767459118
140,115.04750237414764,125.88170083972477,138.23167155347042,104.56464843682582
141,141.22562307781257,125.78227585473125,151.0238571177978,71.99925135915818
142,134.19968454526636,113.73349309667128,125.72875121502554,105.94047471676838
143,136.56802532280594,93.12082001801299,136.4173761348375,114.82385317148935
144,145.70425444876892,96.14636622907433,145.67114768067106,125.21865188583558
145,140.5666612485802,98.27760120443035,137.2883862700429,130.0378470923059
146,114.43744787892851,94.70133532992939,135.14485057705195,141.9875690189953
147,142.4960553798987,100.04683896518566,119.74333435233784,132.66841895280402
148,115.61480848181789,123.7547293084843,128.55073071578184,135.50388002701328
149,151.7551481461262,103.14778541540947,119.30517722719696,123.1197102525914
150,155.84966530978338,106.19460944178189,114.37062715993028,127.46450177594765
151,157.15790475939446,102.75112889287317,104.74403975478158,115.94978552518515
152,146.19404026051822,107.36409898155951,105.81562166981578,119.13762294319011
153,145.70969046891278,98.57204725742557,132.21133368809052,118.96384093098624
154,138.46767319023553,84.89535163843048,148.190694314679,128.48213083018257
155,135.40064160402477,81.93191479587435,150.50733333992244,149.51706788282286
156,124.16355408829517,86.19802418268753,151.5011091680947,160.97005998654083
157,83.30726472126548,82.63599360814207,155.89953136695217,161.88405320309968
158,99.39554566772692,73.17253262694543,155.3290349288803,160.17775177928007
159,111.11243742225521,77.12732273885106,156.55074226790785,166.35131170205165
160,93.83747090684935,87.24287727397115,151.5768125529224,166.55085652068462
161,100.57443860605152,100.68823705198513,154.36941731889232,171.75768810545117
162,115.05572849220694,166.89408583375214,163.59176527617225,166.6635655197129
163,149.59831608792462,171.8695251184648,166.0557403599154,164.88789295599756
164,151.1587368935429,174.6086473483988,168.41351209681662,161.65348817669422
165,123.64649647156405,160.24560063985788,169.75999258403024,160.81815887597645
166,138.21537881262032,164.1831275165802,170.4904878945985,160.36755713197252
167,139.4555271193002,164.0730347646689,169.60871867534578,162.19467699367826
168,134.1017403820363,161.63209562337528,166.34195132004558,163.46126696373113
169,139.48286055963484,160.43384591882645,165.1627849033945,166.39164897438906
170,144.88276467097933,161.05972962134686,164.1325909003476,165.7278804458864
171,150.19259326011775,160.35794782772774,163.65809365930272,165.26718973334965
172,143.680751039474,162.85997078193833,161.71540783884447,164.96908680168863
173,140.21153436269842,161.93895777176073,162.5501766197375,166.2537300232653
174,145.48139644362868,162.42264423629476,163.74574936595872,166.8109255508123
175,149.30106526387382,161.53638561368115,164.4422889044709,166.58854360047974
176,141.46989403693598,161.37237536168982,164.19425917429908,166.51310811968042
177,132.77561744563977,159.6017356122252,164.01394621816536,165.31957379277296
178,136.68143362401756,157.44110516643133,163.27507888686725,165.46577695170856
179,133.4167370867781,156.46937934545804,164.38546688409716,165.19604734021186
180,135.2445913681203,155.6853916413176,163.25267474551336,165.08258214154574
