frame,right_elbow,left_elbow,right_knee,left_knee
102,79.30724406356414,135.35202648891948,88.04817158910188,27.893521068869582
103,85.38060198132324,126.13088070624804,88.44331298545535,25.300385207340376
104,92.85138022464584,128.8129976689109,84.82193240062657,24.01479121448417
105,88.01567495989083,122.13410214401847,85.12260583088438,23.23152669950073
106,105.88213871004136,125.88936138563383,80.51845963495514,23.582904352638103
107,155.9217741407752,131.79902052325218,67.81059658493803,22.943944805166872
108,151.74698391124,137.63212780480657,63.35186552786829,23.342616677978366
109,149.76493722227818,142.50938856744455,72.63973916586602,23.107475487085175
110,143.56355985595965,147.00033323874183,96.73881639940925,28.191443865593566
111,135.76889737517368,129.59461690254972,110.18238069370645,32.97215641292825
112,135.1032648260411,134.2289568539154,118.9200705158362,42.187904312828685
113,133.52224281334406,139.56208813361573,129.2624355955959,70.0702821378061
114,136.31401343563363,143.39341232525564,134.5368629244565,103.20061101832337
115,133.41852617930968,145.48902330437514,126.61210749759091,117.68652786710723
116,133.6997065888295,145.4976254838362,130.1564442625759,117.6538420702819
117,133.92353732321553,146.66794416151671,131.55620796986224,120.65070059956032
118,134.95241346055113,142.50325824515247,140.02498073670805,115.58931180456969
119,135.31249089874487,143.05987942069243,123.97474891197346,113.33504433928582
120,138.89895443353348,147.2600178991997,125.87428813274992,142.70616297632895
121,131.48420118580634,128.86515783328522,119.95526525369137,86.65264251013825
122,131.36483951056246,139.11369886602387,135.07438514849088,109.43652456200383
123,136.1431419674783,140.88958937632538,136.4207919725923,100.30187844633082
124,131.39201894019905,136.53872974942036,134.35492571511352,81.86653171704147
125,132.1766561240915,133.58520267963848,134.70019109103984,77.24499033416056
126,130.45337291468542,131.46017846794453,124.82958654788692,78.7055100200379
127,136.04156531730501,135.2031732835786,112.00627171207417,70.6262182432077
128,140.84071842572266,131.53041084723816,95.25576841307867,56.13144737315009
129,141.16008957329703,135.02587541992483,99.78328012646578,51.002424240186166
130,132.23102167155795,127.1789286494623,86.66279796623367,64.93242895367314
131,135.67610041508536,131.22774089732977,74.71912344137914,57.17326050675995
132,140.56359648015274,138.36875790835157,68.09244556437675,52.207795895323784
133,139.00583079803596,131.48667415626568,85.81528886816717,53.82323678858093
134,138.764128821036,128.01641272258988,78.51101902714275,61.864655336159046
135,136.2203445696939,129.14442360358728,89.05984993511858,76.55413538218156
136,127.27844962891875,125.74282332558464,92.1863724613475,89.4855148537829
137,125.99221607278731,117.05906040985347,103.0039083188875,112.90774431478933
138,128.43547863955624,122.28309791971772,102.59954430123645,118.06421929238773
139,124.38092339247908,120.22927629679653,102.54857928527596,120.98437442108109
140,119.6507782040071,118.85500659172065,101.8726223336071,119.42542250892976
141,122.45910962757482,115.47656369251564,110.93592113434362,123.62511119940152
142,111.36367959234111,117.14023243883967,84.50952068691156,114.30371262532799
143,109.77274782808503,117.949399691361,81.12065256032513,117.14399887667702
144,99.06601481120626,118.49583687461838,101.91065706257756,124.48889916867626
145,80.27867498961524,122.16062196240188,125.36438938734346,125.95669435709249
146,87.61788015486452,121.21529890641513,128.1900801555115,122.93563567698868
147,97.96510629499487,122.75459237144707,130.2543874962152,122.31249220912336
148,99.46916353163071,123.70303470032835,137.21784219671727,117.50737917678761
149,106.74386783521456,128.94784766363415,127.85941868204652,105.03382773753722
150,116.26245718641051,131.520633598391,126.7793038813168,111.91531614406988
151,115.78573066352371,127.48888221257977,133.31800247526022,113.65389312326286
152,123.63623772537878,122.63586887371967,131.3932704481638,117.81467780110175
153,124.19216608966524,126.53804857198091,131.36568689841468,118.07664356162252
154,122.69152627385138,132.69039413255035,135.245001298309,108.04960769928918
155,143.16588881119137,109.71462557269996,129.05220817423958,112.03668504272923
156,159.02577279630177,97.04593153893546,119.56604531198812,115.00340417302013
157,156.14526197712746,108.32227511823788,102.1006767158186,112.53921663785343
158,141.27387089467743,110.73905397743917,108.67920131834174,120.333237080284
159,150.05182606437734,117.45941691999761,122.37103097844276,100.75218181703814
160,91.48601709352485,111.88526489749957,115.09649130205189,118.39498297071627
161,77.48829288035802,115.95111739972567,109.64844340101202,146.2328409129203
162,103.95614242528586,124.95425038587057,110.8230258405572,128.8438866098718
163,135.5687552094498,114.55555480581273,116.37541648971418,147.54632128806605
164,154.43764401855728,122.01462215060499,144.51634791030637,160.88488127609403
165,154.0064666716627,124.22600546007564,137.76427781735504,161.2100536500751
166,150.54761107678243,130.38076462690316,152.96145428790035,162.90940610232013
167,145.4582112365609,135.47024571806566,142.68647200099605,158.89530883893374
168,147.43805537161398,132.26836313385368,150.91593346380637,162.01986126694004
169,102.55739810286016,116.23749191429592,151.90128236518592,134.64194650459152
170,117.49655311412731,116.37291447631733,139.99017642323403,119.24936393725314
171,132.68893747392738,104.64054796158861,144.34161160058287,147.63788745336151
172,128.97010280994124,99.91689520840119,140.23557303194937,144.37075881369006
173,126.60159909357601,98.58124779138437,148.19760498298245,162.98909442884514
174,122.6649692916852,85.31800068076136,150.55141041870965,159.32495131337936
175,135.094685710764,93.94081409066371,146.5051895147988,152.56590461234367
176,102.75173021775461,90.36348885468362,141.86179529379095,167.7617704321813
177,95.17210341867099,98.51535085551761,144.79549405537065,164.5208917841091
178,78.42981650040328,84.99129213906645,148.45168546938743,120.16444855408862
179,84.9582686083667,95.0228405312703,143.00395302928266,145.30743980285328
180,92.88906124229979,84.58553612749505,146.400745724192,138.03802587040164
181,109.0847417008681,160.69372070491912,160.15459702540025,165.09549455672936
182,120.80505554131102,172.83447050209523,169.17656155816113,158.81655660093227
183,122.8774557914149,165.09079682058567,171.35191128822706,161.1708023435317
184,126.42186899578016,163.77383860208752,173.824331419846,160.441854004041
185,129.68936449921222,149.6359433144012,172.8319622506535,158.58620380430878
186,135.59472428975312,142.23264786115294,172.865517016416,158.4289763409021
187,130.91042542500162,127.65098161420912,172.6391325469394,146.3233615093099
188,111.10535167420592,81.73903127534693,170.62200784022176,151.33862465684868
189,117.90369935389181,138.34125664351856,170.83151005682552,158.69782738592195
190,112.6989907809699,95.44682706649586,164.91032423018444,162.8191885848501
