frame,right_elbow,left_elbow,right_knee,left_knee
48,62.78720475540726,90.47118246133046,52.45450285518318,168.88150094335936
49,70.33414352177358,83.95570905475019,58.66002797315071,166.8324281055509
50,64.81528310651309,85.07411133003448,55.131113622453015,166.58024735929027
51,69.4076022098534,115.1591173207711,74.70444159998435,166.61286873807902
52,92.2686297554986,120.44482798559488,117.40398209366738,167.0548258325025
53,91.02369569271318,126.45834132984368,147.88299202542782,164.7000485656008
54,58.902296608445184,136.89166549394324,165.0527270499619,161.50359038762628
55,76.75498297796113,122.87293394406737,169.6960058266517,163.3547937946049
56,37.34558599388162,124.05802123785061,160.10079587259486,158.46843853255476
57,73.58214045481934,121.76770406856272,156.50696173256412,161.30964642461583
58,75.79354796700522,122.79209230894695,143.20008782893342,164.28921484122208
59,78.1999434822374,118.43841725644717,129.3486181053997,165.96338772752023
60,76.34809540776543,118.27770071864602,94.66346283687696,164.80199231334214
61,75.18215708006741,116.46378529007815,75.31118823149784,163.31954589552709
62,35.7865518285036,103.30878899308293,64.39195975100273,165.6731513794489
63,38.94436070804667,107.5399921914105,46.46277390977581,166.11099302356632
64,34.540236340997524,111.600725045346,44.248785985416255,164.8705515552544
65,49.84422044474151,101.63354457417178,45.4597332876363,165.33277071905346
66,39.121503445159696,101.01302645791503,53.8676265826795,163.0567388351452
67,61.95465670606565,72.04403325699086,56.31836224564113,158.62633838463074
68,58.19169451600445,88.82804194548639,61.758340250449244,146.3637450520705
69,37.53513268241858,93.37684467950699,75.18795090823595,145.85477555216798
70,29.103403144169636,102.09628663714994,87.40901784713229,148.73939591323187
71,40.454173437001344,102.42562510296473,88.02007395249156,152.13141787460995
72,62.32209293932219,97.56118685834163,95.608618798329,150.76222355384454
73,53.27016078061781,100.75386759199634,99.95975072210054,150.70499706674636
74,32.92418753064758,110.07156595888021,107.67548243567671,148.2917821437199
75,71.83161340960297,108.67545665183789,115.090840590381,156.7316417551188
76,66.40695210483412,102.61849281675435,126.15867742698944,162.0124331475299
77,55.235986943209234,104.92349403852208,132.93750203181133,164.93017988182984
78,53.76541064997019,106.94704342424576,137.5750589035457,175.38425823837002
79,38.68546619508718,106.60801484796977,141.25125337882332,176.3859022213154
80,51.89771238705405,106.9981136593928,145.31203725988058,175.4235187311957
81,87.33915364669737,101.1774591339563,151.88530582584542,174.51219928450527
82,106.65346457997872,95.41885087221232,155.36273271007713,174.95668576888366
83,102.55179098240471,100.6635913443502,160.11420139109728,173.53967000997127
84,98.83644596415284,104.74407466011402,164.9178370661865,172.7486936317734
85,95.34726120270913,105.27194498708174,169.37413126989827,176.41057865203302
86,104.18050923466424,103.04011794883122,169.86359588609105,175.88850877461647
87,116.38374026557698,96.92851654638082,170.8522762592801,174.3130785700077
88,105.08827664319483,99.43079472214029,170.79658027934354,173.85177065559955
89,119.35770283214539,85.5199791605278,165.63923183965,171.7050684557399
90,115.33725850245008,101.27400987573535,168.5224165932466,173.4424586247811
91,100.78165847811623,109.95669795353652,170.0030167343923,174.46046054589425
92,92.10350531047888,96.69825227080364,163.12024572483864,173.680403098958
93,95.59786965472485,109.17932968298501,164.876190002862,173.05768430210009
94,94.51754186177908,98.89032535734798,161.36686439131108,169.51042960386317
95,118.38746425209655,77.05224797299105,158.76995122411458,162.89577184556828
96,131.06192350449177,86.32223753779115,158.51636370242707,162.43171430631705
97,141.47216168692609,87.2004528358742,159.69114646221007,164.2359794847832
98,147.01988364273814,125.7411843407864,163.2923389046271,164.15769808152828
99,154.92405625757584,96.6812298874653,165.32837760428188,171.4989159504438
100,159.3584835853314,116.29945527729221,158.21582325136947,173.25813856082317
101,162.38212505444966,111.80275124204084,158.45205643056445,173.70094415160813
102,166.14696499915885,110.1149012864607,158.01945031492795,171.4978672664702
103,162.6923393240277,106.53016149653197,158.1259669824509,168.5876062553786
104,165.60615916983778,113.28083949332377,156.7144390082144,165.3717681981633
105,168.47749499051977,120.1948709445742,149.93434599158599,160.7098926469815
106,168.84444203228915,121.95655508043507,144.1353259596598,150.93540368872326
107,165.88287533981696,126.6389829161195,136.2499007854963,145.5887255005241
108,160.21729084665986,125.83453535491105,132.40149891253108,140.12982864084634
109,160.06599053914888,127.48122420040997,127.11231045759244,126.48069105323725
110,144.80773540882626,130.62816253061294,123.61662342337165,115.75724980645458
111,146.5877945967138,128.79911812519506,127.28901440435169,121.02169655285488
112,146.27733640027878,131.50448166825026,122.41121402815746,119.83601266102522
113,144.14237973560128,130.27233008209063,125.24203599147208,113.90403589946092
114,124.0334455175734,128.8324373121612,125.67151571015458,98.42162720211446
115,113.32282319202588,125.65369341825927,125.02684715385685,78.57343457847892
116,108.22678348418272,130.78801931805734,124.4745288695847,58.02696371491075
117,124.62714036289066,134.75344637561645,120.17414552278969,55.17346202225856
118,136.1625099439417,137.41672581727204,109.75685292828993,57.11980600880407
119,134.13285054647105,137.61558461812118,104.04160138131851,50.225892741327236
120,132.36927687789756,140.28708220411974,101.96037483870539,45.57938698825496
121,129.95020638571827,142.7450173242714,88.57842694281825,40.936780187212975
122,122.36729481216094,144.17081026543096,93.30281846330523,39.23829151567568
123,119.969277260263,146.451501028026,112.69475720901227,39.58887991306927
124,116.2092169110293,148.4351040879506,116.43747990248625,34.96735244652612
125,114.69368428559373,150.25322119578962,114.47620117359797,33.13135247707016
126,118.02284375882783,147.38056674439642,116.66241937058975,33.37954086411043
127,129.5689846360523,155.9063722844077,112.13523567068155,31.468259580921938
128,130.72417760791936,157.97183732379958,118.95154871621439,38.75528922834259
129,135.45526276211018,161.50434609988739,116.99236761209406,55.59658483052837
130,141.97454215297427,165.0585643318333,117.64280856969825,97.74436209568046
131,150.6703871577665,165.4875622275817,119.0187406531865,129.17518785817904
132,154.90884596677995,169.56505164432946,119.66953870312402,131.13669673513508
133,154.9215364357544,168.50721400931585,127.68325572401787,135.5025134848121
134,151.67791623133726,158.00301914950876,136.73980450347955,149.3827604692248
135,150.44871041956267,153.3338367843781,133.17069236671531,144.2708048336256
136,152.61458396547707,154.36030850775384,129.36334155200478,150.42145006985723
137,156.48076072097223,152.8057517214229,146.95883072663736,130.29567932267815
138,151.7063938199199,151.97619168898734,134.9911826550844,130.79079400313267
139,148.0984135357049,154.29246858668319,131.93016769537402,105.45990838421137
140,147.88658509704857,159.7966928165411,130.80253314339936,87.93126610751436
141,141.78545091785497,159.31592499552133,125.71740923943901,68.32049294867046
142,139.27229649339006,157.8593832901956,119.83932332253931,63.81726301758413
143,134.96866562356314,157.92666652510263,129.00252775071482,67.15115993429632
144,120.05964990265373,147.96428913479917,137.15137126478638,68.44316028605276
145,114.68165557571712,142.05996495119103,137.3033416193486,67.33274680377201
146,118.43350588241285,141.3779127456608,138.2854327848337,69.02426678149415
147,94.43578037132019,127.69296756261147,138.79012751336217,80.08244548859113
148,106.77742111549429,135.61371884854162,136.64595409363397,81.23715896109366
149,111.97174565138928,135.57219981713055,128.04638924264313,83.34469120127835
150,116.79037873965584,133.75548062444244,129.6101624607121,97.91046732211151
151,102.39223799367105,107.13305077285996,131.32596185651022,110.80688689393422
152,87.76140933874865,99.84627862415799,130.86185485836597,117.80947037722358
153,98.99560660502618,112.90309600889674,148.04991186040797,130.02803217409067
154,91.47794319547631,109.22429619217472,143.653118155324,125.73298925965875
155,96.47340346033981,109.80533439892035,136.0089958092093,128.05400999883832
156,94.453550886519,116.91184862787408,123.0091763743531,125.66885224348533
157,95.77698819379094,122.3920163191062,124.12015855620226,127.41117692728979
158,102.24553520731494,121.38060460338893,132.41732385580795,134.9305165071474
159,101.70658959179339,120.06079898830536,141.948912344621,137.67273994158828
160,102.9549012683366,115.69273350987187,139.6285864911437,133.87279616822494
161,104.70550618236066,115.1478988593973,145.4094039065316,144.56541654760088
162,107.20213246256323,117.98642558750257,148.93630196313896,135.57076599609397
163,108.25568927418246,117.89782412953946,143.06567046323167,126.77716089813386
164,111.10602008197696,122.13610990377622,145.1306174349012,127.68018553139223
165,111.59110424517112,126.25082342845943,145.3051031946485,127.05243517857424
166,109.53827544691472,126.83518979298707,144.9159148345969,127.76683799593317
167,100.327533974867,121.5318187470105,141.43996708997656,128.12881229577465
168,104.17110173849034,116.51802144937069,132.54776740148898,128.08433609290998
169,101.4686584580832,119.80039206876894,142.83621595800338,133.65635727667006
170,97.91658881651357,111.31447526037124,144.34980989909272,137.02231289195518
171,98.35898621389339,107.67571970664807,144.2120080747479,140.20003246041452
172,102.46473308461172,103.25501584238322,146.54881560901433,138.4321696212164
173,109.76515849091892,108.49638888194018,143.75926858115744,141.83240187095316
174,117.4687851750415,109.92517691433767,146.57884286368977,147.04359050040685
175,111.19500533206492,107.42077439274323,147.5268948980553,147.82794777262927
176,129.72128735961127,109.85230410950822,149.23456072439464,146.10353236000415
177,126.93278783576669,108.69454247225482,144.64065843156487,145.63667329411163
178,131.1713597602833,106.10648025423357,152.3820027604872,147.55260344812567
179,124.44382594389147,110.15288127876629,153.9896231701211,147.47341312472713
180,119.779241223433,105.97877173592678,140.39690921776634,144.85617447866116
181,124.99164469272387,113.67625468544468,149.93448837735608,141.70642498505126
182,120.75744102135387,113.53655356324312,151.95440016535335,141.5506349731689
183,123.40861634596233,113.19726883844902,154.54751650731185,140.4320633332104
184,119.8245802956821,117.94019847994915,159.4301838424089,134.82008196924534
185,118.03829450109428,115.43139206416097,158.35705936546123,130.5831431069923
186,117.15783948402243,117.84074559599983,160.08809860999676,121.90534357573371
187,113.15260270306118,114.79102792871001,157.80893645098703,123.70071742878805
188,112.94921085091484,117.62153423731286,156.0799034843767,117.16263521622008
189,112.33084772034253,119.20225050929281,156.11353181752153,115.62052443310967
190,111.13779981446893,118.945702679386,155.35785618103114,112.71400281172765
191,109.49730928215295,119.84104392931157,153.4217900195957,110.28551221707094
192,112.88796555654618,117.99244343955044,150.7056653627099,113.84646240098549
193,118.46658737792804,120.67717248646646,147.5171485586691,106.7968274757305
194,118.80923750579582,119.78261019354815,137.6106126709501,102.36813398542917
195,114.89945352002853,123.36875105507798,141.85572017125838,102.76304724027612
196,114.77973766505964,122.46160960290214,141.99036794835467,91.54961111394351
197,115.51069279175219,118.83105045246786,145.48119171080728,96.21489859413398
198,121.30555737483026,124.2403273268162,149.93677859997297,98.20551887875102
199,126.49546763466321,124.06019725889739,145.81463600898644,101.13164919945743
200,126.30194127008998,121.92971539463113,151.16422827515686,107.3678119536354
201,127.2582654772258,121.48246356239267,154.37815443613792,105.9152918190964
202,127.6165969798047,122.28898271950487,152.28318892341986,102.17253131472845
203,127.50807837604712,124.25217857349797,151.16425209027048,101.29263018391721
204,125.96415385605069,126.81233712124171,146.55654370028165,97.1202748174162
205,128.4022619316977,128.0599291797533,143.78489186246512,94.5740064776453
206,127.58029949572695,131.42179660190754,142.84503674928737,90.81856499391439
207,127.79992077598385,132.39998291301953,140.6060396035778,91.35411855556768
208,130.07724779629984,135.0764128841917,134.98208377448572,87.42162585480735
209,132.23551777100965,137.27881422937043,135.38183355363407,84.8167096783032
210,133.50477285047293,137.44520938454025,135.37094565416598,83.8368544928946
211,134.1096707840348,137.7942475644077,133.11518360780425,80.72613586611504
212,132.6461551445893,135.445014163072,125.47404668401721,76.48565543168252
213,133.62731645505207,133.45428729898993,119.42313630618469,75.93246657775549
214,133.36633988242852,134.0547385627616,121.55973512901464,76.639223157402
215,133.24101572506035,133.76544974734722,126.89618947189194,76.52025493825745
216,133.01306968315495,133.94862954511444,128.90711537235075,76.80194782513648
217,134.58749721076558,133.4025470774604,128.73704583754696,75.42661202706591
218,134.24535215146437,131.44825308912087,127.03458018687073,74.28619954116124
219,132.85679387345493,124.90129946272029,124.15231325186912,75.4751901716927
220,133.80850490344747,123.33228805514317,126.18406475805686,77.15180534095336
221,131.69282977837392,123.97215109686769,127.55748948142359,78.41300997208826
222,127.9541029050708,119.59573783749751,129.26700131280361,80.07824762463213
223,130.27653539747823,121.97566040573767,129.23026665630235,79.54351629029092
224,125.91258205429409,119.36305017012566,123.33430275508154,81.94768218541792
225,130.96430424367395,123.49705579776882,124.9122947322759,83.5286939710454
226,125.52325083650555,118.52171271013202,127.58566189852583,83.57064224162413
227,127.09124274501558,118.55833154818727,132.5320083261164,84.25245342232152
228,123.34222791191128,113.16433911658241,123.43435968689023,83.9781489444849
229,118.50814277961682,112.31098471472639,129.33924905757095,81.4702306472509
230,116.71757200729677,108.81991364438194,131.50469797716156,79.9696619376659
231,118.27027025250136,103.78062393490663,128.78875082237806,78.75239688228466
232,119.55242465802878,107.14678589957538,121.31612480798867,76.94165130860755
233,118.71047682373981,107.5523359151524,126.27880480303635,78.75603976578766
234,117.78001407946131,108.06073709739765,119.462536319442,78.93638548635265
235,119.35829420599609,107.0765294783318,119.10803857661607,79.68456506317321
236,119.92378158139441,110.50718089939329,113.44283586746636,79.52980165095236
237,122.97316488150554,119.62945020463012,111.18091375873803,77.25338076962124
238,122.4433530819324,123.45040110066877,106.61193999917062,74.98565074856995
239,122.49672610498727,128.17869533309576,103.64500575592982,73.71250392336918
240,116.81485200763393,139.4073231789472,95.46568370322534,72.04532011279993
241,114.18811766811822,143.24598886948982,81.99005560164673,82.32461344436199
242,122.74478417080053,145.22121862254605,82.719307811048,82.6596884793108
243,132.12298030766163,149.14881154957237,85.58864328779532,83.56762865562239
244,133.0892041111946,148.337620152767,79.48800453871154,89.31022175591791
245,130.9805954826539,140.87381490510975,83.60414560556197,89.42792857498229
246,127.64414032526464,133.29668351643562,82.34337632096656,93.08249120173942
247,125.64267451345384,120.08304104218588,77.93002225862976,106.86441562402804
248,125.40192994403183,120.81512421233975,87.08139844262824,117.46612304541624
249,123.82843031482861,121.40156027846331,95.44639157446714,109.29896015794917
250,127.72692624271912,127.49101100268005,104.14871356524668,109.73548757196099
251,127.29492834449604,114.8374615954099,106.60654126885247,110.9859327118799
252,122.416166941919,104.03045727466657,116.79175115424165,117.82855779731436
253,119.47597378175554,101.96042585806174,120.82191392617072,126.99180587045004
254,122.42257181712023,106.46819017089574,119.98045542068346,130.08008276315454
255,129.03609324770983,113.14354759327959,126.60485655635647,139.6638974027762
256,123.80843272734111,106.33635084694514,134.9712500142389,144.52853860495145
257,119.59085298375467,98.57265537010554,144.39403806851507,149.22218758782978
258,119.34909890573714,96.63701778040543,142.17648132449742,149.89977946040847
259,122.19725106687717,95.24484481299491,142.75066956917127,153.36763262789452
260,119.13578880492106,93.85671312821852,146.25667653698386,142.61236868246561
261,115.73378188017102,98.64202464856069,146.71233895696983,134.29723961516422
262,118.41988773953692,104.32830745632147,147.08544186002771,129.5458146819267
263,116.47137599195827,111.19022162314675,145.17719159976625,127.97312195755454
264,73.67387468748473,101.02771295489833,149.88236600455593,121.4421122012102
265,57.959895184142795,125.26026259308225,147.35215203168474,109.77138609935183
266,87.19053487297117,102.99715021491015,151.86847225215382,117.26019651703074
267,99.72585627694329,92.15737460901458,153.86331615390526,122.90562020757756
268,114.52414615470087,86.60639657115125,151.5946131915429,127.83419292592735
269,138.43174155850417,104.08449468484693,148.60602235649253,126.21016858823299
270,144.8282286999212,88.39216586069456,138.25989954169668,141.5134290564831
271,156.3036903582513,141.671053068608,141.11018688594817,146.279184147834
272,145.73434819296153,111.11790910138544,140.11864074657367,152.23863751078048
273,146.21813425311078,119.53117312457711,139.23122759771076,160.3370359783594
274,145.96802445725592,107.4077426849519,144.61499620763183,164.22341518911927
275,148.799204029704,128.17149803358876,142.6063019723407,164.8075422154023
276,158.63310341668893,170.07400970671293,145.1271715163613,166.19283252234692
277,153.63127548909026,120.38353139255855,143.7049254248084,167.5717074717888
278,162.67335246899464,171.01794693183055,150.44173004024123,166.37884400568063
279,157.67776625336433,169.97948740117826,147.11074861522843,167.14169155690902
280,161.48079403147906,169.36837829836426,145.68726140224268,168.04549530397264
281,155.90570768833132,172.75733829126182,141.81553508622437,169.0662120828532
282,157.9540476761037,127.81160462011958,141.38989558503846,164.88881544894272
283,145.86215306820088,170.75137948036686,139.76354255129664,168.13973067264948
284,154.68906703613914,166.02506912815102,140.1306087161625,168.1591440970375
285,154.00425797744967,168.01552410607007,139.40485739475199,166.4453762512554
286,153.86407495083546,166.33339280314016,139.2662049712901,167.85694216522705
287,133.51766103108432,112.43726368206508,139.2043040657381,167.70249731127473
288,137.49109222278966,162.562912592277,139.31488822584993,168.18044609017343
289,146.21321027486042,169.59002365770914,140.22598923751045,167.71589742284382
